cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C207,4,1,50,8,100,2025-07-16T18:18:47.838293790,2025-07-16T18:18:47.889668464,51.37,sucesso,,21.00
C207,4,2,50,8,100,2025-07-16T18:18:47.838739633,2025-07-16T18:18:48.027976274,189.24,sucesso,,21.00
C207,4,3,50,8,100,2025-07-16T18:18:47.838984489,2025-07-16T18:18:47.893712282,54.73,sucesso,,21.00
C207,4,4,50,8,100,2025-07-16T18:18:47.839292526,2025-07-16T18:18:47.893514633,54.22,sucesso,,21.00
C207,4,5,50,8,100,2025-07-16T18:18:47.839527368,2025-07-16T18:18:48.063315868,223.79,sucesso,,21.00
C207,4,6,50,8,100,2025-07-16T18:18:47.839762926,2025-07-16T18:18:47.902038812,62.28,sucesso,,21.00
C207,4,7,50,8,100,2025-07-16T18:18:47.839963197,2025-07-16T18:18:48.094716072,254.75,sucesso,,21.00
C207,4,8,50,8,100,2025-07-16T18:18:47.842040061,2025-07-16T18:18:48.133101463,291.06,sucesso,,21.00
C207,4,9,50,8,100,2025-07-16T18:18:47.842408180,2025-07-16T18:18:48.007466554,165.06,sucesso,,21.00
C207,4,10,50,8,100,2025-07-16T18:18:47.842662811,2025-07-16T18:18:48.026445627,183.78,sucesso,,21.00
C207,4,11,50,8,100,2025-07-16T18:18:47.842907190,2025-07-16T18:18:48.119471073,276.56,sucesso,,21.00
C207,4,12,50,8,100,2025-07-16T18:18:47.843156576,2025-07-16T18:18:48.081296920,238.14,sucesso,,21.00
C207,4,13,50,8,100,2025-07-16T18:18:47.843391180,2025-07-16T18:18:48.085669517,242.28,sucesso,,21.00
C207,4,14,50,8,100,2025-07-16T18:18:47.843635082,2025-07-16T18:18:48.099091768,255.46,sucesso,,21.00
C207,4,15,50,8,100,2025-07-16T18:18:47.843902349,2025-07-16T18:18:48.136727571,292.83,sucesso,,21.00
C207,4,16,50,8,100,2025-07-16T18:18:47.844125986,2025-07-16T18:18:48.138162136,294.04,sucesso,,21.00
C207,4,17,50,8,100,2025-07-16T18:18:47.844365358,2025-07-16T18:18:48.121522188,277.16,sucesso,,21.00
C207,4,18,50,8,100,2025-07-16T18:18:47.863858222,2025-07-16T18:18:48.142810106,278.95,sucesso,,20.88
C207,4,19,50,8,100,2025-07-16T18:18:47.864347934,2025-07-16T18:18:48.160818099,296.47,sucesso,,20.88
C207,4,20,50,8,100,2025-07-16T18:18:47.864622592,2025-07-16T18:18:48.161649703,297.03,sucesso,,20.88
C207,4,21,50,8,100,2025-07-16T18:18:47.864871263,2025-07-16T18:18:48.138247251,273.38,sucesso,,20.88
C207,4,22,50,8,100,2025-07-16T18:18:47.865091562,2025-07-16T18:18:48.145696878,280.61,sucesso,,20.88
C207,4,23,50,8,100,2025-07-16T18:18:47.865398883,2025-07-16T18:18:48.141819238,276.42,sucesso,,20.88
C207,4,24,50,8,100,2025-07-16T18:18:47.865622520,2025-07-16T18:18:48.163654804,298.03,sucesso,,20.88
C207,4,25,50,8,100,2025-07-16T18:18:47.867246866,2025-07-16T18:18:48.162847280,295.60,sucesso,,20.88
C207,4,26,50,8,100,2025-07-16T18:18:47.867565631,2025-07-16T18:18:48.146165847,278.60,sucesso,,20.88
C207,4,27,50,8,100,2025-07-16T18:18:47.867838621,2025-07-16T18:18:48.159953594,292.11,sucesso,,20.88
C207,4,28,50,8,100,2025-07-16T18:18:47.868115663,2025-07-16T18:18:48.153637409,285.52,sucesso,,20.88
C207,4,29,50,8,100,2025-07-16T18:18:47.868335962,2025-07-16T18:18:48.151715278,283.38,sucesso,,20.88
C207,4,30,50,8,100,2025-07-16T18:18:47.868538141,2025-07-16T18:18:48.114905118,246.37,sucesso,,20.88
C207,4,31,50,8,100,2025-07-16T18:18:47.868857383,2025-07-16T18:18:48.118873834,250.02,sucesso,,20.88
C207,4,32,50,8,100,2025-07-16T18:18:47.869086742,2025-07-16T18:18:48.123358249,254.27,sucesso,,20.88
C207,4,33,50,8,100,2025-07-16T18:18:47.869271278,2025-07-16T18:18:48.160910606,291.64,sucesso,,20.88
C207,4,34,50,8,100,2025-07-16T18:18:47.869484901,2025-07-16T18:18:48.129909753,260.42,sucesso,,20.88
C207,4,35,50,8,100,2025-07-16T18:18:47.971064567,2025-07-16T18:18:48.208283662,237.22,sucesso,,20.75
C207,4,36,50,8,100,2025-07-16T18:18:47.971604585,2025-07-16T18:18:48.199285268,227.68,sucesso,,20.75
C207,4,37,50,8,100,2025-07-16T18:18:47.971837759,2025-07-16T18:18:48.200453996,228.62,sucesso,,20.75
C207,4,38,50,8,100,2025-07-16T18:18:47.972079753,2025-07-16T18:18:48.205603599,233.52,sucesso,,20.75
C207,4,39,50,8,100,2025-07-16T18:18:47.972290039,2025-07-16T18:18:48.209925651,237.64,sucesso,,20.75
C207,4,40,50,8,100,2025-07-16T18:18:47.972528934,2025-07-16T18:18:48.211628437,239.10,sucesso,,20.75
C207,4,41,50,8,100,2025-07-16T18:18:47.972748279,2025-07-16T18:18:48.205079555,232.33,sucesso,,20.75
C207,4,42,50,8,100,2025-07-16T18:18:47.974187612,2025-07-16T18:18:48.210142612,235.95,sucesso,,20.75
C207,4,43,50,8,100,2025-07-16T18:18:47.974458217,2025-07-16T18:18:48.211508035,237.05,sucesso,,20.75
C207,4,44,50,8,100,2025-07-16T18:18:47.974700212,2025-07-16T18:18:48.199765920,225.07,sucesso,,20.75
C207,4,45,50,8,100,2025-07-16T18:18:47.974899768,2025-07-16T18:18:48.196778774,221.88,sucesso,,20.75
C207,4,46,50,8,100,2025-07-16T18:18:47.975130796,2025-07-16T18:18:48.210834741,235.70,sucesso,,20.75
C207,4,47,50,8,100,2025-07-16T18:18:47.975360155,2025-07-16T18:18:48.209722995,234.36,sucesso,,20.75
C207,4,48,50,8,100,2025-07-16T18:18:47.975561618,2025-07-16T18:18:48.199862480,224.30,sucesso,,20.75
C207,4,49,50,8,100,2025-07-16T18:18:47.975769996,2025-07-16T18:18:48.202748060,226.98,sucesso,,20.75
C207,4,50,50,8,100,2025-07-16T18:18:47.975977420,2025-07-16T18:18:48.211433410,235.46,sucesso,,20.75
