cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C7,8,1,20,2,1,2025-07-16T14:23:46.174641132,2025-07-16T14:23:46.184118986,9.48,sucesso,,20.88
C7,8,2,20,2,1,2025-07-16T14:23:46.175409078,2025-07-16T14:23:46.184930562,9.52,sucesso,,20.88
C7,8,3,20,2,1,2025-07-16T14:23:46.175688505,2025-07-16T14:23:46.184521436,8.83,sucesso,,20.88
C7,8,4,20,2,1,2025-07-16T14:23:46.175920486,2025-07-16T14:23:46.184689760,8.77,sucesso,,20.88
C7,8,5,20,2,1,2025-07-16T14:23:46.176147699,2025-07-16T14:23:46.184456586,8.31,sucesso,,20.88
C7,8,6,20,2,1,2025-07-16T14:23:46.176382064,2025-07-16T14:23:46.184815883,8.43,sucesso,,20.88
C7,8,7,20,2,1,2025-07-16T14:23:46.176606178,2025-07-16T14:23:46.184757471,8.15,sucesso,,20.88
C7,8,8,20,2,1,2025-07-16T14:23:46.206145763,2025-07-16T14:23:46.215731143,9.59,sucesso,,20.88
C7,8,9,20,2,1,2025-07-16T14:23:46.206570386,2025-07-16T14:23:46.216609954,10.04,sucesso,,20.88
C7,8,10,20,2,1,2025-07-16T14:23:46.206774234,2025-07-16T14:23:46.215374708,8.60,sucesso,,20.88
C7,8,11,20,2,1,2025-07-16T14:23:46.207000017,2025-07-16T14:23:46.216248750,9.25,sucesso,,20.88
C7,8,12,20,2,1,2025-07-16T14:23:46.207220792,2025-07-16T14:23:46.216330528,9.11,sucesso,,20.88
C7,8,13,20,2,1,2025-07-16T14:23:46.207456350,2025-07-16T14:23:46.217012405,9.56,sucesso,,20.88
C7,8,14,20,2,1,2025-07-16T14:23:46.207672834,2025-07-16T14:23:46.216814756,9.14,sucesso,,20.88
C7,8,15,20,2,1,2025-07-16T14:23:46.301303386,2025-07-16T14:23:46.306300401,5.00,sucesso,,20.88
C7,8,16,20,2,1,2025-07-16T14:23:46.301720142,2025-07-16T14:23:46.306946277,5.23,sucesso,,20.88
C7,8,17,20,2,1,2025-07-16T14:23:46.301899194,2025-07-16T14:23:46.307127475,5.23,sucesso,,20.88
C7,8,18,20,2,1,2025-07-16T14:23:46.302066326,2025-07-16T14:23:46.306182384,4.12,sucesso,,20.88
C7,8,19,20,2,1,2025-07-16T14:23:46.302220344,2025-07-16T14:23:46.306430816,4.21,sucesso,,20.88
C7,8,20,20,2,1,2025-07-16T14:23:46.302503108,2025-07-16T14:23:46.306594133,4.09,sucesso,,20.88
