cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C69,10,1,20,4,100,2025-07-16T15:37:58.355001926,2025-07-16T15:37:58.409179449,54.18,sucesso,,21.00
C69,10,2,20,4,100,2025-07-16T15:37:58.355366230,2025-07-16T15:37:58.369142293,13.78,sucesso,,21.00
C69,10,3,20,4,100,2025-07-16T15:37:58.355619430,2025-07-16T15:37:58.409422159,53.80,sucesso,,21.00
C69,10,4,20,4,100,2025-07-16T15:37:58.355862855,2025-07-16T15:37:58.409312009,53.45,sucesso,,21.00
C69,10,5,20,4,100,2025-07-16T15:37:58.356126308,2025-07-16T15:37:58.412902832,56.78,sucesso,,21.00
C69,10,6,20,4,100,2025-07-16T15:37:58.356348514,2025-07-16T15:37:58.417541742,61.19,sucesso,,21.00
C69,10,7,20,4,100,2025-07-16T15:37:58.356605768,2025-07-16T15:37:58.417410373,60.80,sucesso,,21.00
C69,10,8,20,4,100,2025-07-16T15:37:58.379150629,2025-07-16T15:37:58.416715145,37.56,sucesso,,20.88
C69,10,9,20,4,100,2025-07-16T15:37:58.379506111,2025-07-16T15:37:58.428928136,49.42,sucesso,,20.88
C69,10,10,20,4,100,2025-07-16T15:37:58.379659891,2025-07-16T15:37:58.429315328,49.66,sucesso,,20.88
C69,10,11,20,4,100,2025-07-16T15:37:58.379876852,2025-07-16T15:37:58.437133550,57.26,sucesso,,20.88
C69,10,12,20,4,100,2025-07-16T15:37:58.380118370,2025-07-16T15:37:58.437319755,57.20,sucesso,,20.88
C69,10,13,20,4,100,2025-07-16T15:37:58.380362033,2025-07-16T15:37:58.440373182,60.01,sucesso,,20.88
C69,10,14,20,4,100,2025-07-16T15:37:58.380597591,2025-07-16T15:37:58.432885646,52.29,sucesso,,20.88
C69,10,15,20,4,100,2025-07-16T15:37:58.409481287,2025-07-16T15:37:58.454197168,44.72,sucesso,,20.62
C69,10,16,20,4,100,2025-07-16T15:37:58.409934043,2025-07-16T15:37:58.453890562,43.96,sucesso,,20.62
C69,10,17,20,4,100,2025-07-16T15:37:58.410195350,2025-07-16T15:37:58.454393625,44.20,sucesso,,20.62
C69,10,18,20,4,100,2025-07-16T15:37:58.410434722,2025-07-16T15:37:58.461491823,51.06,sucesso,,20.62
C69,10,19,20,4,100,2025-07-16T15:37:58.410667657,2025-07-16T15:37:58.454464912,43.80,sucesso,,20.62
C69,10,20,20,4,100,2025-07-16T15:37:58.410912275,2025-07-16T15:37:58.461334943,50.42,sucesso,,20.62
