cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C4,9,1,10,2,500,2025-07-16T14:22:53.462716102,2025-07-16T14:22:53.512183189,49.47,sucesso,,21.00
C4,9,2,10,2,500,2025-07-16T14:22:53.463272094,2025-07-16T14:22:53.519965410,56.69,sucesso,,21.00
C4,9,3,10,2,500,2025-07-16T14:22:53.463569641,2025-07-16T14:22:53.523935079,60.37,sucesso,,21.00
C4,9,4,10,2,500,2025-07-16T14:22:53.463873863,2025-07-16T14:22:53.536795139,72.92,sucesso,,21.00
C4,9,5,10,2,500,2025-07-16T14:22:53.524193048,2025-07-16T14:22:53.571794271,47.60,sucesso,,21.12
C4,9,6,10,2,500,2025-07-16T14:22:53.524706125,2025-07-16T14:22:53.580762624,56.06,sucesso,,21.12
C4,9,7,10,2,500,2025-07-16T14:22:53.525019645,2025-07-16T14:22:53.595856904,70.84,sucesso,,21.12
C4,9,8,10,2,500,2025-07-16T14:22:53.525265693,2025-07-16T14:22:53.553914308,28.65,sucesso,,21.12
C4,9,9,10,2,500,2025-07-16T14:22:53.572273254,2025-07-16T14:22:53.627911090,55.64,sucesso,,20.62
C4,9,10,10,2,500,2025-07-16T14:22:53.572686910,2025-07-16T14:22:53.585123538,12.44,sucesso,,20.62
