cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C72,8,15,20,4,10000,2025-07-16T15:39:39.891196727,2025-07-16T15:39:48.717091560,8825.89,sucesso,,23.38
C72,8,16,20,4,10000,2025-07-16T15:39:39.891667604,2025-07-16T15:39:49.867750167,9976.08,sucesso,,23.38
C72,8,17,20,4,10000,2025-07-16T15:39:39.891908168,2025-07-16T15:39:49.214750528,9322.84,sucesso,,23.38
C72,8,18,20,4,10000,2025-07-16T15:39:39.892172336,2025-07-16T15:39:50.516818523,10624.65,sucesso,,23.38
C72,8,19,20,4,10000,2025-07-16T15:39:39.892370223,2025-07-16T15:39:50.833315372,10940.95,sucesso,,23.09
C72,8,20,20,4,10000,2025-07-16T15:39:39.892562150,2025-07-16T15:39:50.814022541,10921.46,sucesso,,23.38
C72,8,1,20,4,10000,2025-07-16T15:39:39.782789230,2025-07-16T15:39:40.295377731,512.59,sucesso,,22.12
C72,8,2,20,4,10000,2025-07-16T15:39:39.783225297,2025-07-16T15:39:44.792997598,5009.77,sucesso,,22.25
C72,8,3,20,4,10000,2025-07-16T15:39:39.783509016,2025-07-16T15:39:49.983285427,10199.78,sucesso,,23.12
C72,8,4,20,4,10000,2025-07-16T15:39:39.783776044,2025-07-16T15:39:50.841673135,11057.90,sucesso,,23.12
C72,8,5,20,4,10000,2025-07-16T15:39:39.784019947,2025-07-16T15:39:50.801877498,11017.86,sucesso,,23.12
C72,8,6,20,4,10000,2025-07-16T15:39:39.784332990,2025-07-16T15:39:50.823336124,11039.00,sucesso,,23.12
C72,8,7,20,4,10000,2025-07-16T15:39:39.784558296,2025-07-16T15:39:50.849091053,11064.53,sucesso,,23.12
C72,8,8,20,4,10000,2025-07-16T15:39:39.807536363,2025-07-16T15:39:44.498886823,4691.35,sucesso,,22.88
C72,8,9,20,4,10000,2025-07-16T15:39:39.808089017,2025-07-16T15:39:44.587831497,4779.74,sucesso,,22.88
C72,8,10,20,4,10000,2025-07-16T15:39:39.808375835,2025-07-16T15:39:47.354322433,7545.95,sucesso,,22.81
C72,8,11,20,4,10000,2025-07-16T15:39:39.808632373,2025-07-16T15:39:50.457298755,10648.67,sucesso,,22.81
C72,8,12,20,4,10000,2025-07-16T15:39:39.808854341,2025-07-16T15:39:50.664448022,10855.59,sucesso,,22.81
C72,8,13,20,4,10000,2025-07-16T15:39:39.809165000,2025-07-16T15:39:50.846815824,11037.65,sucesso,,22.81
C72,8,14,20,4,10000,2025-07-16T15:39:39.809420347,2025-07-16T15:39:50.844373941,11034.95,sucesso,,22.81
