cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C225,1,1,80,8,100,2025-07-16T18:43:05.940387725,2025-07-16T18:43:06.026162624,85.77,sucesso,,20.62
C225,1,2,80,8,100,2025-07-16T18:43:05.940793275,2025-07-16T18:43:06.168890714,228.10,sucesso,,20.62
C225,1,3,80,8,100,2025-07-16T18:43:05.940975427,2025-07-16T18:43:06.402933835,461.96,sucesso,,20.62
C225,1,4,80,8,100,2025-07-16T18:43:05.941167593,2025-07-16T18:43:06.503611326,562.44,sucesso,,20.62
C225,1,5,80,8,100,2025-07-16T18:43:05.941512346,2025-07-16T18:43:05.977905035,36.39,sucesso,,20.62
C225,1,6,80,8,100,2025-07-16T18:43:05.946106910,2025-07-16T18:43:06.520134925,574.03,sucesso,,20.62
C225,1,7,80,8,100,2025-07-16T18:43:05.946401357,2025-07-16T18:43:06.449839830,503.44,sucesso,,20.62
C225,1,8,80,8,100,2025-07-16T18:43:05.946689605,2025-07-16T18:43:06.516192674,569.50,sucesso,,20.62
C225,1,9,80,8,100,2025-07-16T18:43:05.948185682,2025-07-16T18:43:06.541211843,593.03,sucesso,,20.62
C225,1,10,80,8,100,2025-07-16T18:43:05.949765205,2025-07-16T18:43:06.446944475,497.18,sucesso,,20.62
C225,1,11,80,8,100,2025-07-16T18:43:05.950104713,2025-07-16T18:43:06.502248764,552.14,sucesso,,20.62
C225,1,12,80,8,100,2025-07-16T18:43:05.950339555,2025-07-16T18:43:06.461153268,510.81,sucesso,,20.62
C225,1,13,80,8,100,2025-07-16T18:43:05.950596332,2025-07-16T18:43:06.457688808,507.09,sucesso,,20.62
C225,1,14,80,8,100,2025-07-16T18:43:05.950847625,2025-07-16T18:43:06.545565128,594.72,sucesso,,20.62
C225,1,15,80,8,100,2025-07-16T18:43:05.951085329,2025-07-16T18:43:06.527323722,576.24,sucesso,,20.62
C225,1,16,80,8,100,2025-07-16T18:43:05.951303958,2025-07-16T18:43:06.484278202,532.97,sucesso,,20.62
C225,1,17,80,8,100,2025-07-16T18:43:05.951512336,2025-07-16T18:43:06.484683036,533.17,sucesso,,20.62
C225,1,18,80,8,100,2025-07-16T18:43:05.951748609,2025-07-16T18:43:06.521504163,569.76,sucesso,,20.62
C225,1,19,80,8,100,2025-07-16T18:43:05.951983690,2025-07-16T18:43:06.503863573,551.88,sucesso,,20.62
C225,1,20,80,8,100,2025-07-16T18:43:05.952190160,2025-07-16T18:43:06.518889904,566.70,sucesso,,20.62
C225,1,21,80,8,100,2025-07-16T18:43:05.952470779,2025-07-16T18:43:06.527873516,575.40,sucesso,,20.62
C225,1,22,80,8,100,2025-07-16T18:43:05.952681779,2025-07-16T18:43:06.511819124,559.14,sucesso,,20.62
C225,1,23,80,8,100,2025-07-16T18:43:05.952900409,2025-07-16T18:43:06.509622573,556.72,sucesso,,20.62
C225,1,24,80,8,100,2025-07-16T18:43:05.953103780,2025-07-16T18:43:06.531851530,578.75,sucesso,,20.62
C225,1,25,80,8,100,2025-07-16T18:43:05.953303813,2025-07-16T18:43:06.424327373,471.02,sucesso,,20.62
C225,1,26,80,8,100,2025-07-16T18:43:05.953509092,2025-07-16T18:43:06.533412694,579.90,sucesso,,20.62
C225,1,27,80,8,100,2025-07-16T18:43:05.953708171,2025-07-16T18:43:06.543111562,589.40,sucesso,,20.62
C225,1,28,80,8,100,2025-07-16T18:43:05.975779533,2025-07-16T18:43:06.439526796,463.75,sucesso,,21.00
C225,1,29,80,8,100,2025-07-16T18:43:05.976281642,2025-07-16T18:43:06.546543836,570.26,sucesso,,21.00
C225,1,30,80,8,100,2025-07-16T18:43:05.976546049,2025-07-16T18:43:06.558853626,582.31,sucesso,,21.00
C225,1,31,80,8,100,2025-07-16T18:43:05.976797580,2025-07-16T18:43:06.546662092,569.86,sucesso,,21.00
C225,1,32,80,8,100,2025-07-16T18:43:05.977040529,2025-07-16T18:43:06.507769346,530.73,sucesso,,21.00
C225,1,33,80,8,100,2025-07-16T18:43:05.978694915,2025-07-16T18:43:06.534465312,555.77,sucesso,,21.00
C225,1,34,80,8,100,2025-07-16T18:43:05.978953361,2025-07-16T18:43:06.480132818,501.18,sucesso,,21.00
C225,1,35,80,8,100,2025-07-16T18:43:05.979217290,2025-07-16T18:43:06.553852081,574.63,sucesso,,21.00
C225,1,36,80,8,100,2025-07-16T18:43:05.979451417,2025-07-16T18:43:06.473840713,494.39,sucesso,,21.00
C225,1,37,80,8,100,2025-07-16T18:43:05.979674577,2025-07-16T18:43:06.510765790,531.09,sucesso,,21.00
C225,1,38,80,8,100,2025-07-16T18:43:05.979931116,2025-07-16T18:43:06.549833774,569.90,sucesso,,21.00
C225,1,39,80,8,100,2025-07-16T18:43:05.980135440,2025-07-16T18:43:06.508993625,528.86,sucesso,,21.00
C225,1,40,80,8,100,2025-07-16T18:43:05.980338096,2025-07-16T18:43:06.503868818,523.53,sucesso,,21.00
C225,1,41,80,8,100,2025-07-16T18:43:05.980556249,2025-07-16T18:43:06.516251564,535.70,sucesso,,21.00
C225,1,42,80,8,100,2025-07-16T18:43:05.980759859,2025-07-16T18:43:06.522373437,541.61,sucesso,,21.00
C225,1,43,80,8,100,2025-07-16T18:43:05.980978965,2025-07-16T18:43:06.558639764,577.66,sucesso,,21.00
C225,1,44,80,8,100,2025-07-16T18:43:05.981197834,2025-07-16T18:43:06.464282274,483.08,sucesso,,21.00
C225,1,45,80,8,100,2025-07-16T18:43:05.981432914,2025-07-16T18:43:06.526867628,545.43,sucesso,,21.00
C225,1,46,80,8,100,2025-07-16T18:43:05.981643915,2025-07-16T18:43:06.565436363,583.79,sucesso,,21.00
C225,1,47,80,8,100,2025-07-16T18:43:05.981869935,2025-07-16T18:43:06.536610126,554.74,sucesso,,21.00
C225,1,48,80,8,100,2025-07-16T18:43:05.982152223,2025-07-16T18:43:06.550955772,568.80,sucesso,,21.00
C225,1,49,80,8,100,2025-07-16T18:43:05.982375144,2025-07-16T18:43:06.565071821,582.70,sucesso,,21.00
C225,1,50,80,8,100,2025-07-16T18:43:05.982614278,2025-07-16T18:43:06.539533853,556.92,sucesso,,21.00
C225,1,51,80,8,100,2025-07-16T18:43:05.982816696,2025-07-16T18:43:06.543952465,561.14,sucesso,,21.00
C225,1,52,80,8,100,2025-07-16T18:43:05.982995748,2025-07-16T18:43:06.529597043,546.60,sucesso,,21.00
C225,1,53,80,8,100,2025-07-16T18:43:05.983418464,2025-07-16T18:43:06.545209407,561.79,sucesso,,21.00
C225,1,54,80,8,100,2025-07-16T18:43:05.983620166,2025-07-16T18:43:06.565234184,581.61,sucesso,,21.00
C225,1,55,80,8,100,2025-07-16T18:43:06.042406320,2025-07-16T18:43:06.534994125,492.59,sucesso,,20.88
C225,1,56,80,8,100,2025-07-16T18:43:06.042823791,2025-07-16T18:43:06.561051607,518.23,sucesso,,20.88
C225,1,57,80,8,100,2025-07-16T18:43:06.043129444,2025-07-16T18:43:06.560576915,517.45,sucesso,,20.88
C225,1,58,80,8,100,2025-07-16T18:43:06.043338060,2025-07-16T18:43:06.559159517,515.82,sucesso,,20.88
C225,1,59,80,8,100,2025-07-16T18:43:06.043524980,2025-07-16T18:43:06.567956447,524.43,sucesso,,20.88
C225,1,60,80,8,100,2025-07-16T18:43:06.043682813,2025-07-16T18:43:06.565697193,522.01,sucesso,,20.88
C225,1,61,80,8,100,2025-07-16T18:43:06.044573783,2025-07-16T18:43:06.566858053,522.28,sucesso,,20.88
C225,1,62,80,8,100,2025-07-16T18:43:06.044791221,2025-07-16T18:43:06.554319143,509.53,sucesso,,20.88
C225,1,63,80,8,100,2025-07-16T18:43:06.044961214,2025-07-16T18:43:06.560974359,516.01,sucesso,,20.88
C225,1,64,80,8,100,2025-07-16T18:43:06.045148611,2025-07-16T18:43:06.565194606,520.05,sucesso,,20.88
C225,1,65,80,8,100,2025-07-16T18:43:06.045298576,2025-07-16T18:43:06.567458152,522.16,sucesso,,20.88
C225,1,66,80,8,100,2025-07-16T18:43:06.045443296,2025-07-16T18:43:06.568392038,522.95,sucesso,,20.88
C225,1,67,80,8,100,2025-07-16T18:43:06.045581817,2025-07-16T18:43:06.532397747,486.82,sucesso,,20.88
C225,1,68,80,8,100,2025-07-16T18:43:06.045767784,2025-07-16T18:43:06.546778440,501.01,sucesso,,20.88
C225,1,69,80,8,100,2025-07-16T18:43:06.045981645,2025-07-16T18:43:06.556509256,510.53,sucesso,,20.88
C225,1,70,80,8,100,2025-07-16T18:43:06.046192407,2025-07-16T18:43:06.563756942,517.56,sucesso,,20.88
C225,1,71,80,8,100,2025-07-16T18:43:06.046507835,2025-07-16T18:43:06.548989772,502.48,sucesso,,20.88
C225,1,72,80,8,100,2025-07-16T18:43:06.046712636,2025-07-16T18:43:06.566967725,520.26,sucesso,,20.88
C225,1,73,80,8,100,2025-07-16T18:43:06.046919822,2025-07-16T18:43:06.524070739,477.15,sucesso,,20.88
C225,1,74,80,8,100,2025-07-16T18:43:06.047130823,2025-07-16T18:43:06.568323850,521.19,sucesso,,20.88
