cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C25,5,1,50,2,1,2025-07-16T14:35:15.640499353,2025-07-16T14:35:15.650180339,9.68,sucesso,,21.00
C25,5,2,50,2,1,2025-07-16T14:35:15.640889883,2025-07-16T14:35:15.649481296,8.59,sucesso,,21.00
C25,5,3,50,2,1,2025-07-16T14:35:15.641135692,2025-07-16T14:35:15.649910211,8.77,sucesso,,21.00
C25,5,4,50,2,1,2025-07-16T14:35:15.641364574,2025-07-16T14:35:15.650380849,9.02,sucesso,,21.00
C25,5,5,50,2,1,2025-07-16T14:35:15.641600370,2025-07-16T14:35:15.650232791,8.63,sucesso,,21.00
C25,5,6,50,2,1,2025-07-16T14:35:15.641851902,2025-07-16T14:35:15.650116443,8.26,sucesso,,21.00
C25,5,7,50,2,1,2025-07-16T14:35:15.642073631,2025-07-16T14:35:15.650637388,8.56,sucesso,,21.00
C25,5,8,50,2,1,2025-07-16T14:35:15.643774032,2025-07-16T14:35:15.650734663,6.96,sucesso,,21.00
C25,5,9,50,2,1,2025-07-16T14:35:15.644081115,2025-07-16T14:35:15.652623653,8.54,sucesso,,21.00
C25,5,10,50,2,1,2025-07-16T14:35:15.644311904,2025-07-16T14:35:15.652281522,7.97,sucesso,,21.00
C25,5,11,50,2,1,2025-07-16T14:35:15.644528627,2025-07-16T14:35:15.652674674,8.15,sucesso,,21.00
C25,5,12,50,2,1,2025-07-16T14:35:15.644757032,2025-07-16T14:35:15.650937318,6.18,sucesso,,21.00
C25,5,13,50,2,1,2025-07-16T14:35:15.644987344,2025-07-16T14:35:15.651342153,6.35,sucesso,,21.00
C25,5,14,50,2,1,2025-07-16T14:35:15.645209789,2025-07-16T14:35:15.651546955,6.34,sucesso,,21.00
C25,5,15,50,2,1,2025-07-16T14:35:15.645456790,2025-07-16T14:35:15.651892662,6.44,sucesso,,21.00
C25,5,16,50,2,1,2025-07-16T14:35:15.645668506,2025-07-16T14:35:15.652477979,6.81,sucesso,,21.00
C25,5,17,50,2,1,2025-07-16T14:35:15.645910501,2025-07-16T14:35:15.652772665,6.86,sucesso,,21.00
C25,5,18,50,2,1,2025-07-16T14:35:15.654247999,2025-07-16T14:35:15.663491725,9.24,sucesso,,21.12
C25,5,19,50,2,1,2025-07-16T14:35:15.654613494,2025-07-16T14:35:15.663341522,8.73,sucesso,,21.12
C25,5,20,50,2,1,2025-07-16T14:35:15.654790639,2025-07-16T14:35:15.666221857,11.43,sucesso,,21.12
C25,5,21,50,2,1,2025-07-16T14:35:15.654957532,2025-07-16T14:35:15.666043996,11.09,sucesso,,21.12
C25,5,22,50,2,1,2025-07-16T14:35:15.655190706,2025-07-16T14:35:15.665972232,10.78,sucesso,,21.12
C25,5,23,50,2,1,2025-07-16T14:35:15.655404567,2025-07-16T14:35:15.665845155,10.44,sucesso,,21.12
C25,5,24,50,2,1,2025-07-16T14:35:15.655613183,2025-07-16T14:35:15.667765617,12.15,sucesso,,21.12
C25,5,25,50,2,1,2025-07-16T14:35:15.657238006,2025-07-16T14:35:15.666495084,9.26,sucesso,,21.12
C25,5,26,50,2,1,2025-07-16T14:35:15.657492876,2025-07-16T14:35:15.667589664,10.10,sucesso,,21.12
C25,5,27,50,2,1,2025-07-16T14:35:15.657736301,2025-07-16T14:35:15.668154954,10.42,sucesso,,21.12
C25,5,28,50,2,1,2025-07-16T14:35:15.657963275,2025-07-16T14:35:15.667009115,9.05,sucesso,,21.12
C25,5,29,50,2,1,2025-07-16T14:35:15.658276796,2025-07-16T14:35:15.667825937,9.55,sucesso,,21.12
C25,5,30,50,2,1,2025-07-16T14:35:15.658508062,2025-07-16T14:35:15.666426897,7.92,sucesso,,21.12
C25,5,31,50,2,1,2025-07-16T14:35:15.658750772,2025-07-16T14:35:15.666636705,7.89,sucesso,,21.12
C25,5,32,50,2,1,2025-07-16T14:35:15.659034013,2025-07-16T14:35:15.667961359,8.93,sucesso,,21.12
C25,5,33,50,2,1,2025-07-16T14:35:15.659261703,2025-07-16T14:35:15.668022871,8.76,sucesso,,21.12
C25,5,34,50,2,1,2025-07-16T14:35:15.659478902,2025-07-16T14:35:15.667517423,8.04,sucesso,,21.12
C25,5,35,50,2,1,2025-07-16T14:35:15.720941781,2025-07-16T14:35:15.730798006,9.86,sucesso,,20.88
C25,5,36,50,2,1,2025-07-16T14:35:15.721325635,2025-07-16T14:35:15.730740547,9.41,sucesso,,20.88
C25,5,37,50,2,1,2025-07-16T14:35:15.721504211,2025-07-16T14:35:15.730669260,9.17,sucesso,,20.88
C25,5,38,50,2,1,2025-07-16T14:35:15.721695661,2025-07-16T14:35:15.730002403,8.31,sucesso,,20.88
C25,5,39,50,2,1,2025-07-16T14:35:15.721909046,2025-07-16T14:35:15.730914831,9.01,sucesso,,20.88
C25,5,40,50,2,1,2025-07-16T14:35:15.722148656,2025-07-16T14:35:15.729861021,7.71,sucesso,,20.88
C25,5,41,50,2,1,2025-07-16T14:35:15.722474575,2025-07-16T14:35:15.729643106,7.17,sucesso,,20.88
C25,5,42,50,2,1,2025-07-16T14:35:15.723671436,2025-07-16T14:35:15.729940176,6.27,sucesso,,20.88
C25,5,43,50,2,1,2025-07-16T14:35:15.723902463,2025-07-16T14:35:15.731289625,7.39,sucesso,,20.88
C25,5,44,50,2,1,2025-07-16T14:35:15.724139928,2025-07-16T14:35:15.731531381,7.39,sucesso,,20.88
C25,5,45,50,2,1,2025-07-16T14:35:15.724374771,2025-07-16T14:35:15.731226921,6.85,sucesso,,20.88
