cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C233,4,31,90,8,1000,2025-07-16T18:55:39.541903734,2025-07-16T18:55:45.227590084,5685.69,sucesso,,22.00
C233,4,32,90,8,1000,2025-07-16T18:55:39.542551040,2025-07-16T18:55:45.594782352,6052.23,sucesso,,22.00
C233,4,33,90,8,1000,2025-07-16T18:55:39.542845964,2025-07-16T18:55:44.701086997,5158.24,sucesso,,22.00
C233,4,34,90,8,1000,2025-07-16T18:55:39.543080806,2025-07-16T18:55:45.073313474,5530.23,sucesso,,22.00
C233,4,35,90,8,1000,2025-07-16T18:55:39.543317317,2025-07-16T18:55:45.383174896,5839.86,sucesso,,22.00
C233,4,36,90,8,1000,2025-07-16T18:55:39.545331001,2025-07-16T18:55:45.512423992,5967.09,sucesso,,22.00
C233,4,37,90,8,1000,2025-07-16T18:55:39.545756816,2025-07-16T18:55:45.615605831,6069.85,sucesso,,22.00
C233,4,38,90,8,1000,2025-07-16T18:55:39.546022653,2025-07-16T18:55:45.513128757,5967.11,sucesso,,22.00
C233,4,39,90,8,1000,2025-07-16T18:55:39.546277284,2025-07-16T18:55:45.660674810,6114.40,sucesso,,22.00
C233,4,40,90,8,1000,2025-07-16T18:55:39.546548843,2025-07-16T18:55:45.602846384,6056.30,sucesso,,22.00
C233,4,41,90,8,1000,2025-07-16T18:55:39.546796083,2025-07-16T18:55:45.594047069,6047.25,sucesso,,22.00
C233,4,42,90,8,1000,2025-07-16T18:55:39.547120332,2025-07-16T18:55:45.504060983,5956.94,sucesso,,22.00
C233,4,43,90,8,1000,2025-07-16T18:55:39.547508716,2025-07-16T18:55:45.674992799,6127.48,sucesso,,22.00
C233,4,44,90,8,1000,2025-07-16T18:55:39.547736167,2025-07-16T18:55:45.799705505,6251.97,sucesso,,22.00
C233,4,45,90,8,1000,2025-07-16T18:55:39.548012256,2025-07-16T18:55:45.868162393,6320.15,sucesso,,22.00
C233,4,46,90,8,1000,2025-07-16T18:55:39.548286914,2025-07-16T18:55:45.920438289,6372.15,sucesso,,22.00
C233,4,47,90,8,1000,2025-07-16T18:55:39.548598051,2025-07-16T18:55:45.920849084,6372.25,sucesso,,22.00
C233,4,48,90,8,1000,2025-07-16T18:55:39.548869848,2025-07-16T18:55:45.847340583,6298.47,sucesso,,22.00
C233,4,49,90,8,1000,2025-07-16T18:55:39.549150705,2025-07-16T18:55:45.811158180,6262.01,sucesso,,22.00
C233,4,50,90,8,1000,2025-07-16T18:55:39.549500942,2025-07-16T18:55:45.808748483,6259.25,sucesso,,22.00
C233,4,51,90,8,1000,2025-07-16T18:55:39.549771547,2025-07-16T18:55:45.778789281,6229.02,sucesso,,22.00
C233,4,52,90,8,1000,2025-07-16T18:55:39.550009489,2025-07-16T18:55:45.821851968,6271.84,sucesso,,22.00
C233,4,53,90,8,1000,2025-07-16T18:55:39.550297737,2025-07-16T18:55:45.921229600,6370.93,sucesso,,22.00
C233,4,54,90,8,1000,2025-07-16T18:55:39.550629377,2025-07-16T18:55:45.900779485,6350.15,sucesso,,22.00
C233,4,55,90,8,1000,2025-07-16T18:55:39.550934314,2025-07-16T18:55:45.886317253,6335.38,sucesso,,22.00
C233,4,56,90,8,1000,2025-07-16T18:55:39.551113843,2025-07-16T18:55:45.820591449,6269.48,sucesso,,22.00
C233,4,57,90,8,1000,2025-07-16T18:55:39.551280498,2025-07-16T18:55:45.765100002,6213.82,sucesso,,22.00
C233,4,58,90,8,1000,2025-07-16T18:55:39.551481962,2025-07-16T18:55:45.925507545,6374.03,sucesso,,22.00
C233,4,59,90,8,1000,2025-07-16T18:55:39.551675558,2025-07-16T18:55:45.863251686,6311.58,sucesso,,22.00
C233,4,60,90,8,1000,2025-07-16T18:55:39.551860570,2025-07-16T18:55:45.923616409,6371.76,sucesso,,22.00
C233,4,61,90,8,1000,2025-07-16T18:55:39.652194261,2025-07-16T18:55:45.836818218,6184.62,sucesso,,22.24
C233,4,62,90,8,1000,2025-07-16T18:55:39.652631998,2025-07-16T18:55:45.759336233,6106.70,sucesso,,22.24
C233,4,63,90,8,1000,2025-07-16T18:55:39.652884483,2025-07-16T18:55:45.908924102,6256.04,sucesso,,22.24
C233,4,64,90,8,1000,2025-07-16T18:55:39.653084516,2025-07-16T18:55:45.926120996,6273.04,sucesso,,22.24
C233,4,65,90,8,1000,2025-07-16T18:55:39.653255939,2025-07-16T18:55:45.822396516,6169.14,sucesso,,22.24
C233,4,66,90,8,1000,2025-07-16T18:55:39.654814243,2025-07-16T18:55:45.875827550,6221.01,sucesso,,22.24
C233,4,67,90,8,1000,2025-07-16T18:55:39.655023097,2025-07-16T18:55:45.919018030,6263.99,sucesso,,22.24
C233,4,68,90,8,1000,2025-07-16T18:55:39.655286312,2025-07-16T18:55:45.769045591,6113.76,sucesso,,22.24
C233,4,69,90,8,1000,2025-07-16T18:55:39.655503273,2025-07-16T18:55:45.845755577,6190.25,sucesso,,22.24
C233,4,70,90,8,1000,2025-07-16T18:55:39.655698776,2025-07-16T18:55:45.902994632,6247.30,sucesso,,22.24
C233,4,71,90,8,1000,2025-07-16T18:55:39.655879974,2025-07-16T18:55:45.913405656,6257.53,sucesso,,22.24
C233,4,72,90,8,1000,2025-07-16T18:55:39.656059980,2025-07-16T18:55:45.919733762,6263.67,sucesso,,22.24
C233,4,73,90,8,1000,2025-07-16T18:55:39.656226634,2025-07-16T18:55:45.778137922,6121.91,sucesso,,22.24
C233,4,74,90,8,1000,2025-07-16T18:55:39.656390190,2025-07-16T18:55:45.905045270,6248.66,sucesso,,22.24
C233,4,75,90,8,1000,2025-07-16T18:55:39.656570911,2025-07-16T18:55:45.890184640,6233.61,sucesso,,22.24
C233,4,76,90,8,1000,2025-07-16T18:55:39.656758069,2025-07-16T18:55:45.863057136,6206.30,sucesso,,22.24
C233,4,77,90,8,1000,2025-07-16T18:55:39.656934261,2025-07-16T18:55:45.833404302,6176.47,sucesso,,22.24
C233,4,78,90,8,1000,2025-07-16T18:55:39.657109498,2025-07-16T18:55:45.904608726,6247.50,sucesso,,22.24
C233,4,79,90,8,1000,2025-07-16T18:55:39.657322406,2025-07-16T18:55:45.912777423,6255.46,sucesso,,22.24
C233,4,80,90,8,1000,2025-07-16T18:55:39.657510519,2025-07-16T18:55:45.815889358,6158.38,sucesso,,22.24
C233,4,81,90,8,1000,2025-07-16T18:55:39.657825946,2025-07-16T18:55:45.915157556,6257.33,sucesso,,22.24
C233,4,82,90,8,1000,2025-07-16T18:55:39.658059120,2025-07-16T18:55:45.873765468,6215.71,sucesso,,22.24
C233,4,83,90,8,1000,2025-07-16T18:55:39.658284425,2025-07-16T18:55:45.923664331,6265.38,sucesso,,22.24
C233,4,84,90,8,1000,2025-07-16T18:55:39.658512830,2025-07-16T18:55:45.843417644,6184.90,sucesso,,22.24
C233,4,85,90,8,1000,2025-07-16T18:55:39.658730268,2025-07-16T18:55:45.909604310,6250.87,sucesso,,22.24
C233,4,86,90,8,1000,2025-07-16T18:55:39.658931016,2025-07-16T18:55:45.744430780,6085.50,sucesso,,22.24
C233,4,87,90,8,1000,2025-07-16T18:55:39.659131050,2025-07-16T18:55:45.924937009,6265.81,sucesso,,22.24
C233,4,88,90,8,1000,2025-07-16T18:55:39.659359693,2025-07-16T18:55:45.887202739,6227.84,sucesso,,22.24
C233,4,89,90,8,1000,2025-07-16T18:55:39.659611940,2025-07-16T18:55:45.926427841,6266.82,sucesso,,22.24
C233,4,90,90,8,1000,2025-07-16T18:55:39.659820795,2025-07-16T18:55:45.920122385,6260.30,sucesso,,22.24
C233,4,1,90,8,1000,2025-07-16T18:55:39.505241632,2025-07-16T18:55:39.746927499,241.69,sucesso,,21.50
C233,4,2,90,8,1000,2025-07-16T18:55:39.505770683,2025-07-16T18:55:39.747092008,241.32,sucesso,,21.50
C233,4,3,90,8,1000,2025-07-16T18:55:39.506048440,2025-07-16T18:55:39.747180223,241.13,sucesso,,21.50
C233,4,4,90,8,1000,2025-07-16T18:55:39.506298303,2025-07-16T18:55:39.747281551,240.98,sucesso,,21.50
C233,4,5,90,8,1000,2025-07-16T18:55:39.506546020,2025-07-16T18:55:42.514975786,3008.43,sucesso,,21.50
C233,4,6,90,8,1000,2025-07-16T18:55:39.508440017,2025-07-16T18:55:45.307237386,5798.80,sucesso,,21.88
C233,4,7,90,8,1000,2025-07-16T18:55:39.508751869,2025-07-16T18:55:45.218145132,5709.39,sucesso,,21.88
C233,4,8,90,8,1000,2025-07-16T18:55:39.509033441,2025-07-16T18:55:45.674383878,6165.35,sucesso,,21.88
C233,4,9,90,8,1000,2025-07-16T18:55:39.509312629,2025-07-16T18:55:45.595356941,6086.04,sucesso,,21.88
C233,4,10,90,8,1000,2025-07-16T18:55:39.509555339,2025-07-16T18:55:45.423481941,5913.93,sucesso,,21.88
C233,4,11,90,8,1000,2025-07-16T18:55:39.509779453,2025-07-16T18:55:45.542860984,6033.08,sucesso,,21.88
C233,4,12,90,8,1000,2025-07-16T18:55:39.509999036,2025-07-16T18:55:45.687408447,6177.41,sucesso,,21.88
C233,4,13,90,8,1000,2025-07-16T18:55:39.510221004,2025-07-16T18:55:45.534785747,6024.56,sucesso,,21.88
C233,4,14,90,8,1000,2025-07-16T18:55:39.510448694,2025-07-16T18:55:45.821838140,6311.39,sucesso,,21.88
C233,4,15,90,8,1000,2025-07-16T18:55:39.510704278,2025-07-16T18:55:45.706954956,6196.25,sucesso,,21.88
C233,4,16,90,8,1000,2025-07-16T18:55:39.510919332,2025-07-16T18:55:45.819189786,6308.27,sucesso,,21.88
C233,4,17,90,8,1000,2025-07-16T18:55:39.511131048,2025-07-16T18:55:45.696663856,6185.53,sucesso,,21.88
C233,4,18,90,8,1000,2025-07-16T18:55:39.511373519,2025-07-16T18:55:45.846461296,6335.09,sucesso,,21.88
C233,4,19,90,8,1000,2025-07-16T18:55:39.511580228,2025-07-16T18:55:45.926192522,6414.61,sucesso,,21.88
C233,4,20,90,8,1000,2025-07-16T18:55:39.511802911,2025-07-16T18:55:45.885452270,6373.65,sucesso,,21.88
C233,4,21,90,8,1000,2025-07-16T18:55:39.512076616,2025-07-16T18:55:45.861667394,6349.59,sucesso,,21.88
C233,4,22,90,8,1000,2025-07-16T18:55:39.512304782,2025-07-16T18:55:45.917469024,6405.16,sucesso,,21.88
C233,4,23,90,8,1000,2025-07-16T18:55:39.512545824,2025-07-16T18:55:45.910958766,6398.41,sucesso,,21.88
C233,4,24,90,8,1000,2025-07-16T18:55:39.512773513,2025-07-16T18:55:45.749015092,6236.24,sucesso,,21.88
C233,4,25,90,8,1000,2025-07-16T18:55:39.512973785,2025-07-16T18:55:45.868178844,6355.21,sucesso,,21.88
C233,4,26,90,8,1000,2025-07-16T18:55:39.513168334,2025-07-16T18:55:45.926341533,6413.17,sucesso,,21.88
