cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C291,8,1,90,10,100,2025-07-16T20:16:17.651621341,2025-07-16T20:16:17.718017816,66.40,sucesso,,21.25
C291,8,2,90,10,100,2025-07-16T20:16:17.652013540,2025-07-16T20:16:17.717872142,65.86,sucesso,,21.25
C291,8,3,90,10,100,2025-07-16T20:16:17.652233362,2025-07-16T20:16:17.717409610,65.18,sucesso,,21.25
C291,8,4,90,10,100,2025-07-16T20:16:17.652429342,2025-07-16T20:16:17.717958450,65.53,sucesso,,21.25
C291,8,5,90,10,100,2025-07-16T20:16:17.652657270,2025-07-16T20:16:17.718168735,65.51,sucesso,,21.25
C291,8,6,90,10,100,2025-07-16T20:16:17.654379844,2025-07-16T20:16:17.848409891,194.03,sucesso,,21.25
C291,8,7,90,10,100,2025-07-16T20:16:17.654745340,2025-07-16T20:16:18.212247848,557.50,sucesso,,21.25
C291,8,8,90,10,100,2025-07-16T20:16:17.655021667,2025-07-16T20:16:17.718078136,63.06,sucesso,,21.25
C291,8,9,90,10,100,2025-07-16T20:16:17.655271530,2025-07-16T20:16:17.741813182,86.54,sucesso,,21.25
C291,8,10,90,10,100,2025-07-16T20:16:17.655778408,2025-07-16T20:16:18.108640193,452.86,sucesso,,21.25
C291,8,11,90,10,100,2025-07-16T20:16:17.656230211,2025-07-16T20:16:18.117728948,461.50,sucesso,,21.25
C291,8,12,90,10,100,2025-07-16T20:16:17.656514644,2025-07-16T20:16:18.248186349,591.67,sucesso,,21.25
C291,8,13,90,10,100,2025-07-16T20:16:17.656819820,2025-07-16T20:16:18.200056076,543.24,sucesso,,21.25
C291,8,14,90,10,100,2025-07-16T20:16:17.657112360,2025-07-16T20:16:18.169305086,512.19,sucesso,,21.25
C291,8,15,90,10,100,2025-07-16T20:16:17.657424449,2025-07-16T20:16:18.238673210,581.25,sucesso,,21.25
C291,8,16,90,10,100,2025-07-16T20:16:17.657591342,2025-07-16T20:16:18.143234014,485.64,sucesso,,21.25
C291,8,17,90,10,100,2025-07-16T20:16:17.657823801,2025-07-16T20:16:18.272540330,614.72,sucesso,,21.25
C291,8,18,90,10,100,2025-07-16T20:16:17.658097982,2025-07-16T20:16:18.243050813,584.95,sucesso,,21.25
C291,8,19,90,10,100,2025-07-16T20:16:17.658326387,2025-07-16T20:16:18.257876157,599.55,sucesso,,21.25
C291,8,20,90,10,100,2025-07-16T20:16:17.658557891,2025-07-16T20:16:18.249525547,590.97,sucesso,,21.25
C291,8,21,90,10,100,2025-07-16T20:16:17.658856391,2025-07-16T20:16:18.184255599,525.40,sucesso,,21.25
C291,8,22,90,10,100,2025-07-16T20:16:17.659078836,2025-07-16T20:16:18.195627450,536.55,sucesso,,21.25
C291,8,23,90,10,100,2025-07-16T20:16:17.659286499,2025-07-16T20:16:18.233016729,573.73,sucesso,,21.25
C291,8,24,90,10,100,2025-07-16T20:16:17.659546375,2025-07-16T20:16:18.263614177,604.07,sucesso,,21.25
C291,8,25,90,10,100,2025-07-16T20:16:17.659781932,2025-07-16T20:16:18.230922222,571.14,sucesso,,21.25
C291,8,26,90,10,100,2025-07-16T20:16:17.660000324,2025-07-16T20:16:18.246477365,586.48,sucesso,,21.25
C291,8,27,90,10,100,2025-07-16T20:16:17.660212278,2025-07-16T20:16:18.266574144,606.36,sucesso,,21.25
C291,8,28,90,10,100,2025-07-16T20:16:17.660433769,2025-07-16T20:16:18.213271856,552.84,sucesso,,21.25
C291,8,29,90,10,100,2025-07-16T20:16:17.660645484,2025-07-16T20:16:18.278943777,618.30,sucesso,,21.25
C291,8,30,90,10,100,2025-07-16T20:16:17.660875320,2025-07-16T20:16:18.287522315,626.65,sucesso,,21.25
C291,8,31,90,10,100,2025-07-16T20:16:17.682079315,2025-07-16T20:16:18.227553129,545.47,sucesso,,20.75
C291,8,32,90,10,100,2025-07-16T20:16:17.682667016,2025-07-16T20:16:18.276684999,594.02,sucesso,,20.75
C291,8,33,90,10,100,2025-07-16T20:16:17.682940721,2025-07-16T20:16:18.194390058,511.45,sucesso,,20.75
C291,8,34,90,10,100,2025-07-16T20:16:17.683188915,2025-07-16T20:16:18.189850807,506.66,sucesso,,20.75
C291,8,35,90,10,100,2025-07-16T20:16:17.683486700,2025-07-16T20:16:18.244542121,561.06,sucesso,,20.75
C291,8,36,90,10,100,2025-07-16T20:16:17.685503721,2025-07-16T20:16:18.285552024,600.05,sucesso,,20.75
C291,8,37,90,10,100,2025-07-16T20:16:17.685788393,2025-07-16T20:16:18.312058448,626.27,sucesso,,20.75
C291,8,38,90,10,100,2025-07-16T20:16:17.686189413,2025-07-16T20:16:18.252412557,566.22,sucesso,,20.75
C291,8,39,90,10,100,2025-07-16T20:16:17.686652421,2025-07-16T20:16:18.281877517,595.23,sucesso,,20.75
C291,8,40,90,10,100,2025-07-16T20:16:17.687047719,2025-07-16T20:16:18.246293306,559.25,sucesso,,20.75
C291,8,41,90,10,100,2025-07-16T20:16:17.687348365,2025-07-16T20:16:18.240527391,553.18,sucesso,,20.75
C291,8,42,90,10,100,2025-07-16T20:16:17.687797069,2025-07-16T20:16:18.260642528,572.85,sucesso,,20.75
