cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C227,6,28,80,8,1000,2025-07-16T18:44:40.546605348,2025-07-16T18:44:45.729079008,5182.47,sucesso,,22.00
C227,6,29,80,8,1000,2025-07-16T18:44:40.547031402,2025-07-16T18:44:43.353114604,2806.08,sucesso,,21.25
C227,6,30,80,8,1000,2025-07-16T18:44:40.547226905,2025-07-16T18:44:45.588439226,5041.21,sucesso,,22.00
C227,6,31,80,8,1000,2025-07-16T18:44:40.547404766,2025-07-16T18:44:45.935282230,5387.88,sucesso,,22.00
C227,6,32,80,8,1000,2025-07-16T18:44:40.547625541,2025-07-16T18:44:46.152682542,5605.06,sucesso,,22.00
C227,6,33,80,8,1000,2025-07-16T18:44:40.548907518,2025-07-16T18:44:46.075038194,5526.13,sucesso,,22.00
C227,6,34,80,8,1000,2025-07-16T18:44:40.549107313,2025-07-16T18:44:45.003254413,5454.15,sucesso,,22.00
C227,6,35,80,8,1000,2025-07-16T18:44:40.549296140,2025-07-16T18:44:46.105508804,5556.21,sucesso,,22.00
C227,6,36,80,8,1000,2025-07-16T18:44:40.549502372,2025-07-16T18:44:46.203198909,5653.70,sucesso,,22.00
C227,6,37,80,8,1000,2025-07-16T18:44:40.549686670,2025-07-16T18:44:46.193730831,5644.04,sucesso,,22.00
C227,6,38,80,8,1000,2025-07-16T18:44:40.549875974,2025-07-16T18:44:45.881401062,5331.53,sucesso,,22.00
C227,6,39,80,8,1000,2025-07-16T18:44:40.550044775,2025-07-16T18:44:46.203423976,5653.38,sucesso,,22.00
C227,6,40,80,8,1000,2025-07-16T18:44:40.550219535,2025-07-16T18:44:46.152856826,5602.64,sucesso,,22.00
C227,6,41,80,8,1000,2025-07-16T18:44:40.550394296,2025-07-16T18:44:46.227179765,5676.79,sucesso,,22.00
C227,6,42,80,8,1000,2025-07-16T18:44:40.550609827,2025-07-16T18:44:46.214091777,5663.48,sucesso,,22.00
C227,6,43,80,8,1000,2025-07-16T18:44:40.550787925,2025-07-16T18:44:46.133792161,5583.00,sucesso,,22.00
C227,6,44,80,8,1000,2025-07-16T18:44:40.550961494,2025-07-16T18:44:46.155079364,5604.12,sucesso,,22.00
C227,6,45,80,8,1000,2025-07-16T18:44:40.551197290,2025-07-16T18:44:46.193476200,5642.28,sucesso,,22.00
C227,6,46,80,8,1000,2025-07-16T18:44:40.551380157,2025-07-16T18:44:46.145365476,5593.99,sucesso,,22.00
C227,6,47,80,8,1000,2025-07-16T18:44:40.551573514,2025-07-16T18:44:46.228982686,5677.41,sucesso,,22.00
C227,6,48,80,8,1000,2025-07-16T18:44:40.551813602,2025-07-16T18:44:46.150257587,5598.44,sucesso,,22.00
C227,6,49,80,8,1000,2025-07-16T18:44:40.552009820,2025-07-16T18:44:46.046191215,5494.18,sucesso,,22.00
C227,6,50,80,8,1000,2025-07-16T18:44:40.552192687,2025-07-16T18:44:46.120165824,5567.97,sucesso,,22.00
C227,6,51,80,8,1000,2025-07-16T18:44:40.552390575,2025-07-16T18:44:46.194357156,5641.97,sucesso,,22.00
C227,6,52,80,8,1000,2025-07-16T18:44:40.552570581,2025-07-16T18:44:46.202108860,5649.54,sucesso,,22.00
C227,6,53,80,8,1000,2025-07-16T18:44:40.552736997,2025-07-16T18:44:46.208339929,5655.60,sucesso,,22.00
C227,6,54,80,8,1000,2025-07-16T18:44:40.552935123,2025-07-16T18:44:46.221412658,5668.48,sucesso,,22.00
C227,6,55,80,8,1000,2025-07-16T18:44:40.590801954,2025-07-16T18:44:46.227059602,5636.26,sucesso,,21.88
C227,6,56,80,8,1000,2025-07-16T18:44:40.591221332,2025-07-16T18:44:46.212949991,5621.73,sucesso,,21.88
C227,6,57,80,8,1000,2025-07-16T18:44:40.591437578,2025-07-16T18:44:46.194936037,5603.50,sucesso,,21.88
C227,6,58,80,8,1000,2025-07-16T18:44:40.591666698,2025-07-16T18:44:46.183426856,5591.76,sucesso,,21.88
C227,6,59,80,8,1000,2025-07-16T18:44:40.591855049,2025-07-16T18:44:46.200097560,5608.24,sucesso,,21.88
C227,6,60,80,8,1000,2025-07-16T18:44:40.592087507,2025-07-16T18:44:46.079826116,5487.74,sucesso,,21.88
C227,6,61,80,8,1000,2025-07-16T18:44:40.593209266,2025-07-16T18:44:46.142566204,5549.36,sucesso,,21.88
C227,6,62,80,8,1000,2025-07-16T18:44:40.593422412,2025-07-16T18:44:46.205155611,5611.73,sucesso,,21.88
C227,6,63,80,8,1000,2025-07-16T18:44:40.593600273,2025-07-16T18:44:46.093420028,5499.82,sucesso,,21.88
C227,6,64,80,8,1000,2025-07-16T18:44:40.593744277,2025-07-16T18:44:46.011722564,5417.98,sucesso,,21.88
C227,6,65,80,8,1000,2025-07-16T18:44:40.593881607,2025-07-16T18:44:46.164010763,5570.13,sucesso,,21.88
C227,6,66,80,8,1000,2025-07-16T18:44:40.594019651,2025-07-16T18:44:46.236554145,5642.53,sucesso,,21.88
C227,6,67,80,8,1000,2025-07-16T18:44:40.594169855,2025-07-16T18:44:46.171863555,5577.69,sucesso,,21.88
C227,6,68,80,8,1000,2025-07-16T18:44:40.594350337,2025-07-16T18:44:46.232855081,5638.50,sucesso,,21.88
C227,6,69,80,8,1000,2025-07-16T18:44:40.594562292,2025-07-16T18:44:46.206139087,5611.58,sucesso,,21.88
C227,6,70,80,8,1000,2025-07-16T18:44:40.594764947,2025-07-16T18:44:46.231129884,5636.36,sucesso,,21.88
C227,6,71,80,8,1000,2025-07-16T18:44:40.594956636,2025-07-16T18:44:46.233358621,5638.40,sucesso,,21.88
C227,6,72,80,8,1000,2025-07-16T18:44:40.595163583,2025-07-16T18:44:46.182065010,5586.90,sucesso,,21.88
C227,6,73,80,8,1000,2025-07-16T18:44:40.595377445,2025-07-16T18:44:46.229704141,5634.33,sucesso,,21.88
C227,6,74,80,8,1000,2025-07-16T18:44:40.595584154,2025-07-16T18:44:46.211888074,5616.30,sucesso,,21.88
C227,6,75,80,8,1000,2025-07-16T18:44:40.595797538,2025-07-16T18:44:46.226291894,5630.49,sucesso,,21.88
C227,6,76,80,8,1000,2025-07-16T18:44:40.596047878,2025-07-16T18:44:46.234927892,5638.88,sucesso,,21.88
C227,6,77,80,8,1000,2025-07-16T18:44:40.596220731,2025-07-16T18:44:46.205738306,5609.52,sucesso,,21.88
C227,6,78,80,8,1000,2025-07-16T18:44:40.596446037,2025-07-16T18:44:46.226766586,5630.32,sucesso,,21.88
C227,6,79,80,8,1000,2025-07-16T18:44:40.596668958,2025-07-16T18:44:46.236352682,5639.68,sucesso,,21.88
C227,6,80,80,8,1000,2025-07-16T18:44:40.596887350,2025-07-16T18:44:46.230705976,5633.82,sucesso,,21.88
C227,6,1,80,8,1000,2025-07-16T18:44:40.511483430,2025-07-16T18:44:40.693017244,181.53,sucesso,,21.50
C227,6,2,80,8,1000,2025-07-16T18:44:40.511886596,2025-07-16T18:44:40.693194866,181.31,sucesso,,21.50
C227,6,3,80,8,1000,2025-07-16T18:44:40.512090206,2025-07-16T18:44:40.693294286,181.20,sucesso,,21.50
C227,6,4,80,8,1000,2025-07-16T18:44:40.512300252,2025-07-16T18:44:40.693380832,181.08,sucesso,,21.50
C227,6,5,80,8,1000,2025-07-16T18:44:40.512526512,2025-07-16T18:44:44.226945161,3714.42,sucesso,,21.62
C227,6,6,80,8,1000,2025-07-16T18:44:40.513867378,2025-07-16T18:44:45.790443420,5276.58,sucesso,,21.88
C227,6,7,80,8,1000,2025-07-16T18:44:40.514106035,2025-07-16T18:44:46.143254995,5629.15,sucesso,,21.88
C227,6,8,80,8,1000,2025-07-16T18:44:40.514340400,2025-07-16T18:44:46.192583322,5678.24,sucesso,,21.88
C227,6,9,80,8,1000,2025-07-16T18:44:40.514614820,2025-07-16T18:44:46.225424051,5710.81,sucesso,,21.88
C227,6,10,80,8,1000,2025-07-16T18:44:40.514822959,2025-07-16T18:44:45.741991519,5227.17,sucesso,,21.88
C227,6,11,80,8,1000,2025-07-16T18:44:40.515063524,2025-07-16T18:44:46.125929117,5610.87,sucesso,,21.88
C227,6,12,80,8,1000,2025-07-16T18:44:40.515275716,2025-07-16T18:44:46.059999227,5544.72,sucesso,,21.88
C227,6,13,80,8,1000,2025-07-16T18:44:40.515491008,2025-07-16T18:44:46.038040637,5522.55,sucesso,,21.88
C227,6,14,80,8,1000,2025-07-16T18:44:40.515953302,2025-07-16T18:44:46.155746698,5639.79,sucesso,,21.88
C227,6,15,80,8,1000,2025-07-16T18:44:40.516188621,2025-07-16T18:44:46.137983798,5621.80,sucesso,,21.88
C227,6,16,80,8,1000,2025-07-16T18:44:40.516436576,2025-07-16T18:44:46.220466852,5704.03,sucesso,,21.88
C227,6,17,80,8,1000,2025-07-16T18:44:40.516643524,2025-07-16T18:44:46.210759162,5694.12,sucesso,,21.88
C227,6,18,80,8,1000,2025-07-16T18:44:40.516826391,2025-07-16T18:44:46.196858644,5680.03,sucesso,,21.88
C227,6,19,80,8,1000,2025-07-16T18:44:40.517030239,2025-07-16T18:44:45.981779813,5464.75,sucesso,,21.88
C227,6,20,80,8,1000,2025-07-16T18:44:40.517211198,2025-07-16T18:44:46.229787349,5712.58,sucesso,,21.88
C227,6,21,80,8,1000,2025-07-16T18:44:40.517464637,2025-07-16T18:44:46.236247062,5718.78,sucesso,,21.88
C227,6,22,80,8,1000,2025-07-16T18:44:40.518185615,2025-07-16T18:44:46.076707363,5558.52,sucesso,,21.88
C227,6,23,80,8,1000,2025-07-16T18:44:40.518461227,2025-07-16T18:44:46.226718664,5708.26,sucesso,,21.88
C227,6,24,80,8,1000,2025-07-16T18:44:40.518795967,2025-07-16T18:44:46.231741905,5712.95,sucesso,,21.88
C227,6,25,80,8,1000,2025-07-16T18:44:40.519028186,2025-07-16T18:44:46.224820852,5705.79,sucesso,,21.88
C227,6,26,80,8,1000,2025-07-16T18:44:40.519250392,2025-07-16T18:44:46.121623992,5602.37,sucesso,,21.88
C227,6,27,80,8,1000,2025-07-16T18:44:40.519464731,2025-07-16T18:44:46.225710153,5706.25,sucesso,,21.88
