cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C91,9,1,60,4,1,2025-07-16T15:55:54.034088850,2025-07-16T15:55:54.045431137,11.34,sucesso,,20.87
C91,9,2,60,4,1,2025-07-16T15:55:54.034464359,2025-07-16T15:55:54.045539379,11.08,sucesso,,20.87
C91,9,3,60,4,1,2025-07-16T15:55:54.034659147,2025-07-16T15:55:54.045863628,11.20,sucesso,,20.87
C91,9,4,60,4,1,2025-07-16T15:55:54.034847736,2025-07-16T15:55:54.045797109,10.95,sucesso,,20.87
C91,9,5,60,4,1,2025-07-16T15:55:54.035101413,2025-07-16T15:55:54.046207427,11.11,sucesso,,20.87
C91,9,6,60,4,1,2025-07-16T15:55:54.035337924,2025-07-16T15:55:54.046044826,10.71,sucesso,,20.87
C91,9,7,60,4,1,2025-07-16T15:55:54.036903619,2025-07-16T15:55:54.046264410,9.36,sucesso,,20.87
C91,9,8,60,4,1,2025-07-16T15:55:54.037173032,2025-07-16T15:55:54.045958757,8.79,sucesso,,20.87
C91,9,9,60,4,1,2025-07-16T15:55:54.037415504,2025-07-16T15:55:54.045912027,8.50,sucesso,,20.87
C91,9,10,60,4,1,2025-07-16T15:55:54.037599802,2025-07-16T15:55:54.046306848,8.71,sucesso,,20.87
C91,9,11,60,4,1,2025-07-16T15:55:54.037795066,2025-07-16T15:55:54.046003103,8.21,sucesso,,20.87
C91,9,12,60,4,1,2025-07-16T15:55:54.038028717,2025-07-16T15:55:54.047122716,9.09,sucesso,,20.87
C91,9,13,60,4,1,2025-07-16T15:55:54.038274049,2025-07-16T15:55:54.047280073,9.01,sucesso,,20.87
C91,9,14,60,4,1,2025-07-16T15:55:54.038467645,2025-07-16T15:55:54.047094345,8.63,sucesso,,20.87
C91,9,15,60,4,1,2025-07-16T15:55:54.038663148,2025-07-16T15:55:54.046966314,8.30,sucesso,,20.87
C91,9,16,60,4,1,2025-07-16T15:55:54.038882493,2025-07-16T15:55:54.047030448,8.15,sucesso,,20.87
C91,9,17,60,4,1,2025-07-16T15:55:54.039106130,2025-07-16T15:55:54.047065973,7.96,sucesso,,20.87
C91,9,18,60,4,1,2025-07-16T15:55:54.039299488,2025-07-16T15:55:54.047491788,8.19,sucesso,,20.87
C91,9,19,60,4,1,2025-07-16T15:55:54.039509057,2025-07-16T15:55:54.047628641,8.12,sucesso,,20.87
C91,9,20,60,4,1,2025-07-16T15:55:54.039743185,2025-07-16T15:55:54.047343969,7.60,sucesso,,20.87
C91,9,21,60,4,1,2025-07-16T15:55:54.056057691,2025-07-16T15:55:54.067718744,11.66,sucesso,,21.00
C91,9,22,60,4,1,2025-07-16T15:55:54.056473255,2025-07-16T15:55:54.066838741,10.37,sucesso,,21.00
C91,9,23,60,4,1,2025-07-16T15:55:54.056642293,2025-07-16T15:55:54.067824602,11.18,sucesso,,21.00
C91,9,24,60,4,1,2025-07-16T15:55:54.056865692,2025-07-16T15:55:54.067684412,10.82,sucesso,,21.00
C91,9,25,60,4,1,2025-07-16T15:55:54.057089567,2025-07-16T15:55:54.067958831,10.87,sucesso,,21.00
C91,9,26,60,4,1,2025-07-16T15:55:54.057328701,2025-07-16T15:55:54.068138599,10.81,sucesso,,21.00
C91,9,27,60,4,1,2025-07-16T15:55:54.058950424,2025-07-16T15:55:54.067909002,8.96,sucesso,,21.00
C91,9,28,60,4,1,2025-07-16T15:55:54.059312820,2025-07-16T15:55:54.067764043,8.45,sucesso,,21.00
C91,9,29,60,4,1,2025-07-16T15:55:54.059565544,2025-07-16T15:55:54.068446636,8.88,sucesso,,21.00
C91,9,30,60,4,1,2025-07-16T15:55:54.059792280,2025-07-16T15:55:54.068373680,8.58,sucesso,,21.00
C91,9,31,60,4,1,2025-07-16T15:55:54.060036897,2025-07-16T15:55:54.067620277,7.58,sucesso,,21.00
C91,9,32,60,4,1,2025-07-16T15:55:54.060282707,2025-07-16T15:55:54.068535566,8.25,sucesso,,21.00
C91,9,33,60,4,1,2025-07-16T15:55:54.060513973,2025-07-16T15:55:54.068581104,8.07,sucesso,,21.00
C91,9,34,60,4,1,2025-07-16T15:55:54.060752868,2025-07-16T15:55:54.068416118,7.66,sucesso,,21.00
C91,9,35,60,4,1,2025-07-16T15:55:54.060975790,2025-07-16T15:55:54.070208549,9.23,sucesso,,21.00
C91,9,36,60,4,1,2025-07-16T15:55:54.061182737,2025-07-16T15:55:54.070137739,8.96,sucesso,,21.00
C91,9,37,60,4,1,2025-07-16T15:55:54.061371326,2025-07-16T15:55:54.070314407,8.94,sucesso,,21.00
C91,9,38,60,4,1,2025-07-16T15:55:54.061586141,2025-07-16T15:55:54.068874359,7.29,sucesso,,21.00
C91,9,39,60,4,1,2025-07-16T15:55:54.061808586,2025-07-16T15:55:54.070514678,8.71,sucesso,,21.00
C91,9,40,60,4,1,2025-07-16T15:55:54.062034130,2025-07-16T15:55:54.068825483,6.79,sucesso,,21.00
C91,9,41,60,4,1,2025-07-16T15:55:54.086873531,2025-07-16T15:55:54.100687265,13.81,sucesso,,21.00
C91,9,42,60,4,1,2025-07-16T15:55:54.087310075,2025-07-16T15:55:54.100155353,12.85,sucesso,,21.00
C91,9,43,60,4,1,2025-07-16T15:55:54.087501525,2025-07-16T15:55:54.100250482,12.75,sucesso,,21.00
C91,9,44,60,4,1,2025-07-16T15:55:54.087716817,2025-07-16T15:55:54.100428104,12.71,sucesso,,21.00
C91,9,45,60,4,1,2025-07-16T15:55:54.088027238,2025-07-16T15:55:54.100827693,12.80,sucesso,,21.00
C91,9,46,60,4,1,2025-07-16T15:55:54.088304996,2025-07-16T15:55:54.100359678,12.05,sucesso,,21.00
C91,9,47,60,4,1,2025-07-16T15:55:54.090626239,2025-07-16T15:55:54.100755214,10.13,sucesso,,21.00
C91,9,48,60,4,1,2025-07-16T15:55:54.091020107,2025-07-16T15:55:54.100925445,9.91,sucesso,,21.00
C91,9,49,60,4,1,2025-07-16T15:55:54.091214418,2025-07-16T15:55:54.100889682,9.68,sucesso,,21.00
C91,9,50,60,4,1,2025-07-16T15:55:54.091400861,2025-07-16T15:55:54.100795745,9.39,sucesso,,21.00
C91,9,51,60,4,1,2025-07-16T15:55:54.091601133,2025-07-16T15:55:54.099678277,8.08,sucesso,,21.00
C91,9,52,60,4,1,2025-07-16T15:55:54.091817378,2025-07-16T15:55:54.100856065,9.04,sucesso,,21.00
C91,9,53,60,4,1,2025-07-16T15:55:54.092074155,2025-07-16T15:55:54.101150512,9.08,sucesso,,21.00
C91,9,54,60,4,1,2025-07-16T15:55:54.092262029,2025-07-16T15:55:54.100311994,8.05,sucesso,,21.00
C91,9,55,60,4,1,2025-07-16T15:55:54.092605352,2025-07-16T15:55:54.101349353,8.74,sucesso,,21.00
C91,9,56,60,4,1,2025-07-16T15:55:54.092826128,2025-07-16T15:55:54.101768493,8.94,sucesso,,21.00
C91,9,57,60,4,1,2025-07-16T15:55:54.093043565,2025-07-16T15:55:54.101637840,8.59,sucesso,,21.00
C91,9,58,60,4,1,2025-07-16T15:55:54.093251228,2025-07-16T15:55:54.101536035,8.28,sucesso,,21.00
C91,9,59,60,4,1,2025-07-16T15:55:54.093462705,2025-07-16T15:55:54.101592302,8.13,sucesso,,21.00
C91,9,60,60,4,1,2025-07-16T15:55:54.093668460,2025-07-16T15:55:54.101683616,8.02,sucesso,,21.00
