cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C145,7,1,50,6,1,2025-07-16T17:03:29.966078042,2025-07-16T17:03:29.977336883,11.26,sucesso,,21.12
C145,7,2,50,6,1,2025-07-16T17:03:29.966518878,2025-07-16T17:03:29.976497650,9.98,sucesso,,21.12
C145,7,3,50,6,1,2025-07-16T17:03:29.966793060,2025-07-16T17:03:29.976355791,9.56,sucesso,,21.12
C145,7,4,50,6,1,2025-07-16T17:03:29.967094898,2025-07-16T17:03:29.977553844,10.46,sucesso,,21.12
C145,7,5,50,6,1,2025-07-16T17:03:29.967311859,2025-07-16T17:03:29.976945400,9.63,sucesso,,21.12
C145,7,6,50,6,1,2025-07-16T17:03:29.967561483,2025-07-16T17:03:29.976839542,9.28,sucesso,,21.12
C145,7,7,50,6,1,2025-07-16T17:03:29.967773914,2025-07-16T17:03:29.976766824,8.99,sucesso,,21.12
C145,7,8,50,6,1,2025-07-16T17:03:29.969609260,2025-07-16T17:03:29.976556301,6.95,sucesso,,21.12
C145,7,9,50,6,1,2025-07-16T17:03:29.969893693,2025-07-16T17:03:29.977712392,7.82,sucesso,,21.12
C145,7,10,50,6,1,2025-07-16T17:03:29.970131635,2025-07-16T17:03:29.976892709,6.76,sucesso,,21.12
C145,7,11,50,6,1,2025-07-16T17:03:29.970367908,2025-07-16T17:03:29.977619409,7.25,sucesso,,21.12
C145,7,12,50,6,1,2025-07-16T17:03:29.970618724,2025-07-16T17:03:29.977663040,7.04,sucesso,,21.12
C145,7,13,50,6,1,2025-07-16T17:03:29.970863819,2025-07-16T17:03:29.977844953,6.98,sucesso,,21.12
C145,7,14,50,6,1,2025-07-16T17:03:29.971081733,2025-07-16T17:03:29.977991104,6.91,sucesso,,21.12
C145,7,15,50,6,1,2025-07-16T17:03:29.971300125,2025-07-16T17:03:29.978199005,6.90,sucesso,,21.12
C145,7,16,50,6,1,2025-07-16T17:03:29.971495151,2025-07-16T17:03:29.978350400,6.86,sucesso,,21.12
C145,7,17,50,6,1,2025-07-16T17:03:29.971697807,2025-07-16T17:03:29.978394269,6.70,sucesso,,21.12
C145,7,18,50,6,1,2025-07-16T17:03:29.992624282,2025-07-16T17:03:30.006332874,13.71,sucesso,,21.12
C145,7,19,50,6,1,2025-07-16T17:03:29.993088006,2025-07-16T17:03:30.006211757,13.12,sucesso,,21.12
C145,7,20,50,6,1,2025-07-16T17:03:29.993326425,2025-07-16T17:03:30.006278991,12.95,sucesso,,21.12
C145,7,21,50,6,1,2025-07-16T17:03:29.993597507,2025-07-16T17:03:30.006955623,13.36,sucesso,,21.12
C145,7,22,50,6,1,2025-07-16T17:03:29.993847131,2025-07-16T17:03:30.006057500,12.21,sucesso,,21.12
C145,7,23,50,6,1,2025-07-16T17:03:29.994133234,2025-07-16T17:03:30.006821155,12.69,sucesso,,21.12
C145,7,24,50,6,1,2025-07-16T17:03:29.994428634,2025-07-16T17:03:30.006894588,12.47,sucesso,,21.12
C145,7,25,50,6,1,2025-07-16T17:03:29.996695518,2025-07-16T17:03:30.006391763,9.70,sucesso,,21.12
