cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C148,2,1,50,6,500,2025-07-16T17:03:42.360123872,2025-07-16T17:03:42.437507390,77.38,sucesso,,21.12
C148,2,2,50,6,500,2025-07-16T17:03:42.360523700,2025-07-16T17:03:42.437659025,77.14,sucesso,,21.12
C148,2,3,50,6,500,2025-07-16T17:03:42.360742092,2025-07-16T17:03:42.437741041,77.00,sucesso,,21.12
C148,2,4,50,6,500,2025-07-16T17:03:42.360974788,2025-07-16T17:03:42.438520669,77.55,sucesso,,21.12
C148,2,5,50,6,500,2025-07-16T17:03:42.361217975,2025-07-16T17:03:42.438425064,77.21,sucesso,,21.12
C148,2,6,50,6,500,2025-07-16T17:03:42.361443042,2025-07-16T17:03:43.825994968,1464.55,sucesso,,21.12
C148,2,7,50,6,500,2025-07-16T17:03:42.361665725,2025-07-16T17:03:43.879376888,1517.71,sucesso,,21.12
C148,2,8,50,6,500,2025-07-16T17:03:42.362993955,2025-07-16T17:03:43.821497917,1458.50,sucesso,,21.12
C148,2,9,50,6,500,2025-07-16T17:03:42.363245248,2025-07-16T17:03:43.992525100,1629.28,sucesso,,21.12
C148,2,10,50,6,500,2025-07-16T17:03:42.363436222,2025-07-16T17:03:43.940113306,1576.68,sucesso,,21.12
C148,2,11,50,6,500,2025-07-16T17:03:42.363671064,2025-07-16T17:03:43.996566057,1632.89,sucesso,,21.12
C148,2,12,50,6,500,2025-07-16T17:03:42.363903284,2025-07-16T17:03:43.911075115,1547.17,sucesso,,21.12
C148,2,13,50,6,500,2025-07-16T17:03:42.364151000,2025-07-16T17:03:43.987801790,1623.65,sucesso,,21.12
C148,2,14,50,6,500,2025-07-16T17:03:42.364381551,2025-07-16T17:03:43.941566228,1577.18,sucesso,,21.12
C148,2,15,50,6,500,2025-07-16T17:03:42.364628314,2025-07-16T17:03:43.953411579,1588.78,sucesso,,21.12
C148,2,16,50,6,500,2025-07-16T17:03:42.364810466,2025-07-16T17:03:44.013597965,1648.79,sucesso,,21.12
C148,2,17,50,6,500,2025-07-16T17:03:42.365020990,2025-07-16T17:03:43.946641921,1581.62,sucesso,,21.12
C148,2,18,50,6,500,2025-07-16T17:03:42.377455949,2025-07-16T17:03:43.944534063,1567.08,sucesso,,21.25
C148,2,19,50,6,500,2025-07-16T17:03:42.377919673,2025-07-16T17:03:43.998022317,1620.10,sucesso,,21.25
C148,2,20,50,6,500,2025-07-16T17:03:42.378155946,2025-07-16T17:03:43.986040353,1607.88,sucesso,,21.25
C148,2,21,50,6,500,2025-07-16T17:03:42.378369808,2025-07-16T17:03:43.963627576,1585.26,sucesso,,21.25
C148,2,22,50,6,500,2025-07-16T17:03:42.378556728,2025-07-16T17:03:43.912700414,1534.14,sucesso,,21.25
C148,2,23,50,6,500,2025-07-16T17:03:42.378787994,2025-07-16T17:03:43.962013006,1583.23,sucesso,,21.25
C148,2,24,50,6,500,2025-07-16T17:03:42.379011154,2025-07-16T17:03:43.945168495,1566.16,sucesso,,21.25
C148,2,25,50,6,500,2025-07-16T17:03:42.380178213,2025-07-16T17:03:43.921542406,1541.36,sucesso,,21.25
C148,2,26,50,6,500,2025-07-16T17:03:42.380401611,2025-07-16T17:03:43.945374250,1564.97,sucesso,,21.25
C148,2,27,50,6,500,2025-07-16T17:03:42.380634307,2025-07-16T17:03:43.926692008,1546.06,sucesso,,21.25
C148,2,28,50,6,500,2025-07-16T17:03:42.380848884,2025-07-16T17:03:43.956355571,1575.51,sucesso,,21.25
C148,2,29,50,6,500,2025-07-16T17:03:42.381059646,2025-07-16T17:03:43.951896429,1570.84,sucesso,,21.25
C148,2,30,50,6,500,2025-07-16T17:03:42.381275177,2025-07-16T17:03:44.010345220,1629.07,sucesso,,21.25
C148,2,31,50,6,500,2025-07-16T17:03:42.381461620,2025-07-16T17:03:43.989159107,1607.70,sucesso,,21.25
C148,2,32,50,6,500,2025-07-16T17:03:42.381693840,2025-07-16T17:03:43.983103275,1601.41,sucesso,,21.25
C148,2,33,50,6,500,2025-07-16T17:03:42.381935596,2025-07-16T17:03:43.988663434,1606.73,sucesso,,21.25
C148,2,34,50,6,500,2025-07-16T17:03:42.382155656,2025-07-16T17:03:44.043732643,1661.58,sucesso,,21.25
C148,2,35,50,6,500,2025-07-16T17:03:42.469192981,2025-07-16T17:03:43.998285293,1529.09,sucesso,,20.88
C148,2,36,50,6,500,2025-07-16T17:03:42.469671487,2025-07-16T17:03:44.034881591,1565.21,sucesso,,20.88
C148,2,37,50,6,500,2025-07-16T17:03:42.469940662,2025-07-16T17:03:44.029015064,1559.07,sucesso,,20.88
C148,2,38,50,6,500,2025-07-16T17:03:42.470166921,2025-07-16T17:03:44.013149023,1542.98,sucesso,,20.88
C148,2,39,50,6,500,2025-07-16T17:03:42.470370054,2025-07-16T17:03:44.046641349,1576.27,sucesso,,20.88
C148,2,40,50,6,500,2025-07-16T17:03:42.470602512,2025-07-16T17:03:44.037866592,1567.26,sucesso,,20.88
C148,2,41,50,6,500,2025-07-16T17:03:42.470817804,2025-07-16T17:03:44.039733171,1568.92,sucesso,,20.88
C148,2,42,50,6,500,2025-07-16T17:03:42.472196817,2025-07-16T17:03:44.039074897,1566.88,sucesso,,20.88
C148,2,43,50,6,500,2025-07-16T17:03:42.472560882,2025-07-16T17:03:44.040865898,1568.31,sucesso,,20.88
C148,2,44,50,6,500,2025-07-16T17:03:42.472787857,2025-07-16T17:03:44.033968210,1561.18,sucesso,,20.88
C148,2,45,50,6,500,2025-07-16T17:03:42.473014593,2025-07-16T17:03:44.047732830,1574.72,sucesso,,20.88
C148,2,46,50,6,500,2025-07-16T17:03:42.473356008,2025-07-16T17:03:44.031486511,1558.13,sucesso,,20.88
C148,2,47,50,6,500,2025-07-16T17:03:42.473588228,2025-07-16T17:03:44.047153949,1573.57,sucesso,,20.88
C148,2,48,50,6,500,2025-07-16T17:03:42.473815441,2025-07-16T17:03:44.045995235,1572.18,sucesso,,20.88
C148,2,49,50,6,500,2025-07-16T17:03:42.474053144,2025-07-16T17:03:44.046790838,1572.74,sucesso,,20.88
C148,2,50,50,6,500,2025-07-16T17:03:42.474270105,2025-07-16T17:03:44.027793645,1553.52,sucesso,,20.88
