cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C252,3,15,20,10,10000,2025-07-16T19:26:59.949642896,2025-07-16T19:27:09.250299453,9300.66,sucesso,,22.88
C252,3,16,20,10,10000,2025-07-16T19:26:59.950129985,2025-07-16T19:27:10.787995815,10837.87,sucesso,,22.88
C252,3,17,20,10,10000,2025-07-16T19:26:59.950396776,2025-07-16T19:27:11.634032011,11683.64,sucesso,,22.88
C252,3,18,20,10,10000,2025-07-16T19:26:59.950628280,2025-07-16T19:27:12.263383865,12312.76,sucesso,,22.88
C252,3,19,20,10,10000,2025-07-16T19:26:59.950818061,2025-07-16T19:27:12.284582853,12333.76,sucesso,,22.88
C252,3,20,20,10,10000,2025-07-16T19:26:59.951109170,2025-07-16T19:27:12.251507759,12300.40,sucesso,,22.88
C252,3,1,20,10,10000,2025-07-16T19:26:59.872596025,2025-07-16T19:27:03.000715970,4128.12,sucesso,,22.50
C252,3,2,20,10,10000,2025-07-16T19:26:59.873045682,2025-07-16T19:27:06.434296607,6561.25,sucesso,,22.62
C252,3,3,20,10,10000,2025-07-16T19:26:59.873390197,2025-07-16T19:27:11.115648031,11242.26,sucesso,,23.25
C252,3,4,20,10,10000,2025-07-16T19:26:59.873659133,2025-07-16T19:27:11.107928037,11234.27,sucesso,,23.25
C252,3,5,20,10,10000,2025-07-16T19:26:59.873960733,2025-07-16T19:27:12.304252147,12430.29,sucesso,,23.25
C252,3,6,20,10,10000,2025-07-16T19:26:59.874267339,2025-07-16T19:27:12.309673786,12435.41,sucesso,,23.25
C252,3,7,20,10,10000,2025-07-16T19:26:59.874535083,2025-07-16T19:27:12.293319940,12418.78,sucesso,,23.25
C252,3,8,20,10,10000,2025-07-16T19:26:59.921140432,2025-07-16T19:27:05.495318889,5574.18,sucesso,,22.75
C252,3,9,20,10,10000,2025-07-16T19:26:59.921748638,2025-07-16T19:27:08.677916049,8756.17,sucesso,,22.88
C252,3,10,20,10,10000,2025-07-16T19:26:59.922059774,2025-07-16T19:27:12.089057683,12167.00,sucesso,,23.62
C252,3,11,20,10,10000,2025-07-16T19:26:59.922327041,2025-07-16T19:27:11.959956169,12037.63,sucesso,,23.62
C252,3,12,20,10,10000,2025-07-16T19:26:59.922561645,2025-07-16T19:27:12.245215177,12322.65,sucesso,,23.62
C252,3,13,20,10,10000,2025-07-16T19:26:59.922870159,2025-07-16T19:27:12.284399986,12361.53,sucesso,,23.62
C252,3,14,20,10,10000,2025-07-16T19:26:59.923325538,2025-07-16T19:27:12.311764717,12388.44,sucesso,,23.62
