cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C24,7,29,40,2,10000,2025-07-16T14:33:31.367739200,2025-07-16T14:33:45.765363931,14397.62,sucesso,,24.62
C24,7,30,40,2,10000,2025-07-16T14:33:31.368168592,2025-07-16T14:33:49.217959165,17849.79,sucesso,,25.00
C24,7,31,40,2,10000,2025-07-16T14:33:31.368397712,2025-07-16T14:33:53.822968721,22454.57,sucesso,,25.38
C24,7,32,40,2,10000,2025-07-16T14:33:31.368612051,2025-07-16T14:33:55.407206058,24038.59,sucesso,,25.38
C24,7,33,40,2,10000,2025-07-16T14:33:31.368881702,2025-07-16T14:33:55.474342346,24105.46,sucesso,,25.38
C24,7,34,40,2,10000,2025-07-16T14:33:31.369109869,2025-07-16T14:33:56.524046421,25154.94,sucesso,,25.50
C24,7,35,40,2,10000,2025-07-16T14:33:31.369284391,2025-07-16T14:33:57.134872436,25765.59,sucesso,,25.50
C24,7,36,40,2,10000,2025-07-16T14:33:31.369480609,2025-07-16T14:33:56.865069866,25495.59,sucesso,,25.50
C24,7,37,40,2,10000,2025-07-16T14:33:31.370831012,2025-07-16T14:33:57.056051731,25685.22,sucesso,,25.50
C24,7,38,40,2,10000,2025-07-16T14:33:31.371007919,2025-07-16T14:33:57.194471359,25823.46,sucesso,,24.96
C24,7,39,40,2,10000,2025-07-16T14:33:31.371181726,2025-07-16T14:33:57.178688764,25807.51,sucesso,,25.50
C24,7,40,40,2,10000,2025-07-16T14:33:31.371382713,2025-07-16T14:33:57.144594430,25773.21,sucesso,,25.50
C24,7,1,40,2,10000,2025-07-16T14:33:31.323220968,2025-07-16T14:33:33.645733118,2322.51,sucesso,,22.38
C24,7,2,40,2,10000,2025-07-16T14:33:31.323618888,2025-07-16T14:33:46.353474617,15029.86,sucesso,,25.00
C24,7,3,40,2,10000,2025-07-16T14:33:31.323816537,2025-07-16T14:33:54.701600313,23377.78,sucesso,,27.00
C24,7,4,40,2,10000,2025-07-16T14:33:31.324039936,2025-07-16T14:33:55.339080095,24015.04,sucesso,,27.00
C24,7,5,40,2,10000,2025-07-16T14:33:31.324282884,2025-07-16T14:33:55.888837099,24564.55,sucesso,,27.00
C24,7,6,40,2,10000,2025-07-16T14:33:31.324513435,2025-07-16T14:33:56.041505575,24716.99,sucesso,,27.00
C24,7,7,40,2,10000,2025-07-16T14:33:31.324733257,2025-07-16T14:33:56.841602563,25516.87,sucesso,,27.00
C24,7,8,40,2,10000,2025-07-16T14:33:31.326396703,2025-07-16T14:33:56.972467184,25646.07,sucesso,,27.00
C24,7,9,40,2,10000,2025-07-16T14:33:31.326653242,2025-07-16T14:33:57.118537425,25791.88,sucesso,,27.00
C24,7,10,40,2,10000,2025-07-16T14:33:31.326884269,2025-07-16T14:33:57.166538238,25839.65,sucesso,,27.00
C24,7,11,40,2,10000,2025-07-16T14:33:31.327164649,2025-07-16T14:33:57.108412504,25781.25,sucesso,,27.00
C24,7,12,40,2,10000,2025-07-16T14:33:31.327481031,2025-07-16T14:33:57.196778059,25869.30,sucesso,,27.00
C24,7,13,40,2,10000,2025-07-16T14:33:31.327882766,2025-07-16T14:33:57.192108392,25864.23,sucesso,,27.00
C24,7,14,40,2,10000,2025-07-16T14:33:31.328214883,2025-07-16T14:33:57.207479000,25879.26,sucesso,,27.00
C24,7,15,40,2,10000,2025-07-16T14:33:31.353586673,2025-07-16T14:33:36.391019105,5037.43,sucesso,,22.88
C24,7,16,40,2,10000,2025-07-16T14:33:31.354009389,2025-07-16T14:33:46.752755641,15398.75,sucesso,,25.38
C24,7,17,40,2,10000,2025-07-16T14:33:31.354230642,2025-07-16T14:33:53.767339468,22413.11,sucesso,,26.12
C24,7,18,40,2,10000,2025-07-16T14:33:31.354426383,2025-07-16T14:33:51.626317262,20271.89,sucesso,,25.88
C24,7,19,40,2,10000,2025-07-16T14:33:31.354622125,2025-07-16T14:33:55.911413431,24556.79,sucesso,,26.12
C24,7,20,40,2,10000,2025-07-16T14:33:31.354849338,2025-07-16T14:33:56.607434988,25252.59,sucesso,,26.12
C24,7,21,40,2,10000,2025-07-16T14:33:31.355031251,2025-07-16T14:33:56.946940660,25591.91,sucesso,,26.12
C24,7,22,40,2,10000,2025-07-16T14:33:31.357029914,2025-07-16T14:33:57.186370372,25829.34,sucesso,,26.12
C24,7,23,40,2,10000,2025-07-16T14:33:31.357290029,2025-07-16T14:33:57.040190696,25682.90,sucesso,,26.12
C24,7,24,40,2,10000,2025-07-16T14:33:31.357513666,2025-07-16T14:33:57.161679506,25804.17,sucesso,,26.12
C24,7,25,40,2,10000,2025-07-16T14:33:31.357729434,2025-07-16T14:33:57.143692016,25785.96,sucesso,,26.12
C24,7,26,40,2,10000,2025-07-16T14:33:31.357921123,2025-07-16T14:33:57.189921855,25832.00,sucesso,,26.12
C24,7,27,40,2,10000,2025-07-16T14:33:31.358130693,2025-07-16T14:33:57.206326007,25848.20,sucesso,,26.12
C24,7,28,40,2,10000,2025-07-16T14:33:31.358336448,2025-07-16T14:33:57.207516431,25849.18,sucesso,,26.12
