cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C114,7,1,90,4,10000,2025-07-16T16:32:51.721867322,2025-07-16T16:32:53.911616086,2189.75,sucesso,,22.50
C114,7,2,90,4,10000,2025-07-16T16:32:51.722247838,2025-07-16T16:33:31.764792919,40042.55,sucesso,,31.25
C114,7,3,90,4,10000,2025-07-16T16:32:51.722469329,2025-07-16T16:33:45.777132034,54054.66,sucesso,,34.25
C114,7,4,90,4,10000,2025-07-16T16:32:51.722724676,2025-07-16T16:33:47.484183311,55761.46,sucesso,,34.25
C114,7,5,90,4,10000,2025-07-16T16:32:51.722961187,2025-07-16T16:33:51.566379785,59843.42,sucesso,,34.25
C114,7,6,90,4,10000,2025-07-16T16:32:51.724905490,2025-07-16T16:33:48.874277353,57149.37,sucesso,,34.25
C114,7,7,90,4,10000,2025-07-16T16:32:51.725172042,2025-07-16T16:33:49.872282981,58147.11,sucesso,,34.25
C114,7,8,90,4,10000,2025-07-16T16:32:51.725372076,2025-07-16T16:33:52.392271518,60666.90,sucesso,,34.25
C114,7,9,90,4,10000,2025-07-16T16:32:51.725584745,2025-07-16T16:33:53.520809650,61795.22,sucesso,,34.25
C114,7,10,90,4,10000,2025-07-16T16:32:51.725795507,2025-07-16T16:33:51.513323783,59787.53,sucesso,,34.25
C114,7,11,90,4,10000,2025-07-16T16:32:51.725986242,2025-07-16T16:33:53.780907869,62054.92,sucesso,,34.25
C114,7,12,90,4,10000,2025-07-16T16:32:51.726214885,2025-07-16T16:33:53.589952707,61863.74,sucesso,,34.25
C114,7,13,90,4,10000,2025-07-16T16:32:51.726400136,2025-07-16T16:33:53.575612068,61849.21,sucesso,,34.25
C114,7,14,90,4,10000,2025-07-16T16:32:51.726608991,2025-07-16T16:33:53.708538293,61981.93,sucesso,,34.25
C114,7,15,90,4,10000,2025-07-16T16:32:51.726824045,2025-07-16T16:33:53.906548976,62179.72,sucesso,,34.25
C114,7,16,90,4,10000,2025-07-16T16:32:51.727033853,2025-07-16T16:33:54.507767915,62780.73,sucesso,,34.25
C114,7,17,90,4,10000,2025-07-16T16:32:51.727243661,2025-07-16T16:33:54.304393053,62577.15,sucesso,,34.25
C114,7,18,90,4,10000,2025-07-16T16:32:51.727433681,2025-07-16T16:33:54.122005224,62394.57,sucesso,,34.25
C114,7,19,90,4,10000,2025-07-16T16:32:51.727626800,2025-07-16T16:33:54.348267555,62620.64,sucesso,,34.25
C114,7,20,90,4,10000,2025-07-16T16:32:51.727909564,2025-07-16T16:33:54.509704113,62781.79,sucesso,,34.25
C114,7,21,90,4,10000,2025-07-16T16:32:51.728214263,2025-07-16T16:33:54.715675830,62987.46,sucesso,,34.25
C114,7,22,90,4,10000,2025-07-16T16:32:51.728409528,2025-07-16T16:33:54.567334413,62838.92,sucesso,,34.25
C114,7,23,90,4,10000,2025-07-16T16:32:51.728603839,2025-07-16T16:33:54.771937131,63043.33,sucesso,,33.77
C114,7,24,90,4,10000,2025-07-16T16:32:51.728835344,2025-07-16T16:33:54.389744281,62660.91,sucesso,,34.25
C114,7,25,90,4,10000,2025-07-16T16:32:51.729048728,2025-07-16T16:33:54.593108892,62864.06,sucesso,,34.25
C114,7,26,90,4,10000,2025-07-16T16:32:51.729249477,2025-07-16T16:33:54.655737638,62926.49,sucesso,,34.25
C114,7,27,90,4,10000,2025-07-16T16:32:51.729450941,2025-07-16T16:33:54.824900388,63095.45,sucesso,,33.77
C114,7,28,90,4,10000,2025-07-16T16:32:51.729668140,2025-07-16T16:33:54.770394325,63040.73,sucesso,,34.25
C114,7,29,90,4,10000,2025-07-16T16:32:51.729905605,2025-07-16T16:33:54.589601755,62859.70,sucesso,,34.25
C114,7,30,90,4,10000,2025-07-16T16:32:51.730156660,2025-07-16T16:33:54.827020883,63096.86,sucesso,,33.77
C114,7,61,90,4,10000,2025-07-16T16:32:51.803001642,2025-07-16T16:33:34.155253648,42352.25,sucesso,,32.38
C114,7,62,90,4,10000,2025-07-16T16:32:51.803437232,2025-07-16T16:33:37.759787082,45956.35,sucesso,,32.62
C114,7,63,90,4,10000,2025-07-16T16:32:51.803672552,2025-07-16T16:33:39.441340923,47637.67,sucesso,,32.62
C114,7,64,90,4,10000,2025-07-16T16:32:51.803896903,2025-07-16T16:33:39.337748765,47533.85,sucesso,,32.62
C114,7,65,90,4,10000,2025-07-16T16:32:51.804117918,2025-07-16T16:33:50.926580190,59122.46,sucesso,,34.12
C114,7,66,90,4,10000,2025-07-16T16:32:51.805470228,2025-07-16T16:33:49.844698905,58039.23,sucesso,,34.12
C114,7,67,90,4,10000,2025-07-16T16:32:51.805686235,2025-07-16T16:33:52.875908613,61070.22,sucesso,,34.12
C114,7,68,90,4,10000,2025-07-16T16:32:51.805906057,2025-07-16T16:33:52.680746078,60874.84,sucesso,,34.12
C114,7,69,90,4,10000,2025-07-16T16:32:51.806122303,2025-07-16T16:33:51.442041158,59635.92,sucesso,,34.12
C114,7,70,90,4,10000,2025-07-16T16:32:51.806336402,2025-07-16T16:33:53.340332746,61534.00,sucesso,,34.12
C114,7,71,90,4,10000,2025-07-16T16:32:51.806538343,2025-07-16T16:33:54.172358989,62365.82,sucesso,,34.12
C114,7,72,90,4,10000,2025-07-16T16:32:51.806743621,2025-07-16T16:33:54.173555135,62366.81,sucesso,,34.12
C114,7,73,90,4,10000,2025-07-16T16:32:51.806941986,2025-07-16T16:33:54.024565696,62217.62,sucesso,,34.12
C114,7,74,90,4,10000,2025-07-16T16:32:51.807156085,2025-07-16T16:33:53.222016572,61414.86,sucesso,,34.12
C114,7,75,90,4,10000,2025-07-16T16:32:51.807357788,2025-07-16T16:33:54.262902975,62455.55,sucesso,,34.12
C114,7,76,90,4,10000,2025-07-16T16:32:51.807542562,2025-07-16T16:33:54.082658529,62275.12,sucesso,,34.12
C114,7,77,90,4,10000,2025-07-16T16:32:51.807765960,2025-07-16T16:33:54.423863410,62616.10,sucesso,,34.12
