cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C255,4,1,30,10,100,2025-07-16T19:28:49.983982563,2025-07-16T19:28:50.036340951,52.36,sucesso,,20.75
C255,4,2,30,10,100,2025-07-16T19:28:49.984373092,2025-07-16T19:28:50.048491716,64.12,sucesso,,20.75
C255,4,3,30,10,100,2025-07-16T19:28:49.984550476,2025-07-16T19:28:50.040599346,56.05,sucesso,,20.75
C255,4,4,30,10,100,2025-07-16T19:28:49.984777450,2025-07-16T19:28:50.050411701,65.63,sucesso,,20.75
C255,4,5,30,10,100,2025-07-16T19:28:49.984977722,2025-07-16T19:28:50.035923242,50.95,sucesso,,20.75
C255,4,6,30,10,100,2025-07-16T19:28:49.985279083,2025-07-16T19:28:50.050171852,64.89,sucesso,,20.75
C255,4,7,30,10,100,2025-07-16T19:28:49.985726118,2025-07-16T19:28:50.050283432,64.56,sucesso,,20.75
C255,4,8,30,10,100,2025-07-16T19:28:49.986135244,2025-07-16T19:28:50.035722732,49.59,sucesso,,20.75
C255,4,9,30,10,100,2025-07-16T19:28:49.989340305,2025-07-16T19:28:50.050352334,61.01,sucesso,,20.75
C255,4,10,30,10,100,2025-07-16T19:28:49.989698410,2025-07-16T19:28:50.056447982,66.75,sucesso,,20.75
C255,4,11,30,10,100,2025-07-16T19:28:50.036364555,2025-07-16T19:28:50.093717098,57.35,sucesso,,20.62
C255,4,12,30,10,100,2025-07-16T19:28:50.036791324,2025-07-16T19:28:50.094041824,57.25,sucesso,,20.62
C255,4,13,30,10,100,2025-07-16T19:28:50.037004709,2025-07-16T19:28:50.093318939,56.31,sucesso,,20.62
C255,4,14,30,10,100,2025-07-16T19:28:50.037210226,2025-07-16T19:28:50.093949556,56.74,sucesso,,20.62
C255,4,15,30,10,100,2025-07-16T19:28:50.037441253,2025-07-16T19:28:50.088320970,50.88,sucesso,,20.62
C255,4,16,30,10,100,2025-07-16T19:28:50.037687301,2025-07-16T19:28:50.080650568,42.96,sucesso,,20.62
C255,4,17,30,10,100,2025-07-16T19:28:50.037909984,2025-07-16T19:28:50.082113981,44.20,sucesso,,20.62
C255,4,18,30,10,100,2025-07-16T19:28:50.038130760,2025-07-16T19:28:50.094347476,56.22,sucesso,,20.62
C255,4,19,30,10,100,2025-07-16T19:28:50.039987087,2025-07-16T19:28:50.081419944,41.43,sucesso,,20.62
C255,4,20,30,10,100,2025-07-16T19:28:50.040245532,2025-07-16T19:28:50.083600044,43.35,sucesso,,20.62
C255,4,21,30,10,100,2025-07-16T19:28:50.075648069,2025-07-16T19:28:50.128518581,52.87,sucesso,,20.38
C255,4,22,30,10,100,2025-07-16T19:28:50.076270103,2025-07-16T19:28:50.146162986,69.89,sucesso,,20.38
C255,4,23,30,10,100,2025-07-16T19:28:50.076593875,2025-07-16T19:28:50.152936697,76.34,sucesso,,20.38
C255,4,24,30,10,100,2025-07-16T19:28:50.076908349,2025-07-16T19:28:50.136159181,59.25,sucesso,,20.38
C255,4,25,30,10,100,2025-07-16T19:28:50.077187776,2025-07-16T19:28:50.119717836,42.53,sucesso,,20.38
C255,4,26,30,10,100,2025-07-16T19:28:50.077521324,2025-07-16T19:28:50.145340204,67.82,sucesso,,20.38
C255,4,27,30,10,100,2025-07-16T19:28:50.077768087,2025-07-16T19:28:50.153116226,75.35,sucesso,,20.38
C255,4,28,30,10,100,2025-07-16T19:28:50.078010559,2025-07-16T19:28:50.152608156,74.60,sucesso,,20.38
C255,4,29,30,10,100,2025-07-16T19:28:50.080168724,2025-07-16T19:28:50.138758897,58.59,sucesso,,20.38
C255,4,30,30,10,100,2025-07-16T19:28:50.080586910,2025-07-16T19:28:50.153011560,72.42,sucesso,,20.38
