cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C263,1,1,40,10,1000,2025-07-16T19:33:23.753044366,2025-07-16T19:33:23.884711265,131.67,sucesso,,21.25
C263,1,2,40,10,1000,2025-07-16T19:33:23.753444910,2025-07-16T19:33:23.884902238,131.46,sucesso,,21.25
C263,1,3,40,10,1000,2025-07-16T19:33:23.753648281,2025-07-16T19:33:23.885010480,131.36,sucesso,,21.25
C263,1,4,40,10,1000,2025-07-16T19:33:23.753882884,2025-07-16T19:33:23.885107517,131.22,sucesso,,21.25
C263,1,5,40,10,1000,2025-07-16T19:33:23.754127025,2025-07-16T19:33:24.710922479,956.80,sucesso,,21.38
C263,1,6,40,10,1000,2025-07-16T19:33:23.754382371,2025-07-16T19:33:26.334262132,2579.88,sucesso,,21.50
C263,1,7,40,10,1000,2025-07-16T19:33:23.754646778,2025-07-16T19:33:26.352444171,2597.80,sucesso,,21.50
C263,1,8,40,10,1000,2025-07-16T19:33:23.757840871,2025-07-16T19:33:26.547697067,2789.86,sucesso,,21.50
C263,1,9,40,10,1000,2025-07-16T19:33:23.758252859,2025-07-16T19:33:26.543291568,2785.04,sucesso,,21.50
C263,1,10,40,10,1000,2025-07-16T19:33:23.758556365,2025-07-16T19:33:26.654215335,2895.66,sucesso,,21.50
C263,1,11,40,10,1000,2025-07-16T19:33:23.758936166,2025-07-16T19:33:26.587050914,2828.11,sucesso,,21.50
C263,1,12,40,10,1000,2025-07-16T19:33:23.759250164,2025-07-16T19:33:26.651201009,2891.95,sucesso,,21.50
C263,1,13,40,10,1000,2025-07-16T19:33:23.759670019,2025-07-16T19:33:26.583681106,2824.01,sucesso,,21.50
C263,1,14,40,10,1000,2025-07-16T19:33:23.759990453,2025-07-16T19:33:26.630527496,2870.54,sucesso,,21.50
C263,1,29,40,10,1000,2025-07-16T19:33:23.833719253,2025-07-16T19:33:26.617943048,2784.22,sucesso,,20.88
C263,1,30,40,10,1000,2025-07-16T19:33:23.834254741,2025-07-16T19:33:26.584130525,2749.88,sucesso,,20.88
C263,1,31,40,10,1000,2025-07-16T19:33:23.834502696,2025-07-16T19:33:26.644108295,2809.61,sucesso,,20.88
C263,1,32,40,10,1000,2025-07-16T19:33:23.834741353,2025-07-16T19:33:26.606719017,2771.98,sucesso,,20.88
C263,1,33,40,10,1000,2025-07-16T19:33:23.834967374,2025-07-16T19:33:26.645500421,2810.53,sucesso,,20.88
C263,1,34,40,10,1000,2025-07-16T19:33:23.835205793,2025-07-16T19:33:26.654576063,2819.37,sucesso,,20.88
C263,1,35,40,10,1000,2025-07-16T19:33:23.835420846,2025-07-16T19:33:26.653443098,2818.02,sucesso,,20.88
C263,1,36,40,10,1000,2025-07-16T19:33:23.835638523,2025-07-16T19:33:26.632613182,2796.97,sucesso,,20.88
C263,1,37,40,10,1000,2025-07-16T19:33:23.837269306,2025-07-16T19:33:26.655205011,2817.94,sucesso,,20.88
C263,1,38,40,10,1000,2025-07-16T19:33:23.837498664,2025-07-16T19:33:26.631929397,2794.43,sucesso,,20.88
C263,1,39,40,10,1000,2025-07-16T19:33:23.837717294,2025-07-16T19:33:26.637668609,2799.95,sucesso,,20.88
C263,1,40,40,10,1000,2025-07-16T19:33:23.837918758,2025-07-16T19:33:26.607039690,2769.12,sucesso,,20.88
C263,1,15,40,10,1000,2025-07-16T19:33:23.789051532,2025-07-16T19:33:25.941243410,2152.19,sucesso,,21.00
C263,1,16,40,10,1000,2025-07-16T19:33:23.789591550,2025-07-16T19:33:26.593872070,2804.28,sucesso,,21.00
C263,1,17,40,10,1000,2025-07-16T19:33:23.789859294,2025-07-16T19:33:26.408853054,2618.99,sucesso,,21.00
C263,1,18,40,10,1000,2025-07-16T19:33:23.790088891,2025-07-16T19:33:26.601312160,2811.22,sucesso,,21.00
C263,1,19,40,10,1000,2025-07-16T19:33:23.790307998,2025-07-16T19:33:25.732940196,1942.63,sucesso,,21.00
C263,1,20,40,10,1000,2025-07-16T19:33:23.790538311,2025-07-16T19:33:26.641625165,2851.09,sucesso,,21.00
C263,1,21,40,10,1000,2025-07-16T19:33:23.790734529,2025-07-16T19:33:26.574765205,2784.03,sucesso,,21.00
C263,1,22,40,10,1000,2025-07-16T19:33:23.792391061,2025-07-16T19:33:26.580072164,2787.68,sucesso,,21.00
C263,1,23,40,10,1000,2025-07-16T19:33:23.792653322,2025-07-16T19:33:26.366857767,2574.20,sucesso,,21.00
C263,1,24,40,10,1000,2025-07-16T19:33:23.792848110,2025-07-16T19:33:26.595929145,2803.08,sucesso,,21.00
C263,1,25,40,10,1000,2025-07-16T19:33:23.793045997,2025-07-16T19:33:26.643315553,2850.27,sucesso,,21.00
C263,1,26,40,10,1000,2025-07-16T19:33:23.793252706,2025-07-16T19:33:26.653426885,2860.17,sucesso,,21.00
C263,1,27,40,10,1000,2025-07-16T19:33:23.793445825,2025-07-16T19:33:26.614903450,2821.46,sucesso,,21.00
C263,1,28,40,10,1000,2025-07-16T19:33:23.793639183,2025-07-16T19:33:26.655219793,2861.58,sucesso,,21.00
