cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C166,6,55,80,6,500,2025-07-16T17:28:51.635915517,2025-07-16T17:28:54.407369136,2771.45,sucesso,,21.50
C166,6,56,80,6,500,2025-07-16T17:28:51.636377334,2025-07-16T17:28:54.258724451,2622.35,sucesso,,21.50
C166,6,57,80,6,500,2025-07-16T17:28:51.636611938,2025-07-16T17:28:54.258875131,2622.26,sucesso,,21.50
C166,6,58,80,6,500,2025-07-16T17:28:51.636815309,2025-07-16T17:28:54.345002174,2708.19,sucesso,,21.50
C166,6,59,80,6,500,2025-07-16T17:28:51.636998653,2025-07-16T17:28:54.361376523,2724.38,sucesso,,21.50
C166,6,60,80,6,500,2025-07-16T17:28:51.637228250,2025-07-16T17:28:54.406930446,2769.70,sucesso,,21.50
C166,6,61,80,6,500,2025-07-16T17:28:51.638953447,2025-07-16T17:28:54.368148803,2729.20,sucesso,,21.50
C166,6,62,80,6,500,2025-07-16T17:28:51.639187097,2025-07-16T17:28:54.378420591,2739.23,sucesso,,21.50
C166,6,63,80,6,500,2025-07-16T17:28:51.639427900,2025-07-16T17:28:54.407143592,2767.72,sucesso,,21.50
C166,6,64,80,6,500,2025-07-16T17:28:51.639655828,2025-07-16T17:28:54.368738889,2729.08,sucesso,,21.50
C166,6,65,80,6,500,2025-07-16T17:28:51.639861583,2025-07-16T17:28:54.408954858,2769.09,sucesso,,21.50
C166,6,66,80,6,500,2025-07-16T17:28:51.640072822,2025-07-16T17:28:54.319488048,2679.42,sucesso,,21.50
C166,6,67,80,6,500,2025-07-16T17:28:51.640305042,2025-07-16T17:28:54.409261465,2768.96,sucesso,,21.50
C166,6,68,80,6,500,2025-07-16T17:28:51.640515565,2025-07-16T17:28:54.407055616,2766.54,sucesso,,21.50
C166,6,69,80,6,500,2025-07-16T17:28:51.640721082,2025-07-16T17:28:54.329578161,2688.86,sucesso,,21.50
C166,6,70,80,6,500,2025-07-16T17:28:51.640918493,2025-07-16T17:28:54.393147706,2752.23,sucesso,,21.50
C166,6,71,80,6,500,2025-07-16T17:28:51.641280412,2025-07-16T17:28:54.390882968,2749.60,sucesso,,21.50
C166,6,72,80,6,500,2025-07-16T17:28:51.641915798,2025-07-16T17:28:54.363138914,2721.22,sucesso,,21.50
C166,6,73,80,6,500,2025-07-16T17:28:51.643272638,2025-07-16T17:28:54.374251604,2730.98,sucesso,,21.50
C166,6,74,80,6,500,2025-07-16T17:28:51.643855094,2025-07-16T17:28:54.335440158,2691.59,sucesso,,21.50
C166,6,75,80,6,500,2025-07-16T17:28:51.644093990,2025-07-16T17:28:54.333513736,2689.42,sucesso,,21.50
C166,6,76,80,6,500,2025-07-16T17:28:51.644390583,2025-07-16T17:28:54.397624015,2753.23,sucesso,,21.50
C166,6,77,80,6,500,2025-07-16T17:28:51.644590377,2025-07-16T17:28:54.383594751,2739.00,sucesso,,21.50
C166,6,78,80,6,500,2025-07-16T17:28:51.644813776,2025-07-16T17:28:54.354030609,2709.22,sucesso,,21.50
C166,6,79,80,6,500,2025-07-16T17:28:51.645027637,2025-07-16T17:28:54.407964706,2762.94,sucesso,,21.50
C166,6,80,80,6,500,2025-07-16T17:28:51.645241498,2025-07-16T17:28:54.400502681,2755.26,sucesso,,21.50
C166,6,28,80,6,500,2025-07-16T17:28:51.580884933,2025-07-16T17:28:53.001283407,2420.40,sucesso,,21.25
C166,6,29,80,6,500,2025-07-16T17:28:51.582294940,2025-07-16T17:28:54.275581598,2693.29,sucesso,,21.25
C166,6,30,80,6,500,2025-07-16T17:28:51.582643747,2025-07-16T17:28:54.228589057,2645.95,sucesso,,21.25
C166,6,31,80,6,500,2025-07-16T17:28:51.582919359,2025-07-16T17:28:54.290128469,2707.21,sucesso,,21.25
C166,6,32,80,6,500,2025-07-16T17:28:51.583127021,2025-07-16T17:28:54.170366048,2587.24,sucesso,,21.25
C166,6,33,80,6,500,2025-07-16T17:28:51.585112094,2025-07-16T17:28:54.319832801,2734.72,sucesso,,21.25
C166,6,34,80,6,500,2025-07-16T17:28:51.585479974,2025-07-16T17:28:54.159646987,2574.17,sucesso,,21.25
C166,6,35,80,6,500,2025-07-16T17:28:51.585714101,2025-07-16T17:28:54.169679403,2583.97,sucesso,,21.25
C166,6,36,80,6,500,2025-07-16T17:28:51.586001157,2025-07-16T17:28:54.251061677,2665.06,sucesso,,21.25
C166,6,37,80,6,500,2025-07-16T17:28:51.586225509,2025-07-16T17:28:54.384432315,2798.21,sucesso,,21.25
C166,6,38,80,6,500,2025-07-16T17:28:51.586445331,2025-07-16T17:28:54.366581916,2780.14,sucesso,,21.25
C166,6,39,80,6,500,2025-07-16T17:28:51.586638689,2025-07-16T17:28:54.377831935,2791.19,sucesso,,21.25
C166,6,40,80,6,500,2025-07-16T17:28:51.586866140,2025-07-16T17:28:54.405204534,2818.34,sucesso,,21.25
C166,6,41,80,6,500,2025-07-16T17:28:51.587076425,2025-07-16T17:28:54.341099977,2754.02,sucesso,,21.25
C166,6,42,80,6,500,2025-07-16T17:28:51.587370157,2025-07-16T17:28:54.392114162,2804.74,sucesso,,21.25
C166,6,43,80,6,500,2025-07-16T17:28:51.587649106,2025-07-16T17:28:54.322113037,2734.46,sucesso,,21.25
C166,6,44,80,6,500,2025-07-16T17:28:51.587915658,2025-07-16T17:28:54.362387418,2774.47,sucesso,,21.25
C166,6,45,80,6,500,2025-07-16T17:28:51.588128805,2025-07-16T17:28:54.397153377,2809.02,sucesso,,21.25
C166,6,46,80,6,500,2025-07-16T17:28:51.588315725,2025-07-16T17:28:54.382555961,2794.24,sucesso,,21.25
C166,6,47,80,6,500,2025-07-16T17:28:51.588553190,2025-07-16T17:28:54.341315984,2752.76,sucesso,,21.25
C166,6,48,80,6,500,2025-07-16T17:28:51.588819026,2025-07-16T17:28:54.380013465,2791.19,sucesso,,21.25
C166,6,49,80,6,500,2025-07-16T17:28:51.589060068,2025-07-16T17:28:54.409816026,2820.76,sucesso,,21.25
C166,6,50,80,6,500,2025-07-16T17:28:51.589309692,2025-07-16T17:28:54.388182163,2798.87,sucesso,,21.25
C166,6,51,80,6,500,2025-07-16T17:28:51.589601516,2025-07-16T17:28:54.316870450,2727.27,sucesso,,21.25
C166,6,52,80,6,500,2025-07-16T17:28:51.589799165,2025-07-16T17:28:54.408911943,2819.11,sucesso,,21.25
