cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C29,2,1,50,2,1000,2025-07-16T14:35:48.556326866,2025-07-16T14:35:48.705168008,148.84,sucesso,,21.75
C29,2,2,50,2,1000,2025-07-16T14:35:48.556705713,2025-07-16T14:35:48.705351114,148.65,sucesso,,21.75
C29,2,3,50,2,1000,2025-07-16T14:35:48.556939363,2025-07-16T14:35:48.705445051,148.51,sucesso,,21.75
C29,2,4,50,2,1000,2025-07-16T14:35:48.557169437,2025-07-16T14:35:48.705533981,148.36,sucesso,,21.75
C29,2,5,50,2,1000,2025-07-16T14:35:48.557375431,2025-07-16T14:35:48.705618143,148.24,sucesso,,21.75
C29,2,6,50,2,1000,2025-07-16T14:35:48.557781457,2025-07-16T14:35:49.280181407,722.40,sucesso,,21.75
C29,2,7,50,2,1000,2025-07-16T14:35:48.558025836,2025-07-16T14:35:51.034277439,2476.25,sucesso,,21.75
C29,2,8,50,2,1000,2025-07-16T14:35:48.560407400,2025-07-16T14:35:51.696082115,3135.67,sucesso,,21.75
C29,2,9,50,2,1000,2025-07-16T14:35:48.561019897,2025-07-16T14:35:51.671668052,3110.65,sucesso,,21.75
C29,2,10,50,2,1000,2025-07-16T14:35:48.561292886,2025-07-16T14:35:51.794962406,3233.67,sucesso,,21.75
C29,2,11,50,2,1000,2025-07-16T14:35:48.561518669,2025-07-16T14:35:51.725464820,3163.95,sucesso,,21.75
C29,2,12,50,2,1000,2025-07-16T14:35:48.561748981,2025-07-16T14:35:51.769041061,3207.29,sucesso,,21.75
C29,2,13,50,2,1000,2025-07-16T14:35:48.562114238,2025-07-16T14:35:51.794191598,3232.08,sucesso,,21.75
C29,2,14,50,2,1000,2025-07-16T14:35:48.562479257,2025-07-16T14:35:51.781832695,3219.35,sucesso,,21.75
C29,2,15,50,2,1000,2025-07-16T14:35:48.562850713,2025-07-16T14:35:51.773517370,3210.67,sucesso,,21.75
C29,2,16,50,2,1000,2025-07-16T14:35:48.563176631,2025-07-16T14:35:51.758041858,3194.87,sucesso,,21.75
C29,2,17,50,2,1000,2025-07-16T14:35:48.563560724,2025-07-16T14:35:51.766998291,3203.44,sucesso,,21.75
C29,2,18,50,2,1000,2025-07-16T14:35:48.575861215,2025-07-16T14:35:51.717819213,3141.96,sucesso,,21.49
C29,2,19,50,2,1000,2025-07-16T14:35:48.576314926,2025-07-16T14:35:51.793639898,3217.32,sucesso,,21.49
C29,2,20,50,2,1000,2025-07-16T14:35:48.576567888,2025-07-16T14:35:51.739674568,3163.11,sucesso,,21.49
C29,2,21,50,2,1000,2025-07-16T14:35:48.576774597,2025-07-16T14:35:51.736100196,3159.33,sucesso,,21.49
C29,2,22,50,2,1000,2025-07-16T14:35:48.576952219,2025-07-16T14:35:51.777976036,3201.02,sucesso,,21.49
C29,2,23,50,2,1000,2025-07-16T14:35:48.577132701,2025-07-16T14:35:51.592379570,3015.25,sucesso,,21.49
C29,2,24,50,2,1000,2025-07-16T14:35:48.577304363,2025-07-16T14:35:51.552182435,2974.88,sucesso,,21.49
C29,2,25,50,2,1000,2025-07-16T14:35:48.579108953,2025-07-16T14:35:51.639888525,3060.78,sucesso,,21.49
C29,2,26,50,2,1000,2025-07-16T14:35:48.579377412,2025-07-16T14:35:51.770783662,3191.41,sucesso,,21.49
C29,2,27,50,2,1000,2025-07-16T14:35:48.579630374,2025-07-16T14:35:51.705492734,3125.86,sucesso,,21.49
C29,2,28,50,2,1000,2025-07-16T14:35:48.579870462,2025-07-16T14:35:51.605632781,3025.76,sucesso,,21.49
C29,2,29,50,2,1000,2025-07-16T14:35:48.580216169,2025-07-16T14:35:51.695269346,3115.05,sucesso,,21.49
C29,2,30,50,2,1000,2025-07-16T14:35:48.580420255,2025-07-16T14:35:51.689056158,3108.64,sucesso,,21.49
C29,2,31,50,2,1000,2025-07-16T14:35:48.580613136,2025-07-16T14:35:51.733641624,3153.03,sucesso,,21.49
C29,2,32,50,2,1000,2025-07-16T14:35:48.580799818,2025-07-16T14:35:51.763305664,3182.51,sucesso,,21.49
C29,2,33,50,2,1000,2025-07-16T14:35:48.581025123,2025-07-16T14:35:51.726806640,3145.78,sucesso,,21.49
C29,2,34,50,2,1000,2025-07-16T14:35:48.581213235,2025-07-16T14:35:51.796802997,3215.59,sucesso,,21.49
C29,2,35,50,2,1000,2025-07-16T14:35:48.646726131,2025-07-16T14:35:51.798341035,3151.61,sucesso,,21.38
C29,2,36,50,2,1000,2025-07-16T14:35:48.647258520,2025-07-16T14:35:51.777736663,3130.48,sucesso,,21.38
C29,2,37,50,2,1000,2025-07-16T14:35:48.647583723,2025-07-16T14:35:51.750360727,3102.78,sucesso,,21.38
C29,2,38,50,2,1000,2025-07-16T14:35:48.647920370,2025-07-16T14:35:51.796468496,3148.55,sucesso,,21.38
C29,2,39,50,2,1000,2025-07-16T14:35:48.648241519,2025-07-16T14:35:51.735650300,3087.41,sucesso,,21.38
C29,2,40,50,2,1000,2025-07-16T14:35:48.648519754,2025-07-16T14:35:51.790677785,3142.16,sucesso,,21.38
C29,2,41,50,2,1000,2025-07-16T14:35:48.648818731,2025-07-16T14:35:51.798130989,3149.31,sucesso,,21.38
C29,2,42,50,2,1000,2025-07-16T14:35:48.651228666,2025-07-16T14:35:51.702868223,3051.64,sucesso,,21.38
C29,2,43,50,2,1000,2025-07-16T14:35:48.651677846,2025-07-16T14:35:51.789537429,3137.86,sucesso,,21.38
