cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C69,7,1,20,4,100,2025-07-16T15:37:57.349413394,2025-07-16T15:37:57.401031732,51.62,sucesso,,21.00
C69,7,2,20,4,100,2025-07-16T15:37:57.349855184,2025-07-16T15:37:57.400864362,51.01,sucesso,,21.00
C69,7,3,20,4,100,2025-07-16T15:37:57.350092172,2025-07-16T15:37:57.405178546,55.09,sucesso,,21.00
C69,7,4,20,4,100,2025-07-16T15:37:57.350345134,2025-07-16T15:37:57.405001878,54.66,sucesso,,21.00
C69,7,5,20,4,100,2025-07-16T15:37:57.350586891,2025-07-16T15:37:57.408814191,58.23,sucesso,,21.00
C69,7,6,20,4,100,2025-07-16T15:37:57.350866079,2025-07-16T15:37:57.408749103,57.88,sucesso,,21.00
C69,7,7,20,4,100,2025-07-16T15:37:57.351134538,2025-07-16T15:37:57.405239582,54.11,sucesso,,21.00
C69,7,8,20,4,100,2025-07-16T15:37:57.370858192,2025-07-16T15:37:57.425219058,54.36,sucesso,,21.00
C69,7,9,20,4,100,2025-07-16T15:37:57.371215581,2025-07-16T15:37:57.421175241,49.96,sucesso,,21.00
C69,7,10,20,4,100,2025-07-16T15:37:57.371411085,2025-07-16T15:37:57.421041011,49.63,sucesso,,21.00
C69,7,11,20,4,100,2025-07-16T15:37:57.371621608,2025-07-16T15:37:57.425039768,53.42,sucesso,,21.00
C69,7,12,20,4,100,2025-07-16T15:37:57.371853113,2025-07-16T15:37:57.425272464,53.42,sucesso,,21.00
C69,7,13,20,4,100,2025-07-16T15:37:57.372100114,2025-07-16T15:37:57.425323963,53.22,sucesso,,21.00
C69,7,14,20,4,100,2025-07-16T15:37:57.372366428,2025-07-16T15:37:57.433200836,60.83,sucesso,,21.00
C69,7,15,20,4,100,2025-07-16T15:37:57.430552244,2025-07-16T15:37:57.480752706,50.20,sucesso,,20.88
C69,7,16,20,4,100,2025-07-16T15:37:57.430994033,2025-07-16T15:37:57.488540172,57.55,sucesso,,20.88
C69,7,17,20,4,100,2025-07-16T15:37:57.431245088,2025-07-16T15:37:57.455515623,24.27,sucesso,,20.88
C69,7,18,20,4,100,2025-07-16T15:37:57.431538581,2025-07-16T15:37:57.480886459,49.35,sucesso,,20.88
C69,7,19,20,4,100,2025-07-16T15:37:57.431789398,2025-07-16T15:37:57.455844402,24.06,sucesso,,20.88
C69,7,20,20,4,100,2025-07-16T15:37:57.432328224,2025-07-16T15:37:57.455948591,23.62,sucesso,,20.88
