cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C169,10,1,90,6,1,2025-07-16T17:39:30.379934787,2025-07-16T17:39:30.399240493,19.31,sucesso,,21.38
C169,10,2,90,6,1,2025-07-16T17:39:30.380404949,2025-07-16T17:39:30.399774312,19.37,sucesso,,21.38
C169,10,3,90,6,1,2025-07-16T17:39:30.380711793,2025-07-16T17:39:30.400652170,19.94,sucesso,,21.38
C169,10,4,90,6,1,2025-07-16T17:39:30.381006479,2025-07-16T17:39:30.399134635,18.13,sucesso,,21.38
C169,10,5,90,6,1,2025-07-16T17:39:30.381235361,2025-07-16T17:39:30.400683164,19.45,sucesso,,21.38
C169,10,6,90,6,1,2025-07-16T17:39:30.383160829,2025-07-16T17:39:30.398914813,15.75,sucesso,,21.38
C169,10,7,90,6,1,2025-07-16T17:39:30.383436441,2025-07-16T17:39:30.399190902,15.75,sucesso,,21.38
C169,10,8,90,6,1,2025-07-16T17:39:30.383687257,2025-07-16T17:39:30.400275707,16.59,sucesso,,21.38
C169,10,9,90,6,1,2025-07-16T17:39:30.383955717,2025-07-16T17:39:30.400553941,16.60,sucesso,,21.38
C169,10,10,90,6,1,2025-07-16T17:39:30.384187698,2025-07-16T17:39:30.399708986,15.52,sucesso,,21.38
C169,10,11,90,6,1,2025-07-16T17:39:30.384500503,2025-07-16T17:39:30.396977424,12.48,sucesso,,21.38
C169,10,12,90,6,1,2025-07-16T17:39:30.384754896,2025-07-16T17:39:30.396834850,12.08,sucesso,,21.38
C169,10,13,90,6,1,2025-07-16T17:39:30.384981870,2025-07-16T17:39:30.398497581,13.52,sucesso,,21.38
C169,10,14,90,6,1,2025-07-16T17:39:30.385486364,2025-07-16T17:39:30.398974180,13.49,sucesso,,21.38
C169,10,15,90,6,1,2025-07-16T17:39:30.385951995,2025-07-16T17:39:30.398846149,12.89,sucesso,,21.38
C169,10,16,90,6,1,2025-07-16T17:39:30.386325836,2025-07-16T17:39:30.399078130,12.75,sucesso,,21.38
C169,10,17,90,6,1,2025-07-16T17:39:30.386578798,2025-07-16T17:39:30.398411273,11.83,sucesso,,21.38
C169,10,18,90,6,1,2025-07-16T17:39:30.386804819,2025-07-16T17:39:30.400342464,13.54,sucesso,,21.38
C169,10,19,90,6,1,2025-07-16T17:39:30.387090444,2025-07-16T17:39:30.399022340,11.93,sucesso,,21.38
C169,10,20,90,6,1,2025-07-16T17:39:30.387331247,2025-07-16T17:39:30.401212930,13.88,sucesso,,21.38
C169,10,21,90,6,1,2025-07-16T17:39:30.387619018,2025-07-16T17:39:30.400611877,12.99,sucesso,,21.38
C169,10,22,90,6,1,2025-07-16T17:39:30.387872934,2025-07-16T17:39:30.400454998,12.58,sucesso,,21.38
C169,10,23,90,6,1,2025-07-16T17:39:30.388104677,2025-07-16T17:39:30.401148080,13.04,sucesso,,21.38
C169,10,24,90,6,1,2025-07-16T17:39:30.388325214,2025-07-16T17:39:30.401417016,13.09,sucesso,,21.38
C169,10,25,90,6,1,2025-07-16T17:39:30.388640880,2025-07-16T17:39:30.400717973,12.08,sucesso,,21.38
C169,10,26,90,6,1,2025-07-16T17:39:30.388945102,2025-07-16T17:39:30.402135848,13.19,sucesso,,21.38
C169,10,27,90,6,1,2025-07-16T17:39:30.389209032,2025-07-16T17:39:30.401746988,12.54,sucesso,,21.38
C169,10,28,90,6,1,2025-07-16T17:39:30.389458894,2025-07-16T17:39:30.401327371,11.87,sucesso,,21.38
C169,10,29,90,6,1,2025-07-16T17:39:30.389672517,2025-07-16T17:39:30.400904417,11.23,sucesso,,21.38
C169,10,30,90,6,1,2025-07-16T17:39:30.389915943,2025-07-16T17:39:30.401816606,11.90,sucesso,,21.38
C169,10,31,90,6,1,2025-07-16T17:39:30.413525342,2025-07-16T17:39:30.434130430,20.61,sucesso,,21.12
C169,10,32,90,6,1,2025-07-16T17:39:30.413954734,2025-07-16T17:39:30.428561449,14.61,sucesso,,21.12
C169,10,33,90,6,1,2025-07-16T17:39:30.414184331,2025-07-16T17:39:30.428815603,14.63,sucesso,,21.12
C169,10,34,90,6,1,2025-07-16T17:39:30.414411306,2025-07-16T17:39:30.434476613,20.07,sucesso,,21.12
C169,10,35,90,6,1,2025-07-16T17:39:30.414627313,2025-07-16T17:39:30.434749603,20.12,sucesso,,21.12
C169,10,36,90,6,1,2025-07-16T17:39:30.416636466,2025-07-16T17:39:30.433307170,16.67,sucesso,,21.12
C169,10,37,90,6,1,2025-07-16T17:39:30.416954994,2025-07-16T17:39:30.434658050,17.70,sucesso,,21.12
C169,10,38,90,6,1,2025-07-16T17:39:30.417242765,2025-07-16T17:39:30.434363842,17.12,sucesso,,21.12
C169,10,39,90,6,1,2025-07-16T17:39:30.417523860,2025-07-16T17:39:30.434082508,16.56,sucesso,,21.12
C169,10,40,90,6,1,2025-07-16T17:39:30.417802333,2025-07-16T17:39:30.437216758,19.41,sucesso,,21.12
C169,10,41,90,6,1,2025-07-16T17:39:30.418081045,2025-07-16T17:39:30.434526443,16.45,sucesso,,21.12
C169,10,42,90,6,1,2025-07-16T17:39:30.418349266,2025-07-16T17:39:30.432998895,14.65,sucesso,,21.12
C169,10,43,90,6,1,2025-07-16T17:39:30.418651819,2025-07-16T17:39:30.437562227,18.91,sucesso,,21.12
C169,10,44,90,6,1,2025-07-16T17:39:30.418867826,2025-07-16T17:39:30.433813571,14.95,sucesso,,21.12
C169,10,45,90,6,1,2025-07-16T17:39:30.419083595,2025-07-16T17:39:30.437095880,18.01,sucesso,,21.12
C169,10,46,90,6,1,2025-07-16T17:39:30.419289827,2025-07-16T17:39:30.434606313,15.32,sucesso,,21.12
C169,10,47,90,6,1,2025-07-16T17:39:30.419496297,2025-07-16T17:39:30.437163591,17.67,sucesso,,21.12
C169,10,48,90,6,1,2025-07-16T17:39:30.419708490,2025-07-16T17:39:30.429185867,9.48,sucesso,,21.12
C169,10,49,90,6,1,2025-07-16T17:39:30.419914484,2025-07-16T17:39:30.434039354,14.12,sucesso,,21.12
C169,10,50,90,6,1,2025-07-16T17:39:30.420090198,2025-07-16T17:39:30.434427022,14.34,sucesso,,21.12
C169,10,51,90,6,1,2025-07-16T17:39:30.420337200,2025-07-16T17:39:30.436783552,16.45,sucesso,,21.12
C169,10,52,90,6,1,2025-07-16T17:39:30.420563697,2025-07-16T17:39:30.434690475,14.13,sucesso,,21.12
C169,10,53,90,6,1,2025-07-16T17:39:30.420773744,2025-07-16T17:39:30.438187122,17.41,sucesso,,21.12
C169,10,54,90,6,1,2025-07-16T17:39:30.420987606,2025-07-16T17:39:30.438414812,17.43,sucesso,,21.12
C169,10,55,90,6,1,2025-07-16T17:39:30.421167612,2025-07-16T17:39:30.437654972,16.49,sucesso,,21.12
C169,10,56,90,6,1,2025-07-16T17:39:30.421340465,2025-07-16T17:39:30.437460422,16.12,sucesso,,21.12
C169,10,57,90,6,1,2025-07-16T17:39:30.421535968,2025-07-16T17:39:30.437514066,15.98,sucesso,,21.12
C169,10,58,90,6,1,2025-07-16T17:39:30.421722650,2025-07-16T17:39:30.438515663,16.79,sucesso,,21.12
C169,10,59,90,6,1,2025-07-16T17:39:30.421943902,2025-07-16T17:39:30.438352823,16.41,sucesso,,21.12
C169,10,60,90,6,1,2025-07-16T17:39:30.422230720,2025-07-16T17:39:30.437400817,15.17,sucesso,,21.12
C169,10,61,90,6,1,2025-07-16T17:39:30.468080043,2025-07-16T17:39:30.485214710,17.13,sucesso,,20.88
C169,10,62,90,6,1,2025-07-16T17:39:30.468552589,2025-07-16T17:39:30.485982179,17.43,sucesso,,20.88
C169,10,63,90,6,1,2025-07-16T17:39:30.468802928,2025-07-16T17:39:30.484856605,16.05,sucesso,,20.88
C169,10,64,90,6,1,2025-07-16T17:39:30.469047784,2025-07-16T17:39:30.486081838,17.03,sucesso,,20.88
C169,10,65,90,6,1,2025-07-16T17:39:30.469291448,2025-07-16T17:39:30.485322237,16.03,sucesso,,20.88
C169,10,66,90,6,1,2025-07-16T17:39:30.471464633,2025-07-16T17:39:30.484996795,13.53,sucesso,,20.88
C169,10,67,90,6,1,2025-07-16T17:39:30.471762180,2025-07-16T17:39:30.485903024,14.14,sucesso,,20.88
C169,10,68,90,6,1,2025-07-16T17:39:30.472044944,2025-07-16T17:39:30.485073566,13.03,sucesso,,20.88
C169,10,69,90,6,1,2025-07-16T17:39:30.472317695,2025-07-16T17:39:30.486450672,14.13,sucesso,,20.88
C169,10,70,90,6,1,2025-07-16T17:39:30.473262310,2025-07-16T17:39:30.488575935,15.31,sucesso,,20.88
C169,10,71,90,6,1,2025-07-16T17:39:30.473841428,2025-07-16T17:39:30.489342689,15.50,sucesso,,20.88
C169,10,72,90,6,1,2025-07-16T17:39:30.474249362,2025-07-16T17:39:30.486359357,12.11,sucesso,,20.88
C169,10,73,90,6,1,2025-07-16T17:39:30.474508047,2025-07-16T17:39:30.487741470,13.23,sucesso,,20.88
C169,10,74,90,6,1,2025-07-16T17:39:30.474896430,2025-07-16T17:39:30.489501953,14.61,sucesso,,20.88
