cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C25,8,1,50,2,1,2025-07-16T14:35:16.505890130,2025-07-16T14:35:16.516269683,10.38,sucesso,,21.00
C25,8,2,50,2,1,2025-07-16T14:35:16.506277084,2025-07-16T14:35:16.516139984,9.86,sucesso,,21.00
C25,8,3,50,2,1,2025-07-16T14:35:16.506475210,2025-07-16T14:35:16.516210794,9.74,sucesso,,21.00
C25,8,4,50,2,1,2025-07-16T14:35:16.506663084,2025-07-16T14:35:16.515905857,9.24,sucesso,,21.00
C25,8,5,50,2,1,2025-07-16T14:35:16.506834983,2025-07-16T14:35:16.516368627,9.53,sucesso,,21.00
C25,8,6,50,2,1,2025-07-16T14:35:16.507078647,2025-07-16T14:35:16.519121170,12.04,sucesso,,21.00
C25,8,7,50,2,1,2025-07-16T14:35:16.507363319,2025-07-16T14:35:16.519256830,11.89,sucesso,,21.00
C25,8,8,50,2,1,2025-07-16T14:35:16.509064674,2025-07-16T14:35:16.525616168,16.55,sucesso,,21.00
C25,8,9,50,2,1,2025-07-16T14:35:16.509384870,2025-07-16T14:35:16.523051500,13.67,sucesso,,21.00
C25,8,10,50,2,1,2025-07-16T14:35:16.509620666,2025-07-16T14:35:16.523202896,13.58,sucesso,,21.00
C25,8,11,50,2,1,2025-07-16T14:35:16.509868144,2025-07-16T14:35:16.525856733,15.99,sucesso,,21.00
C25,8,12,50,2,1,2025-07-16T14:35:16.510081052,2025-07-16T14:35:16.523262023,13.18,sucesso,,21.00
C25,8,13,50,2,1,2025-07-16T14:35:16.510273694,2025-07-16T14:35:16.525967836,15.69,sucesso,,21.00
C25,8,14,50,2,1,2025-07-16T14:35:16.510474681,2025-07-16T14:35:16.525742292,15.27,sucesso,,21.00
C25,8,15,50,2,1,2025-07-16T14:35:16.510684013,2025-07-16T14:35:16.525405645,14.72,sucesso,,21.00
C25,8,16,50,2,1,2025-07-16T14:35:16.510876417,2025-07-16T14:35:16.525799512,14.92,sucesso,,21.00
C25,8,17,50,2,1,2025-07-16T14:35:16.511126041,2025-07-16T14:35:16.525682210,14.56,sucesso,,21.00
C25,8,18,50,2,1,2025-07-16T14:35:16.508986473,2025-07-16T14:35:16.525723695,16.74,sucesso,,21.25
C25,8,19,50,2,1,2025-07-16T14:35:16.509490489,2025-07-16T14:35:16.523619890,14.13,sucesso,,21.25
C25,8,20,50,2,1,2025-07-16T14:35:16.509742498,2025-07-16T14:35:16.523715257,13.97,sucesso,,21.25
C25,8,21,50,2,1,2025-07-16T14:35:16.509982109,2025-07-16T14:35:16.525636911,15.65,sucesso,,21.25
C25,8,22,50,2,1,2025-07-16T14:35:16.510217189,2025-07-16T14:35:16.525879621,15.66,sucesso,,21.25
C25,8,23,50,2,1,2025-07-16T14:35:16.510461807,2025-07-16T14:35:16.526043415,15.58,sucesso,,21.25
C25,8,24,50,2,1,2025-07-16T14:35:16.510689258,2025-07-16T14:35:16.525830030,15.14,sucesso,,21.25
C25,8,25,50,2,1,2025-07-16T14:35:16.512331485,2025-07-16T14:35:16.527987241,15.66,sucesso,,21.25
C25,8,26,50,2,1,2025-07-16T14:35:16.512619018,2025-07-16T14:35:16.525925397,13.31,sucesso,,21.25
C25,8,27,50,2,1,2025-07-16T14:35:16.512856006,2025-07-16T14:35:16.526099205,13.24,sucesso,,21.25
C25,8,28,50,2,1,2025-07-16T14:35:16.513089418,2025-07-16T14:35:16.527343511,14.25,sucesso,,21.25
C25,8,29,50,2,1,2025-07-16T14:35:16.513328790,2025-07-16T14:35:16.526340961,13.01,sucesso,,21.25
C25,8,30,50,2,1,2025-07-16T14:35:16.513594388,2025-07-16T14:35:16.527102470,13.51,sucesso,,21.25
C25,8,31,50,2,1,2025-07-16T14:35:16.513826370,2025-07-16T14:35:16.525780677,11.95,sucesso,,21.25
C25,8,32,50,2,1,2025-07-16T14:35:16.514048337,2025-07-16T14:35:16.528043031,13.99,sucesso,,21.25
C25,8,33,50,2,1,2025-07-16T14:35:16.514268159,2025-07-16T14:35:16.526463747,12.20,sucesso,,21.25
C25,8,34,50,2,1,2025-07-16T14:35:16.514456033,2025-07-16T14:35:16.527027606,12.57,sucesso,,21.25
C25,8,35,50,2,1,2025-07-16T14:35:16.543335199,2025-07-16T14:35:16.554124355,10.79,sucesso,,21.00
C25,8,36,50,2,1,2025-07-16T14:35:16.543734550,2025-07-16T14:35:16.555619001,11.88,sucesso,,21.00
C25,8,37,50,2,1,2025-07-16T14:35:16.543918371,2025-07-16T14:35:16.555681705,11.76,sucesso,,21.00
C25,8,38,50,2,1,2025-07-16T14:35:16.544201135,2025-07-16T14:35:16.555315256,11.11,sucesso,,21.00
C25,8,39,50,2,1,2025-07-16T14:35:16.544745922,2025-07-16T14:35:16.555479049,10.73,sucesso,,21.00
C25,8,40,50,2,1,2025-07-16T14:35:16.545256614,2025-07-16T14:35:16.555210590,9.95,sucesso,,21.00
C25,8,41,50,2,1,2025-07-16T14:35:16.545461416,2025-07-16T14:35:16.555557966,10.10,sucesso,,21.00
C25,8,42,50,2,1,2025-07-16T14:35:16.548563003,2025-07-16T14:35:16.556865930,8.30,sucesso,,21.00
C25,8,43,50,2,1,2025-07-16T14:35:16.548842430,2025-07-16T14:35:16.556644439,7.80,sucesso,,21.00
C25,8,44,50,2,1,2025-07-16T14:35:16.549166440,2025-07-16T14:35:16.557805299,8.64,sucesso,,21.00
C25,8,45,50,2,1,2025-07-16T14:35:16.549376010,2025-07-16T14:35:16.556333303,6.96,sucesso,,21.00
C25,8,46,50,2,1,2025-07-16T14:35:16.549604415,2025-07-16T14:35:16.559284687,9.68,sucesso,,21.00
C25,8,47,50,2,1,2025-07-16T14:35:16.549804449,2025-07-16T14:35:16.557688713,7.88,sucesso,,21.00
C25,8,48,50,2,1,2025-07-16T14:35:16.550000429,2025-07-16T14:35:16.558805227,8.80,sucesso,,21.00
C25,8,49,50,2,1,2025-07-16T14:35:16.550197839,2025-07-16T14:35:16.558924198,8.73,sucesso,,21.00
C25,8,50,50,2,1,2025-07-16T14:35:16.550384521,2025-07-16T14:35:16.557871580,7.49,sucesso,,21.00
