cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C46,10,28,80,2,500,2025-07-16T15:00:17.903954982,2025-07-16T15:00:20.302433490,2398.48,sucesso,,21.50
C46,10,29,80,2,500,2025-07-16T15:00:17.904425382,2025-07-16T15:00:20.261403083,2356.98,sucesso,,21.50
C46,10,30,80,2,500,2025-07-16T15:00:17.904645204,2025-07-16T15:00:20.269430160,2364.78,sucesso,,21.50
C46,10,31,80,2,500,2025-07-16T15:00:17.904926061,2025-07-16T15:00:20.317968130,2413.04,sucesso,,21.50
C46,10,32,80,2,500,2025-07-16T15:00:17.905125856,2025-07-16T15:00:19.175328731,1270.20,sucesso,,21.25
C46,10,33,80,2,500,2025-07-16T15:00:17.906727790,2025-07-16T15:00:20.207771301,2301.04,sucesso,,21.50
C46,10,34,80,2,500,2025-07-16T15:00:17.906995773,2025-07-16T15:00:18.983769655,1076.77,sucesso,,21.25
C46,10,35,80,2,500,2025-07-16T15:00:17.907199144,2025-07-16T15:00:20.389270067,2482.07,sucesso,,21.50
C46,10,36,80,2,500,2025-07-16T15:00:17.907428026,2025-07-16T15:00:20.289504528,2382.08,sucesso,,21.50
C46,10,37,80,2,500,2025-07-16T15:00:17.907604455,2025-07-16T15:00:20.357456445,2449.85,sucesso,,21.50
C46,10,38,80,2,500,2025-07-16T15:00:17.907820940,2025-07-16T15:00:20.385294675,2477.47,sucesso,,21.50
C46,10,39,80,2,500,2025-07-16T15:00:17.908005475,2025-07-16T15:00:20.278628110,2370.62,sucesso,,21.50
C46,10,40,80,2,500,2025-07-16T15:00:17.908209323,2025-07-16T15:00:20.427184343,2518.98,sucesso,,21.50
C46,10,41,80,2,500,2025-07-16T15:00:17.908451557,2025-07-16T15:00:20.383478641,2475.03,sucesso,,21.50
C46,10,42,80,2,500,2025-07-16T15:00:17.908649206,2025-07-16T15:00:20.433977365,2525.33,sucesso,,21.50
C46,10,43,80,2,500,2025-07-16T15:00:17.908882617,2025-07-16T15:00:20.347187042,2438.30,sucesso,,21.50
C46,10,44,80,2,500,2025-07-16T15:00:17.909093379,2025-07-16T15:00:20.337602376,2428.51,sucesso,,21.50
C46,10,45,80,2,500,2025-07-16T15:00:17.909291982,2025-07-16T15:00:20.436857461,2527.57,sucesso,,21.50
C46,10,46,80,2,500,2025-07-16T15:00:17.909511089,2025-07-16T15:00:20.414965152,2505.45,sucesso,,21.50
C46,10,47,80,2,500,2025-07-16T15:00:17.909693717,2025-07-16T15:00:20.386273384,2476.58,sucesso,,21.50
C46,10,48,80,2,500,2025-07-16T15:00:17.909934520,2025-07-16T15:00:20.433331012,2523.40,sucesso,,21.50
C46,10,49,80,2,500,2025-07-16T15:00:17.910139322,2025-07-16T15:00:20.435358524,2525.22,sucesso,,21.50
C46,10,50,80,2,500,2025-07-16T15:00:17.910336017,2025-07-16T15:00:20.432196378,2521.86,sucesso,,21.50
C46,10,51,80,2,500,2025-07-16T15:00:17.910527706,2025-07-16T15:00:20.286028385,2375.50,sucesso,,21.50
C46,10,52,80,2,500,2025-07-16T15:00:17.910731554,2025-07-16T15:00:20.428668737,2517.94,sucesso,,21.50
C46,10,53,80,2,500,2025-07-16T15:00:17.910930633,2025-07-16T15:00:20.422025442,2511.09,sucesso,,21.50
C46,10,54,80,2,500,2025-07-16T15:00:17.911095380,2025-07-16T15:00:20.395925998,2484.83,sucesso,,21.50
C46,10,1,80,2,500,2025-07-16T15:00:17.866536378,2025-07-16T15:00:17.987153053,120.62,sucesso,,21.50
