cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C280,7,25,70,10,500,2025-07-16T19:55:51.777041196,2025-07-16T19:55:54.201625823,2424.58,sucesso,,20.88
C280,7,26,70,10,500,2025-07-16T19:55:51.777625799,2025-07-16T19:55:54.187401294,2409.78,sucesso,,20.88
C280,7,27,70,10,500,2025-07-16T19:55:51.778007984,2025-07-16T19:55:54.110016107,2332.01,sucesso,,20.88
C280,7,28,70,10,500,2025-07-16T19:55:51.778331756,2025-07-16T19:55:54.168510675,2390.18,sucesso,,20.88
C280,7,29,70,10,500,2025-07-16T19:55:51.778549671,2025-07-16T19:55:54.248822212,2470.27,sucesso,,20.88
C280,7,30,70,10,500,2025-07-16T19:55:51.778779745,2025-07-16T19:55:54.208318471,2429.54,sucesso,,20.88
C280,7,31,70,10,500,2025-07-16T19:55:51.780719041,2025-07-16T19:55:54.207950830,2427.23,sucesso,,20.88
C280,7,32,70,10,500,2025-07-16T19:55:51.781121730,2025-07-16T19:55:54.230009078,2448.89,sucesso,,20.88
C280,7,33,70,10,500,2025-07-16T19:55:51.781361103,2025-07-16T19:55:54.239475488,2458.11,sucesso,,20.88
C280,7,34,70,10,500,2025-07-16T19:55:51.781540632,2025-07-16T19:55:54.113580703,2332.04,sucesso,,20.88
C280,7,35,70,10,500,2025-07-16T19:55:51.781759500,2025-07-16T19:55:54.182330131,2400.57,sucesso,,20.88
C280,7,36,70,10,500,2025-07-16T19:55:51.781974315,2025-07-16T19:55:54.226845502,2444.87,sucesso,,20.88
C280,7,37,70,10,500,2025-07-16T19:55:51.782158613,2025-07-16T19:55:54.231789588,2449.63,sucesso,,20.88
C280,7,38,70,10,500,2025-07-16T19:55:51.782363414,2025-07-16T19:55:54.211452484,2429.09,sucesso,,20.88
C280,7,39,70,10,500,2025-07-16T19:55:51.782565832,2025-07-16T19:55:54.212742328,2430.18,sucesso,,20.88
C280,7,40,70,10,500,2025-07-16T19:55:51.782787322,2025-07-16T19:55:54.203654289,2420.87,sucesso,,20.88
C280,7,41,70,10,500,2025-07-16T19:55:51.782978057,2025-07-16T19:55:54.244332551,2461.35,sucesso,,20.88
C280,7,42,70,10,500,2025-07-16T19:55:51.783173322,2025-07-16T19:55:54.206545591,2423.37,sucesso,,20.88
C280,7,43,70,10,500,2025-07-16T19:55:51.783370733,2025-07-16T19:55:54.245053291,2461.68,sucesso,,20.88
C280,7,44,70,10,500,2025-07-16T19:55:51.783586263,2025-07-16T19:55:54.211574554,2427.99,sucesso,,20.88
C280,7,45,70,10,500,2025-07-16T19:55:51.783782720,2025-07-16T19:55:54.196120023,2412.34,sucesso,,20.88
C280,7,46,70,10,500,2025-07-16T19:55:51.783996105,2025-07-16T19:55:54.254308938,2470.31,sucesso,,20.88
C280,7,47,70,10,500,2025-07-16T19:55:51.784273862,2025-07-16T19:55:54.077706813,2293.43,sucesso,,20.88
C280,7,48,70,10,500,2025-07-16T19:55:51.784496068,2025-07-16T19:55:54.120518922,2336.02,sucesso,,20.88
C280,7,1,70,10,500,2025-07-16T19:55:51.737354516,2025-07-16T19:55:51.827137470,89.78,sucesso,,21.12
C280,7,2,70,10,500,2025-07-16T19:55:51.737751722,2025-07-16T19:55:51.986150026,248.40,sucesso,,21.12
C280,7,3,70,10,500,2025-07-16T19:55:51.737965345,2025-07-16T19:55:53.634207010,1896.24,sucesso,,21.38
C280,7,4,70,10,500,2025-07-16T19:55:51.738178014,2025-07-16T19:55:53.670139074,1931.96,sucesso,,21.38
C280,7,5,70,10,500,2025-07-16T19:55:51.738409042,2025-07-16T19:55:53.356376409,1617.97,sucesso,,21.38
C280,7,6,70,10,500,2025-07-16T19:55:51.738657951,2025-07-16T19:55:51.827282428,88.62,sucesso,,21.12
C280,7,7,70,10,500,2025-07-16T19:55:51.740302085,2025-07-16T19:55:53.798356533,2058.05,sucesso,,21.38
C280,7,8,70,10,500,2025-07-16T19:55:51.740565061,2025-07-16T19:55:54.053969383,2313.40,sucesso,,21.38
C280,7,9,70,10,500,2025-07-16T19:55:51.740851163,2025-07-16T19:55:53.997424125,2256.57,sucesso,,21.38
C280,7,10,70,10,500,2025-07-16T19:55:51.741101503,2025-07-16T19:55:54.018220186,2277.12,sucesso,,21.38
C280,7,11,70,10,500,2025-07-16T19:55:51.741353034,2025-07-16T19:55:53.993840932,2252.49,sucesso,,21.38
C280,7,12,70,10,500,2025-07-16T19:55:51.741590261,2025-07-16T19:55:54.149209022,2407.62,sucesso,,21.38
C280,7,13,70,10,500,2025-07-16T19:55:51.741842031,2025-07-16T19:55:54.087509155,2345.67,sucesso,,21.38
C280,7,14,70,10,500,2025-07-16T19:55:51.742061376,2025-07-16T19:55:54.177178144,2435.12,sucesso,,21.38
C280,7,15,70,10,500,2025-07-16T19:55:51.742296457,2025-07-16T19:55:54.180118322,2437.82,sucesso,,21.38
C280,7,16,70,10,500,2025-07-16T19:55:51.742537021,2025-07-16T19:55:54.107790946,2365.25,sucesso,,21.38
C280,7,17,70,10,500,2025-07-16T19:55:51.742738008,2025-07-16T19:55:54.186901569,2444.16,sucesso,,21.38
C280,7,18,70,10,500,2025-07-16T19:55:51.742954969,2025-07-16T19:55:54.222415447,2479.46,sucesso,,21.38
C280,7,19,70,10,500,2025-07-16T19:55:51.743194818,2025-07-16T19:55:54.253910779,2510.72,sucesso,,21.38
C280,7,20,70,10,500,2025-07-16T19:55:51.743415594,2025-07-16T19:55:54.130729675,2387.31,sucesso,,21.38
C280,7,21,70,10,500,2025-07-16T19:55:51.743641614,2025-07-16T19:55:54.153776168,2410.13,sucesso,,21.38
C280,7,22,70,10,500,2025-07-16T19:55:51.743925333,2025-07-16T19:55:54.264192819,2520.27,sucesso,,21.38
C280,7,23,70,10,500,2025-07-16T19:55:51.744139194,2025-07-16T19:55:54.189282417,2445.14,sucesso,,21.38
C280,7,24,70,10,500,2025-07-16T19:55:51.744369983,2025-07-16T19:55:54.145877599,2401.51,sucesso,,21.38
C280,7,49,70,10,500,2025-07-16T19:55:51.851180076,2025-07-16T19:55:54.248485326,2397.31,sucesso,,21.00
C280,7,50,70,10,500,2025-07-16T19:55:51.851648569,2025-07-16T19:55:54.265460014,2413.81,sucesso,,21.00
C280,7,51,70,10,500,2025-07-16T19:55:51.851878881,2025-07-16T19:55:54.262043952,2410.17,sucesso,,21.00
C280,7,52,70,10,500,2025-07-16T19:55:51.852105617,2025-07-16T19:55:54.265037536,2412.93,sucesso,,21.00
C280,7,53,70,10,500,2025-07-16T19:55:51.852324962,2025-07-16T19:55:54.229689121,2377.36,sucesso,,21.00
C280,7,54,70,10,500,2025-07-16T19:55:51.852531433,2025-07-16T19:55:54.265563249,2413.03,sucesso,,21.00
C280,7,55,70,10,500,2025-07-16T19:55:51.854076862,2025-07-16T19:55:54.173156261,2319.08,sucesso,,21.00
C280,7,56,70,10,500,2025-07-16T19:55:51.854295015,2025-07-16T19:55:54.251121997,2396.83,sucesso,,21.00
C280,7,57,70,10,500,2025-07-16T19:55:51.854516744,2025-07-16T19:55:54.245558023,2391.04,sucesso,,21.00
C280,7,58,70,10,500,2025-07-16T19:55:51.854728221,2025-07-16T19:55:54.265722990,2410.99,sucesso,,21.00
C280,7,59,70,10,500,2025-07-16T19:55:51.854948759,2025-07-16T19:55:54.263582468,2408.63,sucesso,,21.00
C280,7,60,70,10,500,2025-07-16T19:55:51.855220556,2025-07-16T19:55:54.177952289,2322.73,sucesso,,21.00
C280,7,61,70,10,500,2025-07-16T19:55:51.855442285,2025-07-16T19:55:54.264016151,2408.57,sucesso,,21.00
C280,7,62,70,10,500,2025-07-16T19:55:51.855655431,2025-07-16T19:55:54.232028245,2376.37,sucesso,,21.00
C280,7,63,70,10,500,2025-07-16T19:55:51.855878829,2025-07-16T19:55:54.258515596,2402.64,sucesso,,21.00
C280,7,64,70,10,500,2025-07-16T19:55:51.856102466,2025-07-16T19:55:54.255932092,2399.83,sucesso,,21.00
C280,7,65,70,10,500,2025-07-16T19:55:51.856300354,2025-07-16T19:55:54.249359846,2393.06,sucesso,,21.00
C280,7,66,70,10,500,2025-07-16T19:55:51.856522560,2025-07-16T19:55:54.260153293,2403.63,sucesso,,21.00
C280,7,67,70,10,500,2025-07-16T19:55:51.856742620,2025-07-16T19:55:54.210335254,2353.59,sucesso,,21.00
C280,7,68,70,10,500,2025-07-16T19:55:51.856999635,2025-07-16T19:55:54.247117280,2390.12,sucesso,,21.00
C280,7,69,70,10,500,2025-07-16T19:55:51.857176542,2025-07-16T19:55:54.265154361,2407.98,sucesso,,21.00
C280,7,70,70,10,500,2025-07-16T19:55:51.857347011,2025-07-16T19:55:54.264651298,2407.30,sucesso,,21.00
