cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C200,5,1,40,8,10,2025-07-16T18:13:27.809080123,2025-07-16T18:13:27.819678068,10.60,sucesso,,21.25
C200,5,2,40,8,10,2025-07-16T18:13:27.809438943,2025-07-16T18:13:27.818927526,9.49,sucesso,,21.25
C200,5,3,40,8,10,2025-07-16T18:13:27.809611320,2025-07-16T18:13:27.824084758,14.47,sucesso,,21.25
C200,5,4,40,8,10,2025-07-16T18:13:27.809832334,2025-07-16T18:13:27.824767589,14.94,sucesso,,21.25
C200,5,5,40,8,10,2025-07-16T18:13:27.810060977,2025-07-16T18:13:27.824348688,14.29,sucesso,,21.25
C200,5,6,40,8,10,2025-07-16T18:13:27.810285329,2025-07-16T18:13:27.820895671,10.61,sucesso,,21.25
C200,5,7,40,8,10,2025-07-16T18:13:27.810512542,2025-07-16T18:13:27.824236869,13.72,sucesso,,21.25
C200,5,8,40,8,10,2025-07-16T18:13:27.811853885,2025-07-16T18:13:27.826415061,14.56,sucesso,,21.25
C200,5,9,40,8,10,2025-07-16T18:13:27.812124967,2025-07-16T18:13:27.827972650,15.85,sucesso,,21.25
C200,5,10,40,8,10,2025-07-16T18:13:27.812375545,2025-07-16T18:13:27.828271150,15.90,sucesso,,21.25
C200,5,11,40,8,10,2025-07-16T18:13:27.812630176,2025-07-16T18:13:27.827066898,14.44,sucesso,,21.25
C200,5,12,40,8,10,2025-07-16T18:13:27.812839984,2025-07-16T18:13:27.828377962,15.54,sucesso,,21.25
C200,5,13,40,8,10,2025-07-16T18:13:27.813058614,2025-07-16T18:13:27.828211545,15.15,sucesso,,21.25
C200,5,14,40,8,10,2025-07-16T18:13:27.813291072,2025-07-16T18:13:27.827681541,14.39,sucesso,,21.25
C200,5,15,40,8,10,2025-07-16T18:13:27.834831953,2025-07-16T18:13:27.855947494,21.12,sucesso,,20.75
C200,5,16,40,8,10,2025-07-16T18:13:27.835305213,2025-07-16T18:13:27.892305135,57.00,sucesso,,20.75
C200,5,17,40,8,10,2025-07-16T18:13:27.835612773,2025-07-16T18:13:27.852314472,16.70,sucesso,,20.75
C200,5,18,40,8,10,2025-07-16T18:13:27.835912227,2025-07-16T18:13:27.852771043,16.86,sucesso,,20.75
C200,5,19,40,8,10,2025-07-16T18:13:27.836131811,2025-07-16T18:13:27.850714921,14.58,sucesso,,20.75
C200,5,20,40,8,10,2025-07-16T18:13:27.836447954,2025-07-16T18:13:27.853859424,17.41,sucesso,,20.75
C200,5,21,40,8,10,2025-07-16T18:13:27.836701154,2025-07-16T18:13:27.855295658,18.59,sucesso,,20.75
C200,5,22,40,8,10,2025-07-16T18:13:27.839621782,2025-07-16T18:13:27.851912736,12.29,sucesso,,20.75
C200,5,23,40,8,10,2025-07-16T18:13:27.840017080,2025-07-16T18:13:27.854460954,14.44,sucesso,,20.75
C200,5,24,40,8,10,2025-07-16T18:13:27.840252399,2025-07-16T18:13:27.854541063,14.29,sucesso,,20.75
C200,5,25,40,8,10,2025-07-16T18:13:27.840500593,2025-07-16T18:13:27.855439662,14.94,sucesso,,20.75
C200,5,26,40,8,10,2025-07-16T18:13:27.840727329,2025-07-16T18:13:27.855721950,14.99,sucesso,,20.75
C200,5,27,40,8,10,2025-07-16T18:13:27.840985774,2025-07-16T18:13:27.855902433,14.92,sucesso,,20.75
C200,5,28,40,8,10,2025-07-16T18:13:27.841245174,2025-07-16T18:13:27.855519533,14.27,sucesso,,20.75
C200,5,29,40,8,10,2025-07-16T18:13:27.864824533,2025-07-16T18:13:27.878783941,13.96,sucesso,,20.50
C200,5,30,40,8,10,2025-07-16T18:13:27.865222454,2025-07-16T18:13:27.876621484,11.40,sucesso,,20.50
C200,5,31,40,8,10,2025-07-16T18:13:27.865456581,2025-07-16T18:13:27.880116939,14.66,sucesso,,20.50
C200,5,32,40,8,10,2025-07-16T18:13:27.865682840,2025-07-16T18:13:27.880209922,14.53,sucesso,,20.50
C200,5,33,40,8,10,2025-07-16T18:13:27.865903139,2025-07-16T18:13:27.880058526,14.16,sucesso,,20.50
C200,5,34,40,8,10,2025-07-16T18:13:27.866152524,2025-07-16T18:13:27.878210783,12.06,sucesso,,20.50
C200,5,35,40,8,10,2025-07-16T18:13:27.866377830,2025-07-16T18:13:27.880153656,13.78,sucesso,,20.50
C200,5,36,40,8,10,2025-07-16T18:13:27.866585493,2025-07-16T18:13:27.916349411,49.76,sucesso,,20.50
C200,5,37,40,8,10,2025-07-16T18:13:27.868543624,2025-07-16T18:13:27.880234956,11.69,sucesso,,20.50
C200,5,38,40,8,10,2025-07-16T18:13:27.868782043,2025-07-16T18:13:27.880289077,11.51,sucesso,,20.50
C200,5,39,40,8,10,2025-07-16T18:13:27.869008541,2025-07-16T18:13:27.878968715,9.96,sucesso,,20.50
C200,5,40,40,8,10,2025-07-16T18:13:27.869222402,2025-07-16T18:13:27.880183696,10.96,sucesso,,20.50
