cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C12,8,8,20,2,10000,2025-07-16T14:25:39.588313579,2025-07-16T14:25:41.986506700,2398.19,sucesso,,22.00
C12,8,9,20,2,10000,2025-07-16T14:25:39.588819026,2025-07-16T14:25:46.560228109,6971.41,sucesso,,22.62
C12,8,10,20,2,10000,2025-07-16T14:25:39.589056253,2025-07-16T14:25:49.753970384,10164.91,sucesso,,22.88
C12,8,11,20,2,10000,2025-07-16T14:25:39.589241504,2025-07-16T14:25:50.041704654,10452.46,sucesso,,22.88
C12,8,12,20,2,10000,2025-07-16T14:25:39.589437246,2025-07-16T14:25:50.564405202,10974.97,sucesso,,22.88
C12,8,13,20,2,10000,2025-07-16T14:25:39.589635848,2025-07-16T14:25:50.272942066,10683.31,sucesso,,22.88
C12,8,14,20,2,10000,2025-07-16T14:25:39.589828252,2025-07-16T14:25:50.579431772,10989.60,sucesso,,22.68
C12,8,1,20,2,10000,2025-07-16T14:25:39.544619083,2025-07-16T14:25:40.123192787,578.57,sucesso,,22.00
C12,8,2,20,2,10000,2025-07-16T14:25:39.545001029,2025-07-16T14:25:46.947759151,7402.76,sucesso,,22.62
C12,8,3,20,2,10000,2025-07-16T14:25:39.545193195,2025-07-16T14:25:50.601978540,11056.79,sucesso,,23.25
C12,8,4,20,2,10000,2025-07-16T14:25:39.545421838,2025-07-16T14:25:50.616692543,11071.27,sucesso,,23.25
C12,8,5,20,2,10000,2025-07-16T14:25:39.545643329,2025-07-16T14:25:50.477798700,10932.16,sucesso,,23.25
C12,8,6,20,2,10000,2025-07-16T14:25:39.545873165,2025-07-16T14:25:50.612355947,11066.48,sucesso,,23.25
C12,8,7,20,2,10000,2025-07-16T14:25:39.546093225,2025-07-16T14:25:50.617291212,11071.20,sucesso,,23.25
C12,8,15,20,2,10000,2025-07-16T14:25:39.647646903,2025-07-16T14:25:46.407985448,6760.34,sucesso,,23.00
C12,8,16,20,2,10000,2025-07-16T14:25:39.648140907,2025-07-16T14:25:48.790348052,9142.21,sucesso,,23.00
C12,8,17,20,2,10000,2025-07-16T14:25:39.648364305,2025-07-16T14:25:48.128043174,8479.68,sucesso,,23.00
C12,8,18,20,2,10000,2025-07-16T14:25:39.648571968,2025-07-16T14:25:49.866136789,10217.56,sucesso,,23.00
C12,8,19,20,2,10000,2025-07-16T14:25:39.648782491,2025-07-16T14:25:50.577405452,10928.62,sucesso,,23.00
C12,8,20,20,2,10000,2025-07-16T14:25:39.648975133,2025-07-16T14:25:50.615943193,10966.97,sucesso,,23.00
