cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C176,1,1,100,6,10,2025-07-16T17:52:06.576837778,2025-07-16T17:52:06.595453500,18.62,sucesso,,21.38
C176,1,2,100,6,10,2025-07-16T17:52:06.577244520,2025-07-16T17:52:06.595329523,18.09,sucesso,,21.38
C176,1,3,100,6,10,2025-07-16T17:52:06.577500104,2025-07-16T17:52:06.637438297,59.94,sucesso,,21.38
C176,1,4,100,6,10,2025-07-16T17:52:06.577752828,2025-07-16T17:52:06.595198392,17.45,sucesso,,21.38
C176,1,5,100,6,10,2025-07-16T17:52:06.579307317,2025-07-16T17:52:06.595396041,16.09,sucesso,,21.38
C176,1,6,100,6,10,2025-07-16T17:52:06.579582452,2025-07-16T17:52:06.596136331,16.55,sucesso,,21.38
C176,1,7,100,6,10,2025-07-16T17:52:06.579804182,2025-07-16T17:52:06.596198320,16.39,sucesso,,21.38
C176,1,8,100,6,10,2025-07-16T17:52:06.580046415,2025-07-16T17:52:06.596060991,16.01,sucesso,,21.38
C176,1,9,100,6,10,2025-07-16T17:52:06.580311059,2025-07-16T17:52:06.601356029,21.04,sucesso,,21.38
C176,1,10,100,6,10,2025-07-16T17:52:06.580523252,2025-07-16T17:52:06.606349468,25.83,sucesso,,21.38
C176,1,11,100,6,10,2025-07-16T17:52:06.581022500,2025-07-16T17:52:06.599653720,18.63,sucesso,,21.38
C176,1,12,100,6,10,2025-07-16T17:52:06.581266880,2025-07-16T17:52:06.604446411,23.18,sucesso,,21.38
C176,1,13,100,6,10,2025-07-16T17:52:06.581527471,2025-07-16T17:52:06.597826242,16.30,sucesso,,21.38
C176,1,14,100,6,10,2025-07-16T17:52:06.581981658,2025-07-16T17:52:06.602546930,20.57,sucesso,,21.38
C176,1,15,100,6,10,2025-07-16T17:52:06.582340717,2025-07-16T17:52:06.598723411,16.38,sucesso,,21.38
C176,1,16,100,6,10,2025-07-16T17:52:06.582622528,2025-07-16T17:52:06.603982448,21.36,sucesso,,21.38
C176,1,17,100,6,10,2025-07-16T17:52:06.582817077,2025-07-16T17:52:06.597033977,14.22,sucesso,,21.38
C176,1,18,100,6,10,2025-07-16T17:52:06.583047628,2025-07-16T17:52:06.604171514,21.12,sucesso,,21.38
C176,1,19,100,6,10,2025-07-16T17:52:06.583256483,2025-07-16T17:52:06.606433868,23.18,sucesso,,21.38
C176,1,20,100,6,10,2025-07-16T17:52:06.583518266,2025-07-16T17:52:06.597467899,13.95,sucesso,,21.38
C176,1,21,100,6,10,2025-07-16T17:52:06.583752393,2025-07-16T17:52:06.608003139,24.25,sucesso,,21.38
C176,1,22,100,6,10,2025-07-16T17:52:06.583975791,2025-07-16T17:52:06.635736465,51.76,sucesso,,21.38
C176,1,23,100,6,10,2025-07-16T17:52:06.584216833,2025-07-16T17:52:06.610251426,26.03,sucesso,,21.38
C176,1,24,100,6,10,2025-07-16T17:52:06.584451675,2025-07-16T17:52:06.613885641,29.43,sucesso,,21.38
C176,1,25,100,6,10,2025-07-16T17:52:06.584697961,2025-07-16T17:52:06.615400791,30.70,sucesso,,21.38
C176,1,26,100,6,10,2025-07-16T17:52:06.584914445,2025-07-16T17:52:06.610305547,25.39,sucesso,,21.38
C176,1,27,100,6,10,2025-07-16T17:52:06.585123062,2025-07-16T17:52:06.610174417,25.05,sucesso,,21.38
C176,1,28,100,6,10,2025-07-16T17:52:06.585344314,2025-07-16T17:52:06.615497112,30.15,sucesso,,21.38
C176,1,29,100,6,10,2025-07-16T17:52:06.585566043,2025-07-16T17:52:06.666612148,81.05,sucesso,,21.38
C176,1,30,100,6,10,2025-07-16T17:52:06.585806846,2025-07-16T17:52:06.647693157,61.89,sucesso,,21.38
C176,1,31,100,6,10,2025-07-16T17:52:06.586019992,2025-07-16T17:52:06.641761302,55.74,sucesso,,21.38
C176,1,32,100,6,10,2025-07-16T17:52:06.586252450,2025-07-16T17:52:06.639400720,53.15,sucesso,,21.38
C176,1,33,100,6,10,2025-07-16T17:52:06.586462497,2025-07-16T17:52:06.646362781,59.90,sucesso,,21.38
C176,1,34,100,6,10,2025-07-16T17:52:06.586669206,2025-07-16T17:52:06.644124269,57.46,sucesso,,21.38
C176,1,35,100,6,10,2025-07-16T17:52:06.602123975,2025-07-16T17:52:06.651867389,49.74,sucesso,,21.12
C176,1,36,100,6,10,2025-07-16T17:52:06.602594375,2025-07-16T17:52:06.648459196,45.86,sucesso,,21.12
C176,1,37,100,6,10,2025-07-16T17:52:06.602899789,2025-07-16T17:52:06.675637960,72.74,sucesso,,21.12
C176,1,38,100,6,10,2025-07-16T17:52:06.603154420,2025-07-16T17:52:06.675488471,72.33,sucesso,,21.12
C176,1,39,100,6,10,2025-07-16T17:52:06.604809761,2025-07-16T17:52:06.649459362,44.65,sucesso,,21.12
C176,1,40,100,6,10,2025-07-16T17:52:06.605093717,2025-07-16T17:52:06.667561769,62.47,sucesso,,21.12
C176,1,41,100,6,10,2025-07-16T17:52:06.605311155,2025-07-16T17:52:06.658619403,53.31,sucesso,,21.12
C176,1,42,100,6,10,2025-07-16T17:52:06.605537176,2025-07-16T17:52:06.668069124,62.53,sucesso,,21.12
C176,1,43,100,6,10,2025-07-16T17:52:06.605766057,2025-07-16T17:52:06.671948909,66.18,sucesso,,21.12
C176,1,44,100,6,10,2025-07-16T17:52:06.605997323,2025-07-16T17:52:06.666847229,60.85,sucesso,,21.12
C176,1,45,100,6,10,2025-07-16T17:52:06.606227874,2025-07-16T17:52:06.665876388,59.65,sucesso,,21.12
C176,1,46,100,6,10,2025-07-16T17:52:06.606444358,2025-07-16T17:52:06.674474239,68.03,sucesso,,21.12
C176,1,47,100,6,10,2025-07-16T17:52:06.606667280,2025-07-16T17:52:06.672057390,65.39,sucesso,,21.12
C176,1,48,100,6,10,2025-07-16T17:52:06.606875419,2025-07-16T17:52:06.668202161,61.33,sucesso,,21.12
C176,1,49,100,6,10,2025-07-16T17:52:06.607127189,2025-07-16T17:52:06.676527500,69.40,sucesso,,21.12
C176,1,50,100,6,10,2025-07-16T17:52:06.607340812,2025-07-16T17:52:06.671862840,64.52,sucesso,,21.12
C176,1,51,100,6,10,2025-07-16T17:52:06.607532501,2025-07-16T17:52:06.667636632,60.10,sucesso,,21.12
C176,1,52,100,6,10,2025-07-16T17:52:06.607745647,2025-07-16T17:52:06.673981666,66.24,sucesso,,21.12
C176,1,53,100,6,10,2025-07-16T17:52:06.607975959,2025-07-16T17:52:06.674967288,66.99,sucesso,,21.12
C176,1,54,100,6,10,2025-07-16T17:52:06.608226776,2025-07-16T17:52:06.668009519,59.78,sucesso,,21.12
C176,1,55,100,6,10,2025-07-16T17:52:06.608454465,2025-07-16T17:52:06.667005300,58.55,sucesso,,21.12
C176,1,56,100,6,10,2025-07-16T17:52:06.608711957,2025-07-16T17:52:06.668142557,59.43,sucesso,,21.12
C176,1,57,100,6,10,2025-07-16T17:52:06.608913898,2025-07-16T17:52:06.673852920,64.94,sucesso,,21.12
C176,1,58,100,6,10,2025-07-16T17:52:06.609111309,2025-07-16T17:52:06.674901247,65.79,sucesso,,21.12
C176,1,59,100,6,10,2025-07-16T17:52:06.609327077,2025-07-16T17:52:06.666928291,57.60,sucesso,,21.12
C176,1,60,100,6,10,2025-07-16T17:52:06.609532356,2025-07-16T17:52:06.676463603,66.93,sucesso,,21.12
C176,1,61,100,6,10,2025-07-16T17:52:06.609718322,2025-07-16T17:52:06.667943716,58.23,sucesso,,21.12
C176,1,62,100,6,10,2025-07-16T17:52:06.609905958,2025-07-16T17:52:06.675546169,65.64,sucesso,,21.12
C176,1,63,100,6,10,2025-07-16T17:52:06.610062599,2025-07-16T17:52:06.674546480,64.48,sucesso,,21.12
C176,1,64,100,6,10,2025-07-16T17:52:06.610216379,2025-07-16T17:52:06.676382780,66.17,sucesso,,21.12
