cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C216,1,1,60,8,10000,2025-07-16T18:26:36.844964265,2025-07-16T18:26:38.380016803,1535.05,sucesso,,22.88
C216,1,2,60,8,10000,2025-07-16T18:26:36.845329999,2025-07-16T18:26:58.929385185,22084.06,sucesso,,27.38
C216,1,3,60,8,10000,2025-07-16T18:26:36.845484972,2025-07-16T18:27:04.508967161,27663.48,sucesso,,27.88
C216,1,4,60,8,10000,2025-07-16T18:26:36.845687866,2025-07-16T18:27:13.086098194,36240.41,sucesso,,28.88
C216,1,5,60,8,10000,2025-07-16T18:26:36.845925331,2025-07-16T18:27:14.753196477,37907.27,sucesso,,28.88
C216,1,6,60,8,10000,2025-07-16T18:26:36.846191644,2025-07-16T18:27:09.280717849,32434.53,sucesso,,28.88
C216,1,7,60,8,10000,2025-07-16T18:26:36.847811222,2025-07-16T18:27:12.145486831,35297.68,sucesso,,28.88
C216,1,8,60,8,10000,2025-07-16T18:26:36.848133563,2025-07-16T18:27:14.337378501,37489.24,sucesso,,28.88
C216,1,9,60,8,10000,2025-07-16T18:26:36.848482847,2025-07-16T18:27:16.347421169,39498.94,sucesso,,28.88
C216,1,10,60,8,10000,2025-07-16T18:26:36.848789691,2025-07-16T18:27:16.170832872,39322.04,sucesso,,28.88
C216,1,11,60,8,10000,2025-07-16T18:26:36.849140644,2025-07-16T18:27:16.463261127,39614.12,sucesso,,28.88
C216,1,12,60,8,10000,2025-07-16T18:26:36.849491596,2025-07-16T18:27:16.247731447,39398.24,sucesso,,28.88
C216,1,13,60,8,10000,2025-07-16T18:26:36.849813938,2025-07-16T18:27:16.439754009,39589.94,sucesso,,28.88
C216,1,14,60,8,10000,2025-07-16T18:26:36.850032806,2025-07-16T18:27:16.636571884,39786.54,sucesso,,28.50
C216,1,15,60,8,10000,2025-07-16T18:26:36.850239992,2025-07-16T18:27:16.649973154,39799.73,sucesso,,28.50
C216,1,16,60,8,10000,2025-07-16T18:26:36.850426673,2025-07-16T18:27:16.700455904,39850.03,sucesso,,28.27
C216,1,17,60,8,10000,2025-07-16T18:26:36.850594520,2025-07-16T18:27:15.866831779,39016.24,sucesso,,28.88
C216,1,18,60,8,10000,2025-07-16T18:26:36.850780248,2025-07-16T18:27:16.731188774,39880.41,sucesso,,28.27
C216,1,19,60,8,10000,2025-07-16T18:26:36.850971698,2025-07-16T18:27:16.729585409,39878.61,sucesso,,28.27
C216,1,20,60,8,10000,2025-07-16T18:26:36.851172685,2025-07-16T18:27:16.734226465,39883.05,sucesso,,27.92
C216,1,41,60,8,10000,2025-07-16T18:26:36.955682516,2025-07-16T18:27:11.328894376,34373.21,sucesso,,29.50
C216,1,42,60,8,10000,2025-07-16T18:26:36.956117391,2025-07-16T18:27:09.558803558,32602.69,sucesso,,29.50
C216,1,43,60,8,10000,2025-07-16T18:26:36.956419944,2025-07-16T18:27:08.176031827,31219.61,sucesso,,29.50
C216,1,44,60,8,10000,2025-07-16T18:26:36.956666231,2025-07-16T18:27:09.286821842,32330.16,sucesso,,29.50
C216,1,45,60,8,10000,2025-07-16T18:26:36.956869125,2025-07-16T18:27:07.754818677,30797.95,sucesso,,29.50
C216,1,46,60,8,10000,2025-07-16T18:26:36.957084417,2025-07-16T18:27:16.067522764,39110.44,sucesso,,29.50
C216,1,47,60,8,10000,2025-07-16T18:26:36.958539962,2025-07-16T18:27:14.345845937,37387.31,sucesso,,29.50
C216,1,48,60,8,10000,2025-07-16T18:26:36.959347724,2025-07-16T18:27:16.384996414,39425.65,sucesso,,29.50
C216,1,49,60,8,10000,2025-07-16T18:26:36.959551334,2025-07-16T18:27:16.459733247,39500.18,sucesso,,29.50
C216,1,50,60,8,10000,2025-07-16T18:26:36.959746837,2025-07-16T18:27:16.386818408,39427.07,sucesso,,29.50
C216,1,51,60,8,10000,2025-07-16T18:26:36.959939956,2025-07-16T18:27:14.985318183,38025.38,sucesso,,29.50
C216,1,52,60,8,10000,2025-07-16T18:26:36.960139989,2025-07-16T18:27:14.376213788,37416.07,sucesso,,29.50
C216,1,53,60,8,10000,2025-07-16T18:26:36.960383176,2025-07-16T18:27:16.558472871,39598.09,sucesso,,29.50
C216,1,54,60,8,10000,2025-07-16T18:26:36.960610151,2025-07-16T18:27:16.638785123,39678.17,sucesso,,29.50
C216,1,55,60,8,10000,2025-07-16T18:26:36.960881233,2025-07-16T18:27:16.708931446,39748.05,sucesso,,29.30
C216,1,56,60,8,10000,2025-07-16T18:26:36.961083412,2025-07-16T18:27:16.744526863,39783.44,sucesso,,29.30
C216,1,57,60,8,10000,2025-07-16T18:26:36.961243867,2025-07-16T18:27:14.963913440,38002.67,sucesso,,29.50
C216,1,58,60,8,10000,2025-07-16T18:26:36.961476325,2025-07-16T18:27:16.745988845,39784.51,sucesso,,29.30
