cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C297,7,1,100,10,100,2025-07-16T20:28:57.001455068,2025-07-16T20:28:58.459924459,458.47,sucesso,,21.25
C297,7,2,100,10,100,2025-07-16T20:28:57.001827955,2025-07-16T20:28:58.727868080,726.04,sucesso,,21.25
C297,7,3,100,10,100,2025-07-16T20:28:57.002029657,2025-07-16T20:28:58.701094627,699.06,sucesso,,21.25
C297,7,4,100,10,100,2025-07-16T20:28:57.002239227,2025-07-16T20:28:58.652805805,650.57,sucesso,,21.25
C297,7,5,100,10,100,2025-07-16T20:28:57.003748893,2025-07-16T20:28:58.749230146,745.48,sucesso,,21.25
C297,7,6,100,10,100,2025-07-16T20:28:57.004048347,2025-07-16T20:28:58.664641141,660.59,sucesso,,21.25
C297,7,7,100,10,100,2025-07-16T20:28:57.004289627,2025-07-16T20:28:58.533953428,529.66,sucesso,,21.25
C297,7,8,100,10,100,2025-07-16T20:28:57.004485368,2025-07-16T20:28:58.634262561,629.78,sucesso,,21.25
C297,7,9,100,10,100,2025-07-16T20:28:57.004706621,2025-07-16T20:28:58.436084508,431.38,sucesso,,21.25
C297,7,10,100,10,100,2025-07-16T20:28:57.004898786,2025-07-16T20:28:58.478855848,473.96,sucesso,,21.25
C297,7,11,100,10,100,2025-07-16T20:28:58.005105495,2025-07-16T20:28:58.595009088,589.90,sucesso,,21.25
C297,7,12,100,10,100,2025-07-16T20:28:58.005320549,2025-07-16T20:28:58.724336147,719.02,sucesso,,21.25
C297,7,13,100,10,100,2025-07-16T20:28:58.005548954,2025-07-16T20:28:58.677231311,671.68,sucesso,,21.25
C297,7,14,100,10,100,2025-07-16T20:28:58.005804300,2025-07-16T20:28:58.614864110,609.06,sucesso,,21.25
C297,7,15,100,10,100,2025-07-16T20:28:58.006060600,2025-07-16T20:28:58.792576789,786.52,sucesso,,21.25
C297,7,16,100,10,100,2025-07-16T20:28:58.006299972,2025-07-16T20:28:58.595842599,589.54,sucesso,,21.25
C297,7,17,100,10,100,2025-07-16T20:28:58.006551265,2025-07-16T20:28:58.818616151,812.06,sucesso,,21.25
C297,7,18,100,10,100,2025-07-16T20:28:58.006814956,2025-07-16T20:28:58.739762783,732.95,sucesso,,21.25
C297,7,19,100,10,100,2025-07-16T20:28:58.007116317,2025-07-16T20:28:58.736174821,729.06,sucesso,,21.25
C297,7,20,100,10,100,2025-07-16T20:28:58.007396936,2025-07-16T20:28:58.811287641,803.89,sucesso,,21.25
C297,7,21,100,10,100,2025-07-16T20:28:58.007612943,2025-07-16T20:28:58.750437021,742.82,sucesso,,21.25
C297,7,22,100,10,100,2025-07-16T20:28:58.007839679,2025-07-16T20:28:58.723397970,715.56,sucesso,,21.25
C297,7,23,100,10,100,2025-07-16T20:28:58.008063554,2025-07-16T20:28:58.767499446,759.44,sucesso,,21.25
C297,7,24,100,10,100,2025-07-16T20:28:58.008280277,2025-07-16T20:28:58.818477153,810.20,sucesso,,21.25
C297,7,25,100,10,100,2025-07-16T20:28:58.008488416,2025-07-16T20:28:58.783237695,774.75,sucesso,,21.25
C297,7,26,100,10,100,2025-07-16T20:28:58.008821964,2025-07-16T20:28:58.725561380,716.74,sucesso,,21.25
C297,7,27,100,10,100,2025-07-16T20:28:58.009033203,2025-07-16T20:28:58.658074617,649.04,sucesso,,21.25
C297,7,28,100,10,100,2025-07-16T20:28:58.009240865,2025-07-16T20:28:58.742108106,732.87,sucesso,,21.25
C297,7,29,100,10,100,2025-07-16T20:28:58.009476900,2025-07-16T20:28:58.781037569,771.56,sucesso,,21.25
C297,7,30,100,10,100,2025-07-16T20:28:58.009724378,2025-07-16T20:28:58.784510135,774.79,sucesso,,21.25
C297,7,31,100,10,100,2025-07-16T20:28:58.009923219,2025-07-16T20:28:58.808351755,798.43,sucesso,,21.25
C297,7,32,100,10,100,2025-07-16T20:28:58.010227441,2025-07-16T20:28:58.752758502,742.53,sucesso,,21.25
C297,7,33,100,10,100,2025-07-16T20:28:58.010458946,2025-07-16T20:28:58.797485828,787.03,sucesso,,21.25
C297,7,34,100,10,100,2025-07-16T20:28:58.010716915,2025-07-16T20:28:58.703409433,692.69,sucesso,,21.25
C297,7,69,100,10,100,2025-07-16T20:28:58.077677965,2025-07-16T20:28:58.817126512,739.45,sucesso,,21.00
C297,7,70,100,10,100,2025-07-16T20:28:58.078130722,2025-07-16T20:28:58.775695800,697.57,sucesso,,21.00
C297,7,71,100,10,100,2025-07-16T20:28:58.078389644,2025-07-16T20:28:58.659387111,581.00,sucesso,,21.00
C297,7,72,100,10,100,2025-07-16T20:28:58.078619480,2025-07-16T20:28:58.819641113,741.02,sucesso,,21.00
C297,7,73,100,10,100,2025-07-16T20:28:58.078831195,2025-07-16T20:28:58.794301033,715.47,sucesso,,21.00
C297,7,74,100,10,100,2025-07-16T20:28:58.080248832,2025-07-16T20:28:58.779512882,699.26,sucesso,,21.00
C297,7,75,100,10,100,2025-07-16T20:28:58.080455541,2025-07-16T20:28:58.799877643,719.42,sucesso,,21.00
C297,7,76,100,10,100,2025-07-16T20:28:58.080648422,2025-07-16T20:28:58.812448978,731.80,sucesso,,21.00
C297,7,77,100,10,100,2025-07-16T20:28:58.080865383,2025-07-16T20:28:58.819560050,738.69,sucesso,,21.00
C297,7,78,100,10,100,2025-07-16T20:28:58.081072330,2025-07-16T20:28:58.797550439,716.48,sucesso,,21.00
C297,7,79,100,10,100,2025-07-16T20:28:58.081260442,2025-07-16T20:28:58.797903299,716.64,sucesso,,21.00
C297,7,80,100,10,100,2025-07-16T20:28:58.081445455,2025-07-16T20:28:58.820818424,739.37,sucesso,,21.00
C297,7,81,100,10,100,2025-07-16T20:28:58.081642389,2025-07-16T20:28:58.816807746,735.17,sucesso,,21.00
C297,7,82,100,10,100,2025-07-16T20:28:58.081847667,2025-07-16T20:28:58.818399667,736.55,sucesso,,21.00
C297,7,83,100,10,100,2025-07-16T20:28:58.082060813,2025-07-16T20:28:58.806821823,724.76,sucesso,,21.00
C297,7,84,100,10,100,2025-07-16T20:28:58.082256078,2025-07-16T20:28:58.781211853,698.96,sucesso,,21.00
C297,7,85,100,10,100,2025-07-16T20:28:58.082455635,2025-07-16T20:28:58.808516979,726.06,sucesso,,21.00
C297,7,86,100,10,100,2025-07-16T20:28:58.082669496,2025-07-16T20:28:58.813893795,731.22,sucesso,,21.00
C297,7,87,100,10,100,2025-07-16T20:28:58.082887649,2025-07-16T20:28:58.814406156,731.52,sucesso,,21.00
C297,7,88,100,10,100,2025-07-16T20:28:58.083070278,2025-07-16T20:28:58.786311388,703.24,sucesso,,21.00
C297,7,89,100,10,100,2025-07-16T20:28:58.083327531,2025-07-16T20:28:58.759727716,676.40,sucesso,,21.00
C297,7,90,100,10,100,2025-07-16T20:28:58.083542346,2025-07-16T20:28:58.820911169,737.37,sucesso,,21.00
C297,7,91,100,10,100,2025-07-16T20:28:58.083745241,2025-07-16T20:28:58.820438623,736.69,sucesso,,21.00
C297,7,92,100,10,100,2025-07-16T20:28:58.083946704,2025-07-16T20:28:58.745985031,662.04,sucesso,,21.00
C297,7,93,100,10,100,2025-07-16T20:28:58.084128141,2025-07-16T20:28:58.820084571,735.96,sucesso,,21.00
C297,7,94,100,10,100,2025-07-16T20:28:58.084315061,2025-07-16T20:28:58.815011262,730.70,sucesso,,21.00
C297,7,95,100,10,100,2025-07-16T20:28:58.084485292,2025-07-16T20:28:58.700610637,616.13,sucesso,,21.00
C297,7,96,100,10,100,2025-07-16T20:28:58.084668636,2025-07-16T20:28:58.817234516,732.57,sucesso,,21.00
C297,7,97,100,10,100,2025-07-16T20:28:58.084897279,2025-07-16T20:28:58.800087451,715.19,sucesso,,21.00
