cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C184,6,1,10,8,500,2025-07-16T18:06:18.907537221,2025-07-16T18:06:18.965548992,58.01,sucesso,,21.00
C184,6,2,10,8,500,2025-07-16T18:06:18.907958507,2025-07-16T18:06:18.965711832,57.75,sucesso,,21.00
C184,6,3,10,8,500,2025-07-16T18:06:18.908187627,2025-07-16T18:06:18.973570585,65.38,sucesso,,21.00
C184,6,4,10,8,500,2025-07-16T18:06:18.908441543,2025-07-16T18:06:18.977575540,69.13,sucesso,,21.00
C184,6,5,10,8,500,2025-07-16T18:06:18.938940525,2025-07-16T18:06:18.993920087,54.98,sucesso,,20.88
C184,6,6,10,8,500,2025-07-16T18:06:18.939290285,2025-07-16T18:06:18.998136520,58.85,sucesso,,20.88
C184,6,7,10,8,500,2025-07-16T18:06:18.939466238,2025-07-16T18:06:18.997949838,58.48,sucesso,,20.88
C184,6,8,10,8,500,2025-07-16T18:06:18.939666271,2025-07-16T18:06:18.001818656,62.15,sucesso,,20.88
C184,6,9,10,8,500,2025-07-16T18:06:18.001067638,2025-07-16T18:06:19.061690568,60.62,sucesso,,20.38
C184,6,10,10,8,500,2025-07-16T18:06:18.001489162,2025-07-16T18:06:19.069559574,68.07,sucesso,,20.38
