cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C149,8,1,50,6,1000,2025-07-16T17:04:25.447763442,2025-07-16T17:04:25.592509508,144.75,sucesso,,21.38
C149,8,2,50,6,1000,2025-07-16T17:04:25.448158740,2025-07-16T17:04:25.592704296,144.55,sucesso,,21.38
C149,8,3,50,6,1000,2025-07-16T17:04:25.448423862,2025-07-16T17:04:25.698125839,249.70,sucesso,,21.38
C149,8,4,50,6,1000,2025-07-16T17:04:25.448695182,2025-07-16T17:04:27.179823875,1731.13,sucesso,,21.38
C149,8,5,50,6,1000,2025-07-16T17:04:25.448943614,2025-07-16T17:04:28.956351757,3507.41,sucesso,,21.38
C149,8,6,50,6,1000,2025-07-16T17:04:25.449222326,2025-07-16T17:04:28.730391740,3281.17,sucesso,,21.38
C149,8,7,50,6,1000,2025-07-16T17:04:25.449431896,2025-07-16T17:04:29.072216272,3622.78,sucesso,,21.50
C149,8,8,50,6,1000,2025-07-16T17:04:25.451178312,2025-07-16T17:04:29.068917751,3617.74,sucesso,,21.50
C149,8,9,50,6,1000,2025-07-16T17:04:25.451550722,2025-07-16T17:04:29.071667432,3620.12,sucesso,,21.50
C149,8,10,50,6,1000,2025-07-16T17:04:25.452067613,2025-07-16T17:04:29.052314996,3600.25,sucesso,,21.50
C149,8,11,50,6,1000,2025-07-16T17:04:25.452521800,2025-07-16T17:04:29.067787885,3615.27,sucesso,,21.50
C149,8,12,50,6,1000,2025-07-16T17:04:25.452893257,2025-07-16T17:04:29.062289714,3609.40,sucesso,,21.50
C149,8,13,50,6,1000,2025-07-16T17:04:25.453199148,2025-07-16T17:04:29.057718038,3604.52,sucesso,,21.50
C149,8,14,50,6,1000,2025-07-16T17:04:25.453446388,2025-07-16T17:04:29.075230121,3621.78,sucesso,,21.50
C149,8,15,50,6,1000,2025-07-16T17:04:25.453826189,2025-07-16T17:04:29.011188983,3557.36,sucesso,,21.38
C149,8,16,50,6,1000,2025-07-16T17:04:25.454071044,2025-07-16T17:04:29.042329549,3588.26,sucesso,,21.38
C149,8,17,50,6,1000,2025-07-16T17:04:25.454341888,2025-07-16T17:04:29.041068315,3586.73,sucesso,,21.38
C149,8,18,50,6,1000,2025-07-16T17:04:25.474628925,2025-07-16T17:04:28.931562900,3456.93,sucesso,,21.12
C149,8,19,50,6,1000,2025-07-16T17:04:25.474986314,2025-07-16T17:04:28.970741033,3495.75,sucesso,,21.12
C149,8,20,50,6,1000,2025-07-16T17:04:25.475202798,2025-07-16T17:04:28.978843212,3503.64,sucesso,,21.12
C149,8,21,50,6,1000,2025-07-16T17:04:25.475469589,2025-07-16T17:04:27.595910310,2120.44,sucesso,,20.88
C149,8,22,50,6,1000,2025-07-16T17:04:25.475676298,2025-07-16T17:04:29.066677808,3591.00,sucesso,,21.12
C149,8,23,50,6,1000,2025-07-16T17:04:25.475884199,2025-07-16T17:04:28.989916324,3514.03,sucesso,,21.12
C149,8,24,50,6,1000,2025-07-16T17:04:25.476070642,2025-07-16T17:04:28.894733905,3418.66,sucesso,,21.12
C149,8,25,50,6,1000,2025-07-16T17:04:25.477612972,2025-07-16T17:04:28.994446992,3516.83,sucesso,,21.12
C149,8,26,50,6,1000,2025-07-16T17:04:25.477841854,2025-07-16T17:04:28.959216356,3481.37,sucesso,,21.12
C149,8,27,50,6,1000,2025-07-16T17:04:25.478036642,2025-07-16T17:04:29.054152727,3576.12,sucesso,,21.12
C149,8,28,50,6,1000,2025-07-16T17:04:25.478320837,2025-07-16T17:04:28.999343872,3521.02,sucesso,,21.12
C149,8,29,50,6,1000,2025-07-16T17:04:25.478543043,2025-07-16T17:04:28.867496728,3388.95,sucesso,,21.12
C149,8,30,50,6,1000,2025-07-16T17:04:25.478755474,2025-07-16T17:04:28.830159664,3351.40,sucesso,,21.12
C149,8,31,50,6,1000,2025-07-16T17:04:25.478975057,2025-07-16T17:04:29.077760696,3598.79,sucesso,,21.12
C149,8,32,50,6,1000,2025-07-16T17:04:25.479215145,2025-07-16T17:04:28.991056442,3511.84,sucesso,,21.12
C149,8,33,50,6,1000,2025-07-16T17:04:25.479429721,2025-07-16T17:04:29.037271499,3557.84,sucesso,,21.12
C149,8,34,50,6,1000,2025-07-16T17:04:25.479614973,2025-07-16T17:04:29.078065872,3598.45,sucesso,,21.12
C149,8,35,50,6,1000,2025-07-16T17:04:25.531079769,2025-07-16T17:04:29.078569173,3547.49,sucesso,,21.38
C149,8,36,50,6,1000,2025-07-16T17:04:25.531693220,2025-07-16T17:04:28.926209688,3394.52,sucesso,,21.38
C149,8,37,50,6,1000,2025-07-16T17:04:25.531953096,2025-07-16T17:04:29.051080703,3519.13,sucesso,,21.38
C149,8,38,50,6,1000,2025-07-16T17:04:25.532254934,2025-07-16T17:04:29.053197622,3520.94,sucesso,,21.38
C149,8,39,50,6,1000,2025-07-16T17:04:25.532469272,2025-07-16T17:04:28.982657194,3450.19,sucesso,,21.38
C149,8,40,50,6,1000,2025-07-16T17:04:25.532694339,2025-07-16T17:04:28.996919870,3464.23,sucesso,,21.38
C149,8,41,50,6,1000,2025-07-16T17:04:25.532908439,2025-07-16T17:04:29.063669443,3530.76,sucesso,,21.38
C149,8,42,50,6,1000,2025-07-16T17:04:25.534687280,2025-07-16T17:04:29.077111244,3542.42,sucesso,,21.38
C149,8,43,50,6,1000,2025-07-16T17:04:25.534935474,2025-07-16T17:04:29.063415765,3528.48,sucesso,,21.38
C149,8,44,50,6,1000,2025-07-16T17:04:25.535150527,2025-07-16T17:04:29.006692409,3471.54,sucesso,,21.38
C149,8,45,50,6,1000,2025-07-16T17:04:25.535335779,2025-07-16T17:04:29.008534193,3473.20,sucesso,,21.38
C149,8,46,50,6,1000,2025-07-16T17:04:25.535509586,2025-07-16T17:04:29.052980661,3517.47,sucesso,,21.38
C149,8,47,50,6,1000,2025-07-16T17:04:25.535677194,2025-07-16T17:04:29.078853130,3543.18,sucesso,,21.38
C149,8,48,50,6,1000,2025-07-16T17:04:25.535858869,2025-07-16T17:04:29.045313358,3509.45,sucesso,,21.38
C149,8,49,50,6,1000,2025-07-16T17:04:25.536038398,2025-07-16T17:04:29.031799793,3495.76,sucesso,,21.38
