cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C169,4,1,90,6,1,2025-07-16T17:39:28.436637401,2025-07-16T17:39:28.453445434,16.81,sucesso,,21.38
C169,4,2,90,6,1,2025-07-16T17:39:28.437093257,2025-07-16T17:39:28.453369140,16.28,sucesso,,21.38
C169,4,3,90,6,1,2025-07-16T17:39:28.437327146,2025-07-16T17:39:28.453994035,16.67,sucesso,,21.38
C169,4,4,90,6,1,2025-07-16T17:39:28.437526702,2025-07-16T17:39:28.454393863,16.87,sucesso,,21.38
C169,4,5,90,6,1,2025-07-16T17:39:28.437708854,2025-07-16T17:39:28.453860759,16.15,sucesso,,21.38
C169,4,6,90,6,1,2025-07-16T17:39:28.439550399,2025-07-16T17:39:28.453706979,14.16,sucesso,,21.38
C169,4,7,90,6,1,2025-07-16T17:39:28.439909219,2025-07-16T17:39:28.453028678,13.12,sucesso,,21.38
C169,4,8,90,6,1,2025-07-16T17:39:28.440490722,2025-07-16T17:39:28.452082872,11.59,sucesso,,21.38
C169,4,9,90,6,1,2025-07-16T17:39:28.440877914,2025-07-16T17:39:28.454084634,13.21,sucesso,,21.38
C169,4,10,90,6,1,2025-07-16T17:39:28.441148996,2025-07-16T17:39:28.454610347,13.46,sucesso,,21.38
C169,4,11,90,6,1,2025-07-16T17:39:28.441512346,2025-07-16T17:39:28.451900720,10.39,sucesso,,21.38
C169,4,12,90,6,1,2025-07-16T17:39:28.441829204,2025-07-16T17:39:28.452929735,11.10,sucesso,,21.38
C169,4,13,90,6,1,2025-07-16T17:39:28.442218780,2025-07-16T17:39:28.458117961,15.90,sucesso,,21.38
C169,4,14,90,6,1,2025-07-16T17:39:28.442500352,2025-07-16T17:39:28.457569122,15.07,sucesso,,21.38
C169,4,15,90,6,1,2025-07-16T17:39:28.442857742,2025-07-16T17:39:28.455467224,12.61,sucesso,,21.38
C169,4,16,90,6,1,2025-07-16T17:39:28.443114757,2025-07-16T17:39:28.454777002,11.66,sucesso,,21.38
C169,4,17,90,6,1,2025-07-16T17:39:28.443304300,2025-07-16T17:39:28.455359697,12.06,sucesso,,21.38
C169,4,18,90,6,1,2025-07-16T17:39:28.443514823,2025-07-16T17:39:28.454952716,11.44,sucesso,,21.38
C169,4,19,90,6,1,2025-07-16T17:39:28.443737268,2025-07-16T17:39:28.458410024,14.67,sucesso,,21.38
C169,4,20,90,6,1,2025-07-16T17:39:28.443917512,2025-07-16T17:39:28.458056449,14.14,sucesso,,21.38
C169,4,21,90,6,1,2025-07-16T17:39:28.444174528,2025-07-16T17:39:28.459300518,15.13,sucesso,,21.38
C169,4,22,90,6,1,2025-07-16T17:39:28.444437980,2025-07-16T17:39:28.454890489,10.45,sucesso,,21.38
C169,4,23,90,6,1,2025-07-16T17:39:28.444669485,2025-07-16T17:39:28.457082271,12.41,sucesso,,21.38
C169,4,24,90,6,1,2025-07-16T17:39:28.444863319,2025-07-16T17:39:28.458761930,13.90,sucesso,,21.38
C169,4,25,90,6,1,2025-07-16T17:39:28.445076704,2025-07-16T17:39:28.458966255,13.89,sucesso,,21.38
C169,4,26,90,6,1,2025-07-16T17:39:28.445297718,2025-07-16T17:39:28.458586454,13.29,sucesso,,21.38
