cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C294,10,1,90,10,10000,2025-07-16T20:27:40.589376211,2025-07-16T20:27:42.795473337,2206.10,sucesso,,22.62
C294,10,2,90,10,10000,2025-07-16T20:27:40.589737653,2025-07-16T20:28:31.431005716,50841.27,sucesso,,33.50
C294,10,3,90,10,10000,2025-07-16T20:27:40.589929580,2025-07-16T20:28:04.842692613,24252.76,sucesso,,27.25
C294,10,4,90,10,10000,2025-07-16T20:27:40.590083837,2025-07-16T20:28:32.328099250,51738.02,sucesso,,33.50
C294,10,5,90,10,10000,2025-07-16T20:27:40.590212345,2025-07-16T20:28:40.687507629,60097.30,sucesso,,34.12
C294,10,6,90,10,10000,2025-07-16T20:27:40.591363430,2025-07-16T20:28:39.786228656,59194.87,sucesso,,34.12
C294,10,7,90,10,10000,2025-07-16T20:27:40.591610431,2025-07-16T20:28:42.142233848,61550.62,sucesso,,34.12
C294,10,8,90,10,10000,2025-07-16T20:27:40.591821908,2025-07-16T20:28:41.489684820,60897.86,sucesso,,34.12
C294,10,9,90,10,10000,2025-07-16T20:27:40.592055320,2025-07-16T20:28:42.753848075,62161.79,sucesso,,34.12
C294,10,10,90,10,10000,2025-07-16T20:27:40.592293977,2025-07-16T20:28:42.203760385,61611.47,sucesso,,34.12
C294,10,11,90,10,10000,2025-07-16T20:27:40.592534065,2025-07-16T20:28:42.638305425,62045.77,sucesso,,34.12
C294,10,12,90,10,10000,2025-07-16T20:27:40.592758417,2025-07-16T20:28:43.440889596,62848.13,sucesso,,34.12
C294,10,13,90,10,10000,2025-07-16T20:27:40.592978239,2025-07-16T20:28:43.371630430,62778.65,sucesso,,34.12
C294,10,14,90,10,10000,2025-07-16T20:27:40.593189001,2025-07-16T20:28:43.536589860,62943.40,sucesso,,34.12
C294,10,15,90,10,10000,2025-07-16T20:27:40.593398094,2025-07-16T20:28:43.907677412,63314.28,sucesso,,34.12
C294,10,16,90,10,10000,2025-07-16T20:27:40.593613862,2025-07-16T20:28:43.560852289,62967.24,sucesso,,34.12
C294,10,17,90,10,10000,2025-07-16T20:27:40.593877315,2025-07-16T20:28:44.047313451,63453.44,sucesso,,34.12
C294,10,18,90,10,10000,2025-07-16T20:27:40.594187498,2025-07-16T20:28:43.912815809,63318.63,sucesso,,34.12
C294,10,19,90,10,10000,2025-07-16T20:27:40.594472408,2025-07-16T20:28:43.813986301,63219.51,sucesso,,34.12
C294,10,20,90,10,10000,2025-07-16T20:27:40.594693899,2025-07-16T20:28:44.120926856,63526.23,sucesso,,34.12
C294,10,21,90,10,10000,2025-07-16T20:27:40.595030307,2025-07-16T20:28:44.090637922,63495.61,sucesso,,34.12
C294,10,22,90,10,10000,2025-07-16T20:27:40.595310449,2025-07-16T20:28:44.265169382,63669.86,sucesso,,32.56
C294,10,23,90,10,10000,2025-07-16T20:27:40.595578193,2025-07-16T20:28:44.122945785,63527.37,sucesso,,34.12
C294,10,24,90,10,10000,2025-07-16T20:27:40.595965385,2025-07-16T20:28:44.169964551,63574.00,sucesso,,34.12
C294,10,25,90,10,10000,2025-07-16T20:27:40.596312046,2025-07-16T20:28:44.145907878,63549.60,sucesso,,34.12
C294,10,26,90,10,10000,2025-07-16T20:27:40.596548795,2025-07-16T20:28:44.239925146,63643.38,sucesso,,34.12
C294,10,27,90,10,10000,2025-07-16T20:27:40.597082614,2025-07-16T20:28:44.246911287,63649.83,sucesso,,34.12
C294,10,28,90,10,10000,2025-07-16T20:27:40.597324132,2025-07-16T20:28:44.233553171,63636.23,sucesso,,34.12
C294,10,29,90,10,10000,2025-07-16T20:27:40.597594261,2025-07-16T20:28:44.153895139,63556.30,sucesso,,34.12
C294,10,30,90,10,10000,2025-07-16T20:27:40.597830057,2025-07-16T20:28:44.262748241,63664.92,sucesso,,33.51
C294,10,31,90,10,10000,2025-07-16T20:27:40.621789693,2025-07-16T20:28:07.625673770,27003.88,sucesso,,28.12
C294,10,32,90,10,10000,2025-07-16T20:27:40.622316122,2025-07-16T20:28:27.437014341,46814.70,sucesso,,32.62
C294,10,33,90,10,10000,2025-07-16T20:27:40.622532844,2025-07-16T20:28:30.357935905,49735.40,sucesso,,32.75
C294,10,34,90,10,10000,2025-07-16T20:27:40.622735023,2025-07-16T20:28:39.307891130,58685.16,sucesso,,34.38
C294,10,35,90,10,10000,2025-07-16T20:27:40.622926235,2025-07-16T20:28:24.580829620,43957.90,sucesso,,32.62
C294,10,36,90,10,10000,2025-07-16T20:27:40.624514102,2025-07-16T20:28:41.681674718,61057.16,sucesso,,34.38
C294,10,37,90,10,10000,2025-07-16T20:27:40.624714136,2025-07-16T20:28:41.755577325,61130.86,sucesso,,34.38
C294,10,38,90,10,10000,2025-07-16T20:27:40.624905824,2025-07-16T20:28:42.046277284,61421.37,sucesso,,34.50
C294,10,39,90,10,10000,2025-07-16T20:27:40.625089168,2025-07-16T20:28:42.951889753,62326.80,sucesso,,34.50
C294,10,40,90,10,10000,2025-07-16T20:27:40.625272989,2025-07-16T20:28:42.111950635,61486.68,sucesso,,34.50
C294,10,41,90,10,10000,2025-07-16T20:27:40.625449657,2025-07-16T20:28:43.293322801,62667.87,sucesso,,34.50
C294,10,42,90,10,10000,2025-07-16T20:27:40.625626325,2025-07-16T20:28:43.314347028,62688.72,sucesso,,34.50
C294,10,43,90,10,10000,2025-07-16T20:27:40.625823497,2025-07-16T20:28:43.753124952,63127.30,sucesso,,34.50
C294,10,44,90,10,10000,2025-07-16T20:27:40.625999212,2025-07-16T20:28:43.221711397,62595.71,sucesso,,34.50
C294,10,45,90,10,10000,2025-07-16T20:27:40.626179933,2025-07-16T20:28:43.585710048,62959.53,sucesso,,34.50
C294,10,46,90,10,10000,2025-07-16T20:27:40.626365661,2025-07-16T20:28:43.742603302,63116.24,sucesso,,34.50
