cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C224,5,1,80,8,10,2025-07-16T18:43:03.658931970,2025-07-16T18:43:03.676519393,17.59,sucesso,,21.00
C224,5,2,80,8,10,2025-07-16T18:43:03.659424781,2025-07-16T18:43:03.686033248,26.61,sucesso,,21.00
C224,5,3,80,8,10,2025-07-16T18:43:03.659692525,2025-07-16T18:43:03.686170101,26.48,sucesso,,21.00
C224,5,4,80,8,10,2025-07-16T18:43:03.659904956,2025-07-16T18:43:03.690843343,30.94,sucesso,,21.00
C224,5,5,80,8,10,2025-07-16T18:43:03.660195350,2025-07-16T18:43:03.709162473,48.97,sucesso,,21.00
C224,5,6,80,8,10,2025-07-16T18:43:03.663254022,2025-07-16T18:43:03.695183515,31.93,sucesso,,21.00
C224,5,7,80,8,10,2025-07-16T18:43:03.663597345,2025-07-16T18:43:03.684931039,21.33,sucesso,,21.00
C224,5,8,80,8,10,2025-07-16T18:43:03.663854598,2025-07-16T18:43:03.691493034,27.64,sucesso,,21.00
C224,5,9,80,8,10,2025-07-16T18:43:03.664156198,2025-07-16T18:43:03.705151081,40.99,sucesso,,21.00
C224,5,10,80,8,10,2025-07-16T18:43:03.664416074,2025-07-16T18:43:03.689228534,24.81,sucesso,,21.00
C224,5,11,80,8,10,2025-07-16T18:43:03.664689302,2025-07-16T18:43:03.708116292,43.43,sucesso,,21.00
C224,5,12,80,8,10,2025-07-16T18:43:03.665030956,2025-07-16T18:43:03.696571111,31.54,sucesso,,21.00
C224,5,13,80,8,10,2025-07-16T18:43:03.665400743,2025-07-16T18:43:03.707370996,41.97,sucesso,,21.00
C224,5,14,80,8,10,2025-07-16T18:43:03.665626049,2025-07-16T18:43:03.685476303,19.85,sucesso,,21.00
C224,5,15,80,8,10,2025-07-16T18:43:03.665867805,2025-07-16T18:43:03.696630954,30.76,sucesso,,21.00
C224,5,16,80,8,10,2025-07-16T18:43:03.666092634,2025-07-16T18:43:03.691395282,25.30,sucesso,,21.00
C224,5,17,80,8,10,2025-07-16T18:43:03.666321754,2025-07-16T18:43:03.696497678,30.18,sucesso,,21.00
C224,5,18,80,8,10,2025-07-16T18:43:03.666555166,2025-07-16T18:43:03.716328620,49.77,sucesso,,21.00
C224,5,19,80,8,10,2025-07-16T18:43:03.666782140,2025-07-16T18:43:03.716726303,49.94,sucesso,,21.00
C224,5,20,80,8,10,2025-07-16T18:43:03.666996717,2025-07-16T18:43:03.714181184,47.18,sucesso,,21.00
C224,5,21,80,8,10,2025-07-16T18:43:03.667342901,2025-07-16T18:43:03.717332839,49.99,sucesso,,21.00
C224,5,22,80,8,10,2025-07-16T18:43:03.667565584,2025-07-16T18:43:03.709488391,41.92,sucesso,,21.00
C224,5,23,80,8,10,2025-07-16T18:43:03.667804479,2025-07-16T18:43:03.718341588,50.54,sucesso,,21.00
C224,5,24,80,8,10,2025-07-16T18:43:03.668033599,2025-07-16T18:43:03.719955444,51.92,sucesso,,21.00
C224,5,25,80,8,10,2025-07-16T18:43:03.668263673,2025-07-16T18:43:03.724157333,55.89,sucesso,,21.00
C224,5,26,80,8,10,2025-07-16T18:43:03.668477296,2025-07-16T18:43:03.708954572,40.48,sucesso,,21.00
C224,5,27,80,8,10,2025-07-16T18:43:03.668676137,2025-07-16T18:43:03.718523979,49.85,sucesso,,21.00
C224,5,28,80,8,10,2025-07-16T18:43:03.691051721,2025-07-16T18:43:03.755938768,64.89,sucesso,,20.88
C224,5,29,80,8,10,2025-07-16T18:43:03.691518068,2025-07-16T18:43:03.731547355,40.03,sucesso,,20.88
C224,5,30,80,8,10,2025-07-16T18:43:03.691783189,2025-07-16T18:43:03.759830236,68.05,sucesso,,20.88
C224,5,31,80,8,10,2025-07-16T18:43:03.692036151,2025-07-16T18:43:03.726860523,34.82,sucesso,,20.88
C224,5,32,80,8,10,2025-07-16T18:43:03.692277908,2025-07-16T18:43:03.733701705,41.42,sucesso,,20.88
C224,5,33,80,8,10,2025-07-16T18:43:03.693825006,2025-07-16T18:43:03.730726003,36.90,sucesso,,20.88
C224,5,34,80,8,10,2025-07-16T18:43:03.694084882,2025-07-16T18:43:03.729979753,35.89,sucesso,,20.88
C224,5,35,80,8,10,2025-07-16T18:43:03.694295883,2025-07-16T18:43:03.733628511,39.33,sucesso,,20.88
C224,5,36,80,8,10,2025-07-16T18:43:03.694558620,2025-07-16T18:43:03.730254888,35.70,sucesso,,20.88
C224,5,37,80,8,10,2025-07-16T18:43:03.694768190,2025-07-16T18:43:03.728790521,34.02,sucesso,,20.88
C224,5,38,80,8,10,2025-07-16T18:43:03.695001363,2025-07-16T18:43:03.730982303,35.98,sucesso,,20.88
C224,5,39,80,8,10,2025-07-16T18:43:03.695351362,2025-07-16T18:43:03.733297586,37.95,sucesso,,20.88
C224,5,40,80,8,10,2025-07-16T18:43:03.695580720,2025-07-16T18:43:03.733527660,37.95,sucesso,,20.88
C224,5,41,80,8,10,2025-07-16T18:43:03.695792436,2025-07-16T18:43:03.730831146,35.04,sucesso,,20.88
C224,5,42,80,8,10,2025-07-16T18:43:03.696022272,2025-07-16T18:43:03.732981920,36.96,sucesso,,20.88
