cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C215,4,21,60,8,1000,2025-07-16T18:26:06.349306344,2025-07-16T18:26:10.542732238,4193.43,sucesso,,21.49
C215,4,22,60,8,1000,2025-07-16T18:26:06.349763154,2025-07-16T18:26:10.589081525,4239.32,sucesso,,21.49
C215,4,23,60,8,1000,2025-07-16T18:26:06.349992990,2025-07-16T18:26:10.413543462,4063.55,sucesso,,21.49
C215,4,24,60,8,1000,2025-07-16T18:26:06.350264549,2025-07-16T18:26:10.399285554,4049.02,sucesso,,21.49
C215,4,25,60,8,1000,2025-07-16T18:26:06.350485801,2025-07-16T18:26:10.532262325,4181.78,sucesso,,21.49
C215,4,26,60,8,1000,2025-07-16T18:26:06.350697517,2025-07-16T18:26:09.482028484,3131.33,sucesso,,21.11
C215,4,27,60,8,1000,2025-07-16T18:26:06.352175951,2025-07-16T18:26:10.477764368,4125.59,sucesso,,21.49
C215,4,28,60,8,1000,2025-07-16T18:26:06.352410078,2025-07-16T18:26:10.396884202,4044.47,sucesso,,21.49
C215,4,29,60,8,1000,2025-07-16T18:26:06.352631568,2025-07-16T18:26:10.439395189,4086.76,sucesso,,21.49
C215,4,30,60,8,1000,2025-07-16T18:26:06.352851152,2025-07-16T18:26:10.621514558,4268.66,sucesso,,21.49
C215,4,31,60,8,1000,2025-07-16T18:26:06.353086233,2025-07-16T18:26:10.496168136,4143.08,sucesso,,21.49
C215,4,32,60,8,1000,2025-07-16T18:26:06.353313446,2025-07-16T18:26:10.443380117,4090.07,sucesso,,21.49
C215,4,33,60,8,1000,2025-07-16T18:26:06.353515863,2025-07-16T18:26:10.234264612,3880.75,sucesso,,21.49
C215,4,34,60,8,1000,2025-07-16T18:26:06.353724241,2025-07-16T18:26:10.605437278,4251.71,sucesso,,21.49
C215,4,35,60,8,1000,2025-07-16T18:26:06.353954076,2025-07-16T18:26:10.490505218,4136.55,sucesso,,21.49
C215,4,36,60,8,1000,2025-07-16T18:26:06.354173183,2025-07-16T18:26:10.644170522,4290.00,sucesso,,21.49
C215,4,37,60,8,1000,2025-07-16T18:26:06.354378223,2025-07-16T18:26:10.551655769,4197.28,sucesso,,21.49
C215,4,38,60,8,1000,2025-07-16T18:26:06.354611158,2025-07-16T18:26:10.616664409,4262.05,sucesso,,21.49
C215,4,39,60,8,1000,2025-07-16T18:26:06.354832172,2025-07-16T18:26:10.610754966,4255.92,sucesso,,21.49
C215,4,40,60,8,1000,2025-07-16T18:26:06.355047702,2025-07-16T18:26:10.609369754,4254.32,sucesso,,21.49
C215,4,1,60,8,1000,2025-07-16T18:26:06.326772451,2025-07-16T18:26:06.486577510,159.81,sucesso,,21.50
C215,4,2,60,8,1000,2025-07-16T18:26:06.327154397,2025-07-16T18:26:06.486745834,159.59,sucesso,,21.50
C215,4,3,60,8,1000,2025-07-16T18:26:06.327351808,2025-07-16T18:26:06.486834764,159.48,sucesso,,21.50
C215,4,4,60,8,1000,2025-07-16T18:26:06.327594995,2025-07-16T18:26:08.502983570,2175.39,sucesso,,21.62
C215,4,5,60,8,1000,2025-07-16T18:26:06.327810287,2025-07-16T18:26:09.328732490,3000.92,sucesso,,21.62
C215,4,6,60,8,1000,2025-07-16T18:26:06.328052997,2025-07-16T18:26:10.527393102,4199.34,sucesso,,21.62
C215,4,7,60,8,1000,2025-07-16T18:26:06.330253362,2025-07-16T18:26:10.343432664,4013.18,sucesso,,21.62
C215,4,8,60,8,1000,2025-07-16T18:26:06.330800533,2025-07-16T18:26:10.452661991,4121.86,sucesso,,21.62
C215,4,9,60,8,1000,2025-07-16T18:26:06.331112146,2025-07-16T18:26:10.507751226,4176.64,sucesso,,21.62
C215,4,10,60,8,1000,2025-07-16T18:26:06.331351280,2025-07-16T18:26:10.599356651,4268.01,sucesso,,21.62
C215,4,11,60,8,1000,2025-07-16T18:26:06.331603288,2025-07-16T18:26:10.610735177,4279.13,sucesso,,21.62
C215,4,12,60,8,1000,2025-07-16T18:26:06.331878662,2025-07-16T18:26:10.552415132,4220.54,sucesso,,21.62
C215,4,13,60,8,1000,2025-07-16T18:26:06.332096576,2025-07-16T18:26:10.646272659,4314.18,sucesso,,21.62
C215,4,14,60,8,1000,2025-07-16T18:26:06.332382678,2025-07-16T18:26:10.586791753,4254.41,sucesso,,21.62
C215,4,15,60,8,1000,2025-07-16T18:26:06.332676649,2025-07-16T18:26:10.582463264,4249.79,sucesso,,21.62
C215,4,16,60,8,1000,2025-07-16T18:26:06.332877874,2025-07-16T18:26:10.576742649,4243.86,sucesso,,21.62
C215,4,17,60,8,1000,2025-07-16T18:26:06.333063840,2025-07-16T18:26:10.593892812,4260.83,sucesso,,21.62
C215,4,18,60,8,1000,2025-07-16T18:26:06.333356380,2025-07-16T18:26:10.610149860,4276.79,sucesso,,21.62
C215,4,19,60,8,1000,2025-07-16T18:26:06.333559036,2025-07-16T18:26:10.518632411,4185.07,sucesso,,21.62
C215,4,20,60,8,1000,2025-07-16T18:26:06.333766460,2025-07-16T18:26:10.628315687,4294.55,sucesso,,21.62
C215,4,41,60,8,1000,2025-07-16T18:26:06.419286251,2025-07-16T18:26:10.644674301,4225.39,sucesso,,21.50
C215,4,42,60,8,1000,2025-07-16T18:26:06.419768571,2025-07-16T18:26:10.648257017,4228.49,sucesso,,21.50
C215,4,43,60,8,1000,2025-07-16T18:26:06.420013904,2025-07-16T18:26:10.645632266,4225.62,sucesso,,21.50
C215,4,44,60,8,1000,2025-07-16T18:26:06.420236110,2025-07-16T18:26:10.646817445,4226.58,sucesso,,21.50
C215,4,45,60,8,1000,2025-07-16T18:26:06.420544862,2025-07-16T18:26:10.623280048,4202.74,sucesso,,21.50
