cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C72,7,1,20,4,10000,2025-07-16T15:39:28.053570032,2025-07-16T15:39:28.568533658,514.96,sucesso,,22.00
C72,7,2,20,4,10000,2025-07-16T15:39:28.054084062,2025-07-16T15:39:34.562647819,6508.56,sucesso,,22.62
C72,7,3,20,4,10000,2025-07-16T15:39:28.054339885,2025-07-16T15:39:38.301887750,10247.55,sucesso,,23.00
C72,7,4,20,4,10000,2025-07-16T15:39:28.054622888,2025-07-16T15:39:39.516288995,11461.67,sucesso,,23.12
C72,7,5,20,4,10000,2025-07-16T15:39:28.054904222,2025-07-16T15:39:39.359028577,11304.12,sucesso,,23.12
C72,7,6,20,4,10000,2025-07-16T15:39:28.055166482,2025-07-16T15:39:39.541855812,11486.69,sucesso,,22.92
C72,7,7,20,4,10000,2025-07-16T15:39:28.055389165,2025-07-16T15:39:39.478112697,11422.72,sucesso,,23.12
C72,7,15,20,4,10000,2025-07-16T15:39:28.145528078,2025-07-16T15:39:35.192483425,7046.96,sucesso,,22.62
C72,7,16,20,4,10000,2025-07-16T15:39:28.145986080,2025-07-16T15:39:39.244633436,11098.65,sucesso,,22.88
C72,7,17,20,4,10000,2025-07-16T15:39:28.146242141,2025-07-16T15:39:38.278020620,10131.78,sucesso,,22.88
C72,7,18,20,4,10000,2025-07-16T15:39:28.146478176,2025-07-16T15:39:39.551627874,11405.15,sucesso,,22.88
C72,7,19,20,4,10000,2025-07-16T15:39:28.146675348,2025-07-16T15:39:39.547839403,11401.16,sucesso,,22.88
C72,7,20,20,4,10000,2025-07-16T15:39:28.146872997,2025-07-16T15:39:39.556588172,11409.72,sucesso,,22.88
C72,7,8,20,4,10000,2025-07-16T15:39:28.106092453,2025-07-16T15:39:32.209711313,4103.62,sucesso,,22.25
C72,7,9,20,4,10000,2025-07-16T15:39:28.106570243,2025-07-16T15:39:37.785630702,9679.06,sucesso,,23.62
C72,7,10,20,4,10000,2025-07-16T15:39:28.106858968,2025-07-16T15:39:38.126802444,10019.94,sucesso,,23.62
C72,7,11,20,4,10000,2025-07-16T15:39:28.107259273,2025-07-16T15:39:38.001019716,10893.76,sucesso,,23.62
C72,7,12,20,4,10000,2025-07-16T15:39:28.107467889,2025-07-16T15:39:39.544390439,11436.92,sucesso,,23.46
C72,7,13,20,4,10000,2025-07-16T15:39:28.107722282,2025-07-16T15:39:39.463557720,11355.84,sucesso,,23.46
C72,7,14,20,4,10000,2025-07-16T15:39:28.108022928,2025-07-16T15:39:39.555521011,11447.50,sucesso,,23.46
