cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C130,4,1,20,6,500,2025-07-16T16:52:12.527747392,2025-07-16T16:52:12.587384939,59.64,sucesso,,21.25
C130,4,2,20,6,500,2025-07-16T16:52:12.528105258,2025-07-16T16:52:12.599401473,71.30,sucesso,,21.25
C130,4,3,20,6,500,2025-07-16T16:52:12.528295755,2025-07-16T16:52:12.599645853,71.35,sucesso,,21.25
C130,4,4,20,6,500,2025-07-16T16:52:12.528542280,2025-07-16T16:52:12.603949308,75.41,sucesso,,21.25
C130,4,5,20,6,500,2025-07-16T16:52:12.528767585,2025-07-16T16:52:12.603845596,75.08,sucesso,,21.25
C130,4,6,20,6,500,2025-07-16T16:52:12.528988838,2025-07-16T16:52:12.627576828,98.59,sucesso,,21.25
C130,4,7,20,6,500,2025-07-16T16:52:12.529214859,2025-07-16T16:52:12.627737045,98.52,sucesso,,21.25
C130,4,8,20,6,500,2025-07-16T16:52:12.567090034,2025-07-16T16:52:12.973558187,406.47,sucesso,,20.75
C130,4,9,20,6,500,2025-07-16T16:52:12.567707061,2025-07-16T16:52:12.981114625,413.41,sucesso,,20.75
C130,4,10,20,6,500,2025-07-16T16:52:12.567966699,2025-07-16T16:52:12.975210905,407.24,sucesso,,20.75
C130,4,11,20,6,500,2025-07-16T16:52:12.568225622,2025-07-16T16:52:12.727110385,158.88,sucesso,,20.75
C130,4,12,20,6,500,2025-07-16T16:52:12.568509578,2025-07-16T16:52:12.969594478,401.08,sucesso,,20.75
C130,4,13,20,6,500,2025-07-16T16:52:12.568719863,2025-07-16T16:52:12.986770391,418.05,sucesso,,20.75
C130,4,14,20,6,500,2025-07-16T16:52:12.568951368,2025-07-16T16:52:12.989825248,420.87,sucesso,,20.75
C130,4,15,20,6,500,2025-07-16T16:52:12.599075078,2025-07-16T16:52:13.006411314,407.34,sucesso,,20.88
C130,4,16,20,6,500,2025-07-16T16:52:12.599539995,2025-07-16T16:52:12.001349925,401.81,sucesso,,20.88
C130,4,17,20,6,500,2025-07-16T16:52:12.599797487,2025-07-16T16:52:13.005335330,405.54,sucesso,,20.88
C130,4,18,20,6,500,2025-07-16T16:52:12.600076198,2025-07-16T16:52:13.006265878,406.19,sucesso,,20.88
C130,4,19,20,6,500,2025-07-16T16:52:12.600299119,2025-07-16T16:52:12.996627807,396.33,sucesso,,20.88
C130,4,20,20,6,500,2025-07-16T16:52:12.600589513,2025-07-16T16:52:13.005934238,405.34,sucesso,,20.88
