cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C102,3,49,70,4,10000,2025-07-16T16:07:02.173769712,2025-07-16T16:07:41.521199703,39347.43,sucesso,,30.12
C102,3,50,70,4,10000,2025-07-16T16:07:02.174225091,2025-07-16T16:07:47.027837038,44853.61,sucesso,,30.75
C102,3,51,70,4,10000,2025-07-16T16:07:02.174455881,2025-07-16T16:07:47.502680540,45328.22,sucesso,,30.75
C102,3,52,70,4,10000,2025-07-16T16:07:02.174654245,2025-07-16T16:07:46.016935348,43842.28,sucesso,,30.75
C102,3,53,70,4,10000,2025-07-16T16:07:02.174833774,2025-07-16T16:07:38.409099578,36234.27,sucesso,,30.00
C102,3,54,70,4,10000,2025-07-16T16:07:02.175013303,2025-07-16T16:07:45.906219244,43731.21,sucesso,,30.75
C102,3,55,70,4,10000,2025-07-16T16:07:02.176598072,2025-07-16T16:07:45.372506618,43195.91,sucesso,,30.75
C102,3,56,70,4,10000,2025-07-16T16:07:02.176822185,2025-07-16T16:07:48.915990114,46739.17,sucesso,,30.75
C102,3,57,70,4,10000,2025-07-16T16:07:02.177004098,2025-07-16T16:07:48.827354669,46650.35,sucesso,,30.75
C102,3,58,70,4,10000,2025-07-16T16:07:02.177182674,2025-07-16T16:07:49.190376281,47013.19,sucesso,,30.75
C102,3,59,70,4,10000,2025-07-16T16:07:02.177385330,2025-07-16T16:07:49.339291334,47161.91,sucesso,,30.75
C102,3,60,70,4,10000,2025-07-16T16:07:02.177556037,2025-07-16T16:07:49.201315402,47023.76,sucesso,,30.75
C102,3,61,70,4,10000,2025-07-16T16:07:02.177789688,2025-07-16T16:07:49.299808979,47122.02,sucesso,,30.75
C102,3,62,70,4,10000,2025-07-16T16:07:02.177969217,2025-07-16T16:07:49.451099395,47273.13,sucesso,,30.75
C102,3,63,70,4,10000,2025-07-16T16:07:02.178160905,2025-07-16T16:07:49.434962749,47256.80,sucesso,,30.75
C102,3,64,70,4,10000,2025-07-16T16:07:02.178396463,2025-07-16T16:07:49.743776321,47565.38,sucesso,,30.75
C102,3,65,70,4,10000,2025-07-16T16:07:02.178580284,2025-07-16T16:07:49.673287868,47494.71,sucesso,,30.75
C102,3,66,70,4,10000,2025-07-16T16:07:02.178769826,2025-07-16T16:07:49.815865993,47637.10,sucesso,,30.75
C102,3,67,70,4,10000,2025-07-16T16:07:02.178942441,2025-07-16T16:07:49.819354057,47640.41,sucesso,,30.75
C102,3,68,70,4,10000,2025-07-16T16:07:02.179117918,2025-07-16T16:07:49.830227375,47651.11,sucesso,,30.75
C102,3,69,70,4,10000,2025-07-16T16:07:02.179291725,2025-07-16T16:07:49.836529731,47657.24,sucesso,,30.75
C102,3,70,70,4,10000,2025-07-16T16:07:02.179535865,2025-07-16T16:07:49.799399614,47619.86,sucesso,,30.75
C102,3,25,70,4,10000,2025-07-16T16:07:02.088629722,2025-07-16T16:07:03.873377084,1784.75,sucesso,,22.75
C102,3,26,70,4,10000,2025-07-16T16:07:02.089114665,2025-07-16T16:07:20.338583230,18249.47,sucesso,,26.12
C102,3,27,70,4,10000,2025-07-16T16:07:02.089341878,2025-07-16T16:07:41.194526910,39105.19,sucesso,,31.00
C102,3,28,70,4,10000,2025-07-16T16:07:02.089571952,2025-07-16T16:07:44.798740386,42709.17,sucesso,,31.12
C102,3,29,70,4,10000,2025-07-16T16:07:02.089895248,2025-07-16T16:07:45.145069599,43055.17,sucesso,,31.12
C102,3,30,70,4,10000,2025-07-16T16:07:02.090087175,2025-07-16T16:07:43.799525260,41709.44,sucesso,,31.12
C102,3,31,70,4,10000,2025-07-16T16:07:02.091596364,2025-07-16T16:07:48.483019351,46391.42,sucesso,,31.12
C102,3,32,70,4,10000,2025-07-16T16:07:02.091818332,2025-07-16T16:07:45.331199169,43239.38,sucesso,,31.12
C102,3,33,70,4,10000,2025-07-16T16:07:02.092012405,2025-07-16T16:07:46.003833532,44911.82,sucesso,,31.12
C102,3,34,70,4,10000,2025-07-16T16:07:02.092214822,2025-07-16T16:07:48.688083648,46595.87,sucesso,,31.12
C102,3,35,70,4,10000,2025-07-16T16:07:02.092406988,2025-07-16T16:07:47.640625238,45548.22,sucesso,,31.12
C102,3,36,70,4,10000,2025-07-16T16:07:02.092627763,2025-07-16T16:07:49.676602602,47583.97,sucesso,,31.12
C102,3,37,70,4,10000,2025-07-16T16:07:02.092836141,2025-07-16T16:07:47.347926378,45255.09,sucesso,,31.12
C102,3,38,70,4,10000,2025-07-16T16:07:02.093044519,2025-07-16T16:07:49.597454071,47504.41,sucesso,,31.12
C102,3,39,70,4,10000,2025-07-16T16:07:02.093240261,2025-07-16T16:07:49.793970346,47700.73,sucesso,,31.12
C102,3,40,70,4,10000,2025-07-16T16:07:02.093408823,2025-07-16T16:07:49.656760215,47563.35,sucesso,,31.12
C102,3,41,70,4,10000,2025-07-16T16:07:02.093625307,2025-07-16T16:07:49.433889627,47340.26,sucesso,,31.12
C102,3,42,70,4,10000,2025-07-16T16:07:02.093858242,2025-07-16T16:07:49.795559644,47701.70,sucesso,,31.12
C102,3,43,70,4,10000,2025-07-16T16:07:02.094038248,2025-07-16T16:07:49.642798900,47548.76,sucesso,,31.12
C102,3,44,70,4,10000,2025-07-16T16:07:02.094241380,2025-07-16T16:07:49.743655681,47649.41,sucesso,,31.12
C102,3,45,70,4,10000,2025-07-16T16:07:02.094423294,2025-07-16T16:07:49.837347745,47742.92,sucesso,,30.62
C102,3,46,70,4,10000,2025-07-16T16:07:02.094665050,2025-07-16T16:07:49.815653800,47720.99,sucesso,,31.12
C102,3,47,70,4,10000,2025-07-16T16:07:02.094853878,2025-07-16T16:07:49.684469938,47589.62,sucesso,,31.12
C102,3,48,70,4,10000,2025-07-16T16:07:02.095042705,2025-07-16T16:07:49.735962390,47640.92,sucesso,,31.12
C102,3,1,70,4,10000,2025-07-16T16:07:02.058131694,2025-07-16T16:07:03.773069381,1714.94,sucesso,,22.62
C102,3,2,70,4,10000,2025-07-16T16:07:02.058534383,2025-07-16T16:07:28.822602748,26764.07,sucesso,,28.37
C102,3,3,70,4,10000,2025-07-16T16:07:02.058717966,2025-07-16T16:07:47.628893852,45570.18,sucesso,,31.00
C102,3,4,70,4,10000,2025-07-16T16:07:02.058892965,2025-07-16T16:07:34.161875724,32102.98,sucesso,,29.62
C102,3,5,70,4,10000,2025-07-16T16:07:02.059092521,2025-07-16T16:07:44.306678056,42247.59,sucesso,,31.00
C102,3,6,70,4,10000,2025-07-16T16:07:02.059311866,2025-07-16T16:07:43.237062215,41177.75,sucesso,,31.00
