cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C217,3,25,70,8,1,2025-07-16T18:33:24.870234012,2025-07-16T18:33:24.885748386,15.51,sucesso,,21.00
C217,3,26,70,8,1,2025-07-16T18:33:24.870626211,2025-07-16T18:33:24.888073921,17.45,sucesso,,21.00
C217,3,27,70,8,1,2025-07-16T18:33:24.870836019,2025-07-16T18:33:24.887885093,17.05,sucesso,,21.00
C217,3,28,70,8,1,2025-07-16T18:33:24.871031045,2025-07-16T18:33:24.888128757,17.10,sucesso,,21.00
C217,3,29,70,8,1,2025-07-16T18:33:24.871251106,2025-07-16T18:33:24.887705326,16.45,sucesso,,21.00
C217,3,30,70,8,1,2025-07-16T18:33:24.871490716,2025-07-16T18:33:24.887820720,16.33,sucesso,,21.00
C217,3,31,70,8,1,2025-07-16T18:33:24.872965574,2025-07-16T18:33:24.888015985,15.05,sucesso,,21.00
C217,3,32,70,8,1,2025-07-16T18:33:24.873272180,2025-07-16T18:33:24.888762950,15.49,sucesso,,21.00
C217,3,33,70,8,1,2025-07-16T18:33:24.873593091,2025-07-16T18:33:24.889289617,15.70,sucesso,,21.00
C217,3,34,70,8,1,2025-07-16T18:33:24.873805999,2025-07-16T18:33:24.888374805,14.57,sucesso,,21.00
C217,3,35,70,8,1,2025-07-16T18:33:24.874082565,2025-07-16T18:33:24.889130830,15.05,sucesso,,21.00
C217,3,36,70,8,1,2025-07-16T18:33:24.874383449,2025-07-16T18:33:24.890050649,15.67,sucesso,,21.00
C217,3,37,70,8,1,2025-07-16T18:33:24.874613523,2025-07-16T18:33:24.891071319,16.46,sucesso,,21.00
C217,3,38,70,8,1,2025-07-16T18:33:24.874795913,2025-07-16T18:33:24.887950658,13.15,sucesso,,21.00
C217,3,39,70,8,1,2025-07-16T18:33:24.874973773,2025-07-16T18:33:24.888442516,13.47,sucesso,,21.00
C217,3,40,70,8,1,2025-07-16T18:33:24.875287294,2025-07-16T18:33:24.888874769,13.59,sucesso,,21.00
C217,3,41,70,8,1,2025-07-16T18:33:24.875791311,2025-07-16T18:33:24.888693094,12.90,sucesso,,21.00
C217,3,42,70,8,1,2025-07-16T18:33:24.876072406,2025-07-16T18:33:24.888818979,12.75,sucesso,,21.00
C217,3,43,70,8,1,2025-07-16T18:33:24.876401662,2025-07-16T18:33:24.889420032,13.02,sucesso,,21.00
C217,3,44,70,8,1,2025-07-16T18:33:24.876685619,2025-07-16T18:33:24.889482498,12.80,sucesso,,21.00
C217,3,45,70,8,1,2025-07-16T18:33:24.877214431,2025-07-16T18:33:24.890143156,12.93,sucesso,,21.00
C217,3,46,70,8,1,2025-07-16T18:33:24.877701997,2025-07-16T18:33:24.891231775,13.53,sucesso,,21.00
C217,3,47,70,8,1,2025-07-16T18:33:24.878005266,2025-07-16T18:33:24.889868974,11.86,sucesso,,21.00
C217,3,48,70,8,1,2025-07-16T18:33:24.878286123,2025-07-16T18:33:24.890576362,12.29,sucesso,,21.00
C217,3,1,70,8,1,2025-07-16T18:33:24.897271871,2025-07-16T18:33:24.918526172,21.25,sucesso,,20.88
C217,3,2,70,8,1,2025-07-16T18:33:24.897761106,2025-07-16T18:33:24.919046163,21.29,sucesso,,20.88
C217,3,3,70,8,1,2025-07-16T18:33:24.898152589,2025-07-16T18:33:24.916741371,18.59,sucesso,,20.88
C217,3,4,70,8,1,2025-07-16T18:33:24.898484230,2025-07-16T18:33:24.919671297,21.19,sucesso,,20.88
C217,3,5,70,8,1,2025-07-16T18:33:24.898911952,2025-07-16T18:33:24.919241428,20.33,sucesso,,20.88
C217,3,6,70,8,1,2025-07-16T18:33:24.899192333,2025-07-16T18:33:24.918603181,19.41,sucesso,,20.88
C217,3,7,70,8,1,2025-07-16T18:33:24.903246641,2025-07-16T18:33:24.919337511,16.09,sucesso,,20.88
C217,3,8,70,8,1,2025-07-16T18:33:24.903635501,2025-07-16T18:33:24.917966127,14.33,sucesso,,20.88
C217,3,9,70,8,1,2025-07-16T18:33:24.904034376,2025-07-16T18:33:24.919753074,15.72,sucesso,,20.88
C217,3,10,70,8,1,2025-07-16T18:33:24.904342889,2025-07-16T18:33:24.919132232,14.79,sucesso,,20.88
C217,3,11,70,8,1,2025-07-16T18:33:24.904811620,2025-07-16T18:33:24.919699907,14.89,sucesso,,20.88
C217,3,12,70,8,1,2025-07-16T18:33:24.905445337,2025-07-16T18:33:24.919191837,13.75,sucesso,,20.88
C217,3,13,70,8,1,2025-07-16T18:33:24.906177043,2025-07-16T18:33:24.919293642,13.12,sucesso,,20.88
C217,3,14,70,8,1,2025-07-16T18:33:24.906721591,2025-07-16T18:33:24.919778108,13.06,sucesso,,20.88
C217,3,15,70,8,1,2025-07-16T18:33:24.907063245,2025-07-16T18:33:24.919803857,12.74,sucesso,,20.88
C217,3,16,70,8,1,2025-07-16T18:33:24.907430887,2025-07-16T18:33:24.919853925,12.42,sucesso,,20.88
C217,3,17,70,8,1,2025-07-16T18:33:24.907679080,2025-07-16T18:33:24.919640541,11.96,sucesso,,20.88
C217,3,18,70,8,1,2025-07-16T18:33:24.907960176,2025-07-16T18:33:24.920122861,12.16,sucesso,,20.88
C217,3,19,70,8,1,2025-07-16T18:33:24.908205270,2025-07-16T18:33:24.919596433,11.39,sucesso,,20.88
C217,3,20,70,8,1,2025-07-16T18:33:24.908408880,2025-07-16T18:33:24.920210361,11.80,sucesso,,20.88
C217,3,21,70,8,1,2025-07-16T18:33:24.908647060,2025-07-16T18:33:24.919727087,11.08,sucesso,,20.88
C217,3,22,70,8,1,2025-07-16T18:33:24.908905267,2025-07-16T18:33:24.920016527,11.11,sucesso,,20.88
C217,3,23,70,8,1,2025-07-16T18:33:24.909118652,2025-07-16T18:33:24.919971227,10.85,sucesso,,20.88
C217,3,24,70,8,1,2025-07-16T18:33:24.909347057,2025-07-16T18:33:24.919828891,10.48,sucesso,,20.88
C217,3,49,70,8,1,2025-07-16T18:33:24.937547445,2025-07-16T18:33:24.951694965,14.15,sucesso,,20.75
C217,3,50,70,8,1,2025-07-16T18:33:24.938038587,2025-07-16T18:33:24.951655149,13.62,sucesso,,20.75
C217,3,51,70,8,1,2025-07-16T18:33:24.938293933,2025-07-16T18:33:24.950871706,12.58,sucesso,,20.75
C217,3,52,70,8,1,2025-07-16T18:33:24.938529491,2025-07-16T18:33:24.951732158,13.20,sucesso,,20.75
C217,3,53,70,8,1,2025-07-16T18:33:24.938757419,2025-07-16T18:33:24.951251745,12.49,sucesso,,20.75
C217,3,54,70,8,1,2025-07-16T18:33:24.939021110,2025-07-16T18:33:24.951180458,12.16,sucesso,,20.75
