cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C55,5,1,100,2,1,2025-07-16T15:23:01.848480939,2025-07-16T15:23:01.862752914,14.27,sucesso,,21.38
C55,5,2,100,2,1,2025-07-16T15:23:01.848906040,2025-07-16T15:23:01.862927436,14.02,sucesso,,21.38
C55,5,3,100,2,1,2025-07-16T15:23:01.849102735,2025-07-16T15:23:01.862861394,13.76,sucesso,,21.38
C55,5,4,100,2,1,2025-07-16T15:23:01.849323749,2025-07-16T15:23:01.862976312,13.65,sucesso,,21.38
C55,5,5,100,2,1,2025-07-16T15:23:01.850752115,2025-07-16T15:23:01.868269920,17.52,sucesso,,21.38
C55,5,6,100,2,1,2025-07-16T15:23:01.851041078,2025-07-16T15:23:01.868101596,17.06,sucesso,,21.38
C55,5,7,100,2,1,2025-07-16T15:23:01.851291656,2025-07-16T15:23:01.880591630,29.30,sucesso,,21.38
C55,5,8,100,2,1,2025-07-16T15:23:01.851525068,2025-07-16T15:23:01.880747079,29.22,sucesso,,21.38
C55,5,9,100,2,1,2025-07-16T15:23:01.851712942,2025-07-16T15:23:01.880443096,28.73,sucesso,,21.38
C55,5,10,100,2,1,2025-07-16T15:23:01.851911067,2025-07-16T15:23:01.880672693,28.76,sucesso,,21.38
C55,5,11,100,2,1,2025-07-16T15:23:01.852126836,2025-07-16T15:23:01.880501270,28.37,sucesso,,21.38
C55,5,12,100,2,1,2025-07-16T15:23:01.852334022,2025-07-16T15:23:01.880794763,28.46,sucesso,,21.38
C55,5,13,100,2,1,2025-07-16T15:23:01.852559328,2025-07-16T15:23:01.880393505,27.83,sucesso,,21.38
C55,5,14,100,2,1,2025-07-16T15:23:01.852791547,2025-07-16T15:23:01.880555868,27.76,sucesso,,21.38
C55,5,15,100,2,1,2025-07-16T15:23:01.853020429,2025-07-16T15:23:01.880620956,27.60,sucesso,,21.38
C55,5,16,100,2,1,2025-07-16T15:23:01.853240251,2025-07-16T15:23:01.882986307,29.75,sucesso,,21.38
C55,5,17,100,2,1,2025-07-16T15:23:01.853451728,2025-07-16T15:23:01.880647182,27.20,sucesso,,21.38
C55,5,18,100,2,1,2025-07-16T15:23:01.853664398,2025-07-16T15:23:01.880818605,27.15,sucesso,,21.38
C55,5,19,100,2,1,2025-07-16T15:23:01.853862047,2025-07-16T15:23:01.880697250,26.84,sucesso,,21.38
C55,5,20,100,2,1,2025-07-16T15:23:01.854115724,2025-07-16T15:23:01.880770921,26.66,sucesso,,21.38
C55,5,21,100,2,1,2025-07-16T15:23:01.854314565,2025-07-16T15:23:01.880865812,26.55,sucesso,,21.38
C55,5,22,100,2,1,2025-07-16T15:23:01.854490280,2025-07-16T15:23:01.882541894,28.05,sucesso,,21.38
C55,5,23,100,2,1,2025-07-16T15:23:01.854674100,2025-07-16T15:23:01.882625102,27.95,sucesso,,21.38
C55,5,24,100,2,1,2025-07-16T15:23:01.854855060,2025-07-16T15:23:01.880320072,25.47,sucesso,,21.38
C55,5,25,100,2,1,2025-07-16T15:23:01.855064153,2025-07-16T15:23:01.880842208,25.78,sucesso,,21.38
C55,5,26,100,2,1,2025-07-16T15:23:01.855285644,2025-07-16T15:23:01.880889892,25.60,sucesso,,21.38
C55,5,27,100,2,1,2025-07-16T15:23:01.855506181,2025-07-16T15:23:01.884711980,29.21,sucesso,,21.38
C55,5,28,100,2,1,2025-07-16T15:23:01.855695962,2025-07-16T15:23:01.880978345,25.28,sucesso,,21.38
C55,5,29,100,2,1,2025-07-16T15:23:01.855916023,2025-07-16T15:23:01.880914449,25.00,sucesso,,21.38
C55,5,30,100,2,1,2025-07-16T15:23:01.856129646,2025-07-16T15:23:01.873471260,17.34,sucesso,,21.38
C55,5,31,100,2,1,2025-07-16T15:23:01.856325149,2025-07-16T15:23:01.880722522,24.40,sucesso,,21.38
C55,5,32,100,2,1,2025-07-16T15:23:01.856528282,2025-07-16T15:23:01.881102085,24.57,sucesso,,21.38
C55,5,33,100,2,1,2025-07-16T15:23:01.856721401,2025-07-16T15:23:01.884219646,27.50,sucesso,,21.38
C55,5,34,100,2,1,2025-07-16T15:23:01.856892347,2025-07-16T15:23:01.885330915,28.44,sucesso,,21.38
C55,5,35,100,2,1,2025-07-16T15:23:01.851061582,2025-07-16T15:23:01.873600721,22.54,sucesso,,21.38
C55,5,36,100,2,1,2025-07-16T15:23:01.851601839,2025-07-16T15:23:01.877241373,25.64,sucesso,,21.38
C55,5,37,100,2,1,2025-07-16T15:23:01.851891994,2025-07-16T15:23:01.876672744,24.78,sucesso,,21.38
C55,5,38,100,2,1,2025-07-16T15:23:01.852167844,2025-07-16T15:23:01.881132125,28.96,sucesso,,21.38
C55,5,39,100,2,1,2025-07-16T15:23:01.854028463,2025-07-16T15:23:01.882491588,28.46,sucesso,,21.38
C55,5,40,100,2,1,2025-07-16T15:23:01.854324817,2025-07-16T15:23:01.873394489,19.07,sucesso,,21.38
C55,5,41,100,2,1,2025-07-16T15:23:01.854562282,2025-07-16T15:23:01.879741907,25.18,sucesso,,21.38
C55,5,42,100,2,1,2025-07-16T15:23:01.854825496,2025-07-16T15:23:01.878608465,23.78,sucesso,,21.38
C55,5,43,100,2,1,2025-07-16T15:23:01.855064868,2025-07-16T15:23:01.877830743,22.77,sucesso,,21.38
C55,5,44,100,2,1,2025-07-16T15:23:01.855315446,2025-07-16T15:23:01.880548954,25.23,sucesso,,21.38
C55,5,45,100,2,1,2025-07-16T15:23:01.855685710,2025-07-16T15:23:01.883699417,28.01,sucesso,,21.38
C55,5,46,100,2,1,2025-07-16T15:23:01.855922460,2025-07-16T15:23:01.882609605,26.69,sucesso,,21.38
C55,5,47,100,2,1,2025-07-16T15:23:01.856146574,2025-07-16T15:23:01.879921197,23.77,sucesso,,21.38
C55,5,48,100,2,1,2025-07-16T15:23:01.856370210,2025-07-16T15:23:01.883009433,26.64,sucesso,,21.38
C55,5,49,100,2,1,2025-07-16T15:23:01.856620311,2025-07-16T15:23:01.882665634,26.05,sucesso,,21.38
C55,5,50,100,2,1,2025-07-16T15:23:01.856880426,2025-07-16T15:23:01.886149644,29.27,sucesso,,21.38
C55,5,51,100,2,1,2025-07-16T15:23:01.857106924,2025-07-16T15:23:01.884020566,26.91,sucesso,,21.38
C55,5,52,100,2,1,2025-07-16T15:23:01.857390403,2025-07-16T15:23:01.881234169,23.84,sucesso,,21.38
C55,5,53,100,2,1,2025-07-16T15:23:01.857644557,2025-07-16T15:23:01.883333683,25.69,sucesso,,21.38
C55,5,54,100,2,1,2025-07-16T15:23:01.857970952,2025-07-16T15:23:01.884486436,26.52,sucesso,,21.38
C55,5,55,100,2,1,2025-07-16T15:23:01.858242034,2025-07-16T15:23:01.886425256,28.18,sucesso,,21.38
C55,5,56,100,2,1,2025-07-16T15:23:01.858531951,2025-07-16T15:23:01.884857177,26.33,sucesso,,21.38
C55,5,57,100,2,1,2025-07-16T15:23:01.858770370,2025-07-16T15:23:01.885931968,27.16,sucesso,,21.38
