cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C76,9,1,30,4,500,2025-07-16T15:40:32.468381166,2025-07-16T15:40:32.527238845,58.86,sucesso,,21.25
C76,9,2,30,4,500,2025-07-16T15:40:32.468758106,2025-07-16T15:40:32.527578592,58.82,sucesso,,21.25
C76,9,3,30,4,500,2025-07-16T15:40:32.468945264,2025-07-16T15:40:32.539289712,70.34,sucesso,,21.25
C76,9,4,30,4,500,2025-07-16T15:40:32.469154119,2025-07-16T15:40:32.543446540,74.29,sucesso,,21.25
C76,9,5,30,4,500,2025-07-16T15:40:32.469356060,2025-07-16T15:40:32.548206567,78.85,sucesso,,21.25
C76,9,6,30,4,500,2025-07-16T15:40:32.469613552,2025-07-16T15:40:33.289106845,819.49,sucesso,,21.25
C76,9,7,30,4,500,2025-07-16T15:40:32.469838619,2025-07-16T15:40:33.222841024,753.00,sucesso,,21.25
C76,9,8,30,4,500,2025-07-16T15:40:32.470091104,2025-07-16T15:40:33.314850807,844.76,sucesso,,21.25
C76,9,9,30,4,500,2025-07-16T15:40:32.472042322,2025-07-16T15:40:33.299251556,827.21,sucesso,,21.25
C76,9,10,30,4,500,2025-07-16T15:40:32.472321033,2025-07-16T15:40:33.306246519,833.93,sucesso,,21.25
C76,9,11,30,4,500,2025-07-16T15:40:32.496597528,2025-07-16T15:40:33.331443309,834.85,sucesso,,20.75
C76,9,12,30,4,500,2025-07-16T15:40:32.497099161,2025-07-16T15:40:33.352315902,855.22,sucesso,,20.75
C76,9,13,30,4,500,2025-07-16T15:40:32.497350215,2025-07-16T15:40:33.317161560,819.81,sucesso,,20.75
C76,9,14,30,4,500,2025-07-16T15:40:32.497596740,2025-07-16T15:40:33.287260532,789.66,sucesso,,20.75
C76,9,15,30,4,500,2025-07-16T15:40:32.497800588,2025-07-16T15:40:33.357793092,859.99,sucesso,,20.75
C76,9,16,30,4,500,2025-07-16T15:40:32.498017549,2025-07-16T15:40:33.321247577,823.23,sucesso,,20.75
C76,9,17,30,4,500,2025-07-16T15:40:32.498223543,2025-07-16T15:40:33.352132081,853.91,sucesso,,20.75
C76,9,18,30,4,500,2025-07-16T15:40:32.498436689,2025-07-16T15:40:33.343046903,844.61,sucesso,,20.75
C76,9,19,30,4,500,2025-07-16T15:40:32.499872207,2025-07-16T15:40:33.300175666,800.30,sucesso,,20.75
C76,9,20,30,4,500,2025-07-16T15:40:32.500096082,2025-07-16T15:40:33.318205356,818.11,sucesso,,20.75
C76,9,21,30,4,500,2025-07-16T15:40:32.583036184,2025-07-16T15:40:33.397977590,814.94,sucesso,,20.62
C76,9,22,30,4,500,2025-07-16T15:40:32.583501338,2025-07-16T15:40:33.397164583,813.66,sucesso,,20.62
C76,9,23,30,4,500,2025-07-16T15:40:32.583772182,2025-07-16T15:40:33.394650220,810.88,sucesso,,20.62
C76,9,24,30,4,500,2025-07-16T15:40:32.584003925,2025-07-16T15:40:33.393621206,809.62,sucesso,,20.62
C76,9,25,30,4,500,2025-07-16T15:40:32.584290981,2025-07-16T15:40:33.400861263,816.57,sucesso,,20.62
C76,9,26,30,4,500,2025-07-16T15:40:32.584636449,2025-07-16T15:40:33.400541782,815.91,sucesso,,20.62
C76,9,27,30,4,500,2025-07-16T15:40:32.584811449,2025-07-16T15:40:33.401363134,816.55,sucesso,,20.62
C76,9,28,30,4,500,2025-07-16T15:40:32.585151672,2025-07-16T15:40:33.396380424,811.23,sucesso,,20.62
C76,9,29,30,4,500,2025-07-16T15:40:32.586897850,2025-07-16T15:40:33.399956703,813.06,sucesso,,20.62
C76,9,30,30,4,500,2025-07-16T15:40:32.587153673,2025-07-16T15:40:33.401155233,814.00,sucesso,,20.62
