cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C64,2,1,10,4,500,2025-07-16T15:37:05.485947847,2025-07-16T15:37:05.536218166,50.27,sucesso,,21.25
C64,2,2,10,4,500,2025-07-16T15:37:05.486483573,2025-07-16T15:37:05.543906927,57.42,sucesso,,21.25
C64,2,3,10,4,500,2025-07-16T15:37:05.486798524,2025-07-16T15:37:05.507422447,20.62,sucesso,,21.25
C64,2,4,10,4,500,2025-07-16T15:37:05.487055540,2025-07-16T15:37:05.548531293,61.48,sucesso,,21.25
C64,2,5,10,4,500,2025-07-16T15:37:05.508768558,2025-07-16T15:37:05.559871435,51.10,sucesso,,20.88
C64,2,6,10,4,500,2025-07-16T15:37:05.509190082,2025-07-16T15:37:05.567843914,58.65,sucesso,,20.88
C64,2,7,10,4,500,2025-07-16T15:37:05.509412050,2025-07-16T15:37:05.529130935,19.72,sucesso,,20.88
C64,2,8,10,4,500,2025-07-16T15:37:05.509620428,2025-07-16T15:37:05.572132825,62.51,sucesso,,20.88
C64,2,9,10,4,500,2025-07-16T15:37:05.545541048,2025-07-16T15:37:05.592301607,46.76,sucesso,,20.50
C64,2,10,10,4,500,2025-07-16T15:37:05.546079635,2025-07-16T15:37:05.604144573,58.06,sucesso,,20.50
