cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C229,2,1,90,8,1,2025-07-16T18:54:29.275312662,2025-07-16T18:54:29.291483402,16.17,sucesso,,21.25
C229,2,2,90,8,1,2025-07-16T18:54:29.275780677,2025-07-16T18:54:29.295230388,19.45,sucesso,,21.25
C229,2,3,90,8,1,2025-07-16T18:54:29.276062726,2025-07-16T18:54:29.295659780,19.60,sucesso,,21.25
C229,2,4,90,8,1,2025-07-16T18:54:29.276348590,2025-07-16T18:54:29.294694185,18.35,sucesso,,21.25
C229,2,5,90,8,1,2025-07-16T18:54:29.276741266,2025-07-16T18:54:29.294592618,17.85,sucesso,,21.25
C229,2,6,90,8,1,2025-07-16T18:54:29.278732299,2025-07-16T18:54:29.295161247,16.43,sucesso,,21.25
C229,2,7,90,8,1,2025-07-16T18:54:29.279071092,2025-07-16T18:54:29.295280456,16.21,sucesso,,21.25
C229,2,8,90,8,1,2025-07-16T18:54:29.279386997,2025-07-16T18:54:29.291702985,12.32,sucesso,,21.25
C229,2,9,90,8,1,2025-07-16T18:54:29.279673576,2025-07-16T18:54:29.294747829,15.07,sucesso,,21.25
C229,2,10,90,8,1,2025-07-16T18:54:29.279960393,2025-07-16T18:54:29.295891761,15.93,sucesso,,21.25
C229,2,11,90,8,1,2025-07-16T18:54:29.280195951,2025-07-16T18:54:29.295756578,15.56,sucesso,,21.25
C229,2,12,90,8,1,2025-07-16T18:54:29.280467033,2025-07-16T18:54:29.295708656,15.24,sucesso,,21.25
C229,2,13,90,8,1,2025-07-16T18:54:29.280704498,2025-07-16T18:54:29.295978784,15.27,sucesso,,21.25
C229,2,14,90,8,1,2025-07-16T18:54:29.280926465,2025-07-16T18:54:29.296446800,15.52,sucesso,,21.25
C229,2,15,90,8,1,2025-07-16T18:54:29.281201124,2025-07-16T18:54:29.296326160,15.13,sucesso,,21.25
C229,2,16,90,8,1,2025-07-16T18:54:29.281412839,2025-07-16T18:54:29.295595407,14.18,sucesso,,21.25
C229,2,17,90,8,1,2025-07-16T18:54:29.281714200,2025-07-16T18:54:29.295935630,14.22,sucesso,,21.25
C229,2,18,90,8,1,2025-07-16T18:54:29.281974554,2025-07-16T18:54:29.295845985,13.87,sucesso,,21.25
C229,2,19,90,8,1,2025-07-16T18:54:29.282237529,2025-07-16T18:54:29.297251939,15.01,sucesso,,21.25
C229,2,20,90,8,1,2025-07-16T18:54:29.282495260,2025-07-16T18:54:29.297011137,14.52,sucesso,,21.25
C229,2,21,90,8,1,2025-07-16T18:54:29.282904863,2025-07-16T18:54:29.296890258,13.99,sucesso,,21.25
C229,2,22,90,8,1,2025-07-16T18:54:29.283179283,2025-07-16T18:54:29.296957492,13.78,sucesso,,21.25
C229,2,23,90,8,1,2025-07-16T18:54:29.283418893,2025-07-16T18:54:29.295800209,12.38,sucesso,,21.25
C229,2,24,90,8,1,2025-07-16T18:54:29.283685207,2025-07-16T18:54:29.296392202,12.71,sucesso,,21.25
C229,2,25,90,8,1,2025-07-16T18:54:29.283911943,2025-07-16T18:54:29.297315597,13.40,sucesso,,21.25
C229,2,26,90,8,1,2025-07-16T18:54:29.284150123,2025-07-16T18:54:29.297050476,12.90,sucesso,,21.25
C229,2,27,90,8,1,2025-07-16T18:54:29.284400939,2025-07-16T18:54:29.297079563,12.68,sucesso,,21.25
C229,2,28,90,8,1,2025-07-16T18:54:29.284650564,2025-07-16T18:54:29.297548294,12.90,sucesso,,21.25
C229,2,29,90,8,1,2025-07-16T18:54:29.284885406,2025-07-16T18:54:29.297380208,12.49,sucesso,,21.25
C229,2,30,90,8,1,2025-07-16T18:54:29.285106182,2025-07-16T18:54:29.297488927,12.38,sucesso,,21.25
C229,2,31,90,8,1,2025-07-16T18:54:29.305319309,2025-07-16T18:54:29.323548316,18.23,sucesso,,21.00
C229,2,32,90,8,1,2025-07-16T18:54:29.305701971,2025-07-16T18:54:29.323118925,17.42,sucesso,,21.00
C229,2,33,90,8,1,2025-07-16T18:54:29.305889844,2025-07-16T18:54:29.322992801,17.10,sucesso,,21.00
