cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C182,5,1,10,8,10,2025-07-16T18:06:12.183522462,2025-07-16T18:06:12.189779520,6.26,sucesso,,20.88
C182,5,2,10,8,10,2025-07-16T18:06:12.183906793,2025-07-16T18:06:12.190336942,6.43,sucesso,,20.88
C182,5,3,10,8,10,2025-07-16T18:06:12.184090375,2025-07-16T18:06:12.190269231,6.18,sucesso,,20.88
C182,5,4,10,8,10,2025-07-16T18:06:12.184324264,2025-07-16T18:06:12.190127849,5.80,sucesso,,20.88
C182,5,5,10,8,10,2025-07-16T18:06:12.205893039,2025-07-16T18:06:12.213002443,7.11,sucesso,,20.75
C182,5,6,10,8,10,2025-07-16T18:06:12.206312417,2025-07-16T18:06:12.213155031,6.84,sucesso,,20.75
C182,5,7,10,8,10,2025-07-16T18:06:12.206536293,2025-07-16T18:06:12.213067293,6.53,sucesso,,20.75
C182,5,8,10,8,10,2025-07-16T18:06:12.206800937,2025-07-16T18:06:12.212345123,5.54,sucesso,,20.75
C182,5,9,10,8,10,2025-07-16T18:06:12.244283199,2025-07-16T18:06:12.249368429,5.09,sucesso,,20.88
C182,5,10,10,8,10,2025-07-16T18:06:12.244830369,2025-07-16T18:06:12.249611616,4.78,sucesso,,20.88
