cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C230,10,1,90,8,10,2025-07-16T18:54:35.745210409,2025-07-16T18:54:35.807296037,62.09,sucesso,,20.50
C230,10,2,90,8,10,2025-07-16T18:54:35.745588541,2025-07-16T18:54:35.770120620,24.53,sucesso,,20.50
C230,10,3,90,8,10,2025-07-16T18:54:35.745842933,2025-07-16T18:54:35.766706466,20.86,sucesso,,20.50
C230,10,4,90,8,10,2025-07-16T18:54:35.746105909,2025-07-16T18:54:35.772122859,26.02,sucesso,,20.50
C230,10,5,90,8,10,2025-07-16T18:54:35.746340036,2025-07-16T18:54:35.762434005,16.09,sucesso,,20.50
C230,10,6,90,8,10,2025-07-16T18:54:35.747897386,2025-07-16T18:54:35.762561321,14.66,sucesso,,20.50
C230,10,7,90,8,10,2025-07-16T18:54:35.748129606,2025-07-16T18:54:35.762627124,14.50,sucesso,,20.50
C230,10,8,90,8,10,2025-07-16T18:54:35.748344659,2025-07-16T18:54:35.765905380,17.56,sucesso,,20.50
C230,10,9,90,8,10,2025-07-16T18:54:35.748661041,2025-07-16T18:54:35.765705585,17.04,sucesso,,20.50
C230,10,10,90,8,10,2025-07-16T18:54:35.748989582,2025-07-16T18:54:35.770540714,21.55,sucesso,,20.50
C230,10,11,90,8,10,2025-07-16T18:54:35.749268054,2025-07-16T18:54:35.807222604,57.95,sucesso,,20.50
C230,10,12,90,8,10,2025-07-16T18:54:35.749516725,2025-07-16T18:54:35.807043313,57.53,sucesso,,20.50
C230,10,13,90,8,10,2025-07-16T18:54:35.749767780,2025-07-16T18:54:35.770612478,20.84,sucesso,,20.50
C230,10,14,90,8,10,2025-07-16T18:54:35.750062704,2025-07-16T18:54:35.770900011,20.84,sucesso,,20.50
C230,10,15,90,8,10,2025-07-16T18:54:35.750368595,2025-07-16T18:54:35.777943849,27.58,sucesso,,20.50
C230,10,16,90,8,10,2025-07-16T18:54:35.750612258,2025-07-16T18:54:35.774996995,24.38,sucesso,,20.50
C230,10,17,90,8,10,2025-07-16T18:54:35.750889301,2025-07-16T18:54:35.769877910,18.99,sucesso,,20.50
C230,10,18,90,8,10,2025-07-16T18:54:35.751116752,2025-07-16T18:54:35.779172182,28.06,sucesso,,20.50
C230,10,19,90,8,10,2025-07-16T18:54:35.751347541,2025-07-16T18:54:35.766447305,15.10,sucesso,,20.50
C230,10,20,90,8,10,2025-07-16T18:54:35.751602411,2025-07-16T18:54:35.774420499,22.82,sucesso,,20.50
C230,10,21,90,8,10,2025-07-16T18:54:35.751866340,2025-07-16T18:54:35.772732496,20.87,sucesso,,20.50
C230,10,22,90,8,10,2025-07-16T18:54:35.752079963,2025-07-16T18:54:35.772236824,20.16,sucesso,,20.50
C230,10,23,90,8,10,2025-07-16T18:54:35.752305507,2025-07-16T18:54:35.779274463,26.97,sucesso,,20.50
C230,10,24,90,8,10,2025-07-16T18:54:35.752594709,2025-07-16T18:54:35.773200750,20.61,sucesso,,20.50
C230,10,25,90,8,10,2025-07-16T18:54:35.752848148,2025-07-16T18:54:35.766990184,14.14,sucesso,,20.50
C230,10,26,90,8,10,2025-07-16T18:54:35.753104448,2025-07-16T18:54:35.770968437,17.86,sucesso,,20.50
C230,10,27,90,8,10,2025-07-16T18:54:35.753319978,2025-07-16T18:54:35.779049396,25.73,sucesso,,20.50
C230,10,28,90,8,10,2025-07-16T18:54:35.753622531,2025-07-16T18:54:35.771244287,17.62,sucesso,,20.50
C230,10,29,90,8,10,2025-07-16T18:54:35.754001140,2025-07-16T18:54:35.778904676,24.90,sucesso,,20.50
C230,10,30,90,8,10,2025-07-16T18:54:35.754310607,2025-07-16T18:54:35.776649713,22.34,sucesso,,20.50
C230,10,31,90,8,10,2025-07-16T18:54:35.778226137,2025-07-16T18:54:35.796524286,18.30,sucesso,,20.86
C230,10,32,90,8,10,2025-07-16T18:54:35.778684377,2025-07-16T18:54:35.796245574,17.56,sucesso,,20.86
C230,10,33,90,8,10,2025-07-16T18:54:35.778941392,2025-07-16T18:54:35.795870065,16.93,sucesso,,20.86
C230,10,34,90,8,10,2025-07-16T18:54:35.779164791,2025-07-16T18:54:35.796931028,17.77,sucesso,,20.86
C230,10,35,90,8,10,2025-07-16T18:54:35.779396057,2025-07-16T18:54:35.796164512,16.77,sucesso,,20.86
C230,10,36,90,8,10,2025-07-16T18:54:35.781008958,2025-07-16T18:54:35.798389434,17.38,sucesso,,20.86
C230,10,37,90,8,10,2025-07-16T18:54:35.781282663,2025-07-16T18:54:35.800365686,19.08,sucesso,,20.86
C230,10,38,90,8,10,2025-07-16T18:54:35.781506776,2025-07-16T18:54:35.801774024,20.27,sucesso,,20.86
