cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C261,8,1,40,10,100,2025-07-16T19:33:05.556754827,2025-07-16T19:33:05.613884925,57.13,sucesso,,21.25
C261,8,2,40,10,100,2025-07-16T19:33:05.557132482,2025-07-16T19:33:05.614022493,56.89,sucesso,,21.25
C261,8,3,40,10,100,2025-07-16T19:33:05.557401895,2025-07-16T19:33:05.640797376,83.40,sucesso,,21.25
C261,8,4,40,10,100,2025-07-16T19:33:05.557704925,2025-07-16T19:33:05.582070827,24.37,sucesso,,21.25
C261,8,5,40,10,100,2025-07-16T19:33:05.558017969,2025-07-16T19:33:05.774560928,216.54,sucesso,,21.25
C261,8,6,40,10,100,2025-07-16T19:33:05.558316707,2025-07-16T19:33:05.617143392,58.83,sucesso,,21.25
C261,8,7,40,10,100,2025-07-16T19:33:05.558605194,2025-07-16T19:33:05.725380182,166.77,sucesso,,21.25
C261,8,8,40,10,100,2025-07-16T19:33:05.560606718,2025-07-16T19:33:05.781110525,220.50,sucesso,,21.25
C261,8,9,40,10,100,2025-07-16T19:33:05.560877561,2025-07-16T19:33:05.621032714,60.16,sucesso,,21.25
C261,8,10,40,10,100,2025-07-16T19:33:05.561148643,2025-07-16T19:33:05.704699993,143.55,sucesso,,21.25
C261,8,11,40,10,100,2025-07-16T19:33:05.561394214,2025-07-16T19:33:05.796080112,234.69,sucesso,,21.25
C261,8,12,40,10,100,2025-07-16T19:33:05.561658143,2025-07-16T19:33:05.782102346,220.44,sucesso,,21.25
C261,8,13,40,10,100,2025-07-16T19:33:05.561906576,2025-07-16T19:33:05.798922061,237.02,sucesso,,21.25
C261,8,14,40,10,100,2025-07-16T19:33:05.562150001,2025-07-16T19:33:05.760782957,198.63,sucesso,,21.25
C261,8,15,40,10,100,2025-07-16T19:33:05.575085163,2025-07-16T19:33:05.814142227,239.06,sucesso,,21.00
C261,8,16,40,10,100,2025-07-16T19:33:05.575570344,2025-07-16T19:33:05.833656311,258.09,sucesso,,21.00
C261,8,17,40,10,100,2025-07-16T19:33:05.575811147,2025-07-16T19:33:05.807755231,231.94,sucesso,,21.00
C261,8,18,40,10,100,2025-07-16T19:33:05.576037406,2025-07-16T19:33:05.864173650,288.14,sucesso,,21.00
C261,8,19,40,10,100,2025-07-16T19:33:05.576295137,2025-07-16T19:33:05.822999238,246.70,sucesso,,21.00
C261,8,20,40,10,100,2025-07-16T19:33:05.576528310,2025-07-16T19:33:05.855753898,279.23,sucesso,,21.00
C261,8,21,40,10,100,2025-07-16T19:33:05.576746463,2025-07-16T19:33:05.818949937,242.20,sucesso,,21.00
C261,8,22,40,10,100,2025-07-16T19:33:05.578086614,2025-07-16T19:33:05.854943752,276.86,sucesso,,21.00
C261,8,23,40,10,100,2025-07-16T19:33:05.578312397,2025-07-16T19:33:05.834048986,255.74,sucesso,,21.00
C261,8,24,40,10,100,2025-07-16T19:33:05.578500747,2025-07-16T19:33:05.863163471,284.66,sucesso,,21.00
C261,8,25,40,10,100,2025-07-16T19:33:05.578738927,2025-07-16T19:33:05.837420701,258.68,sucesso,,21.00
C261,8,26,40,10,100,2025-07-16T19:33:05.578972101,2025-07-16T19:33:05.850031137,271.06,sucesso,,21.00
C261,8,27,40,10,100,2025-07-16T19:33:05.579217195,2025-07-16T19:33:05.829836606,250.62,sucesso,,21.00
C261,8,28,40,10,100,2025-07-16T19:33:05.579428911,2025-07-16T19:33:05.858178377,278.75,sucesso,,21.00
C261,8,29,40,10,100,2025-07-16T19:33:05.630466699,2025-07-16T19:33:05.865133285,234.67,sucesso,,20.75
C261,8,30,40,10,100,2025-07-16T19:33:05.631047010,2025-07-16T19:33:05.865361213,234.31,sucesso,,20.75
C261,8,31,40,10,100,2025-07-16T19:33:05.631340742,2025-07-16T19:33:05.865411043,234.07,sucesso,,20.75
C261,8,32,40,10,100,2025-07-16T19:33:05.631578445,2025-07-16T19:33:05.859973430,228.39,sucesso,,20.75
C261,8,33,40,10,100,2025-07-16T19:33:05.631798028,2025-07-16T19:33:05.864599227,232.80,sucesso,,20.75
C261,8,34,40,10,100,2025-07-16T19:33:05.632023811,2025-07-16T19:33:05.865025758,233.00,sucesso,,20.75
C261,8,35,40,10,100,2025-07-16T19:33:05.632261276,2025-07-16T19:33:05.861146211,228.88,sucesso,,20.75
C261,8,36,40,10,100,2025-07-16T19:33:05.632520914,2025-07-16T19:33:05.851524829,219.00,sucesso,,20.75
C261,8,37,40,10,100,2025-07-16T19:33:05.635324239,2025-07-16T19:33:05.861333847,226.01,sucesso,,20.75
C261,8,38,40,10,100,2025-07-16T19:33:05.635634422,2025-07-16T19:33:05.846843242,211.21,sucesso,,20.75
C261,8,39,40,10,100,2025-07-16T19:33:05.635904788,2025-07-16T19:33:05.848666429,212.76,sucesso,,20.75
C261,8,40,40,10,100,2025-07-16T19:33:05.636180639,2025-07-16T19:33:05.857730150,221.55,sucesso,,20.75
