cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C176,8,1,100,6,10,2025-07-16T17:52:09.228356599,2025-07-16T17:52:09.247144222,18.79,sucesso,,20.88
C176,8,2,100,6,10,2025-07-16T17:52:09.228845357,2025-07-16T17:52:09.247545003,18.70,sucesso,,20.88
C176,8,3,100,6,10,2025-07-16T17:52:09.229081869,2025-07-16T17:52:09.247282505,18.20,sucesso,,20.88
C176,8,4,100,6,10,2025-07-16T17:52:09.229282855,2025-07-16T17:52:09.273064374,43.78,sucesso,,20.88
C176,8,5,100,6,10,2025-07-16T17:52:09.230908870,2025-07-16T17:52:09.255991697,25.08,sucesso,,20.88
C176,8,6,100,6,10,2025-07-16T17:52:09.231199264,2025-07-16T17:52:09.259929656,28.73,sucesso,,20.88
C176,8,7,100,6,10,2025-07-16T17:52:09.231409311,2025-07-16T17:52:09.281279087,49.87,sucesso,,20.88
C176,8,8,100,6,10,2025-07-16T17:52:09.231638193,2025-07-16T17:52:09.249866485,18.23,sucesso,,20.88
C176,8,9,100,6,10,2025-07-16T17:52:09.231875658,2025-07-16T17:52:09.247422456,15.55,sucesso,,20.88
C176,8,10,100,6,10,2025-07-16T17:52:09.232167482,2025-07-16T17:52:09.247357368,15.19,sucesso,,20.88
C176,8,11,100,6,10,2025-07-16T17:52:09.232373714,2025-07-16T17:52:09.258182764,25.81,sucesso,,20.88
C176,8,12,100,6,10,2025-07-16T17:52:09.232573986,2025-07-16T17:52:09.247611045,15.04,sucesso,,20.88
C176,8,13,100,6,10,2025-07-16T17:52:09.232821941,2025-07-16T17:52:09.282874345,50.05,sucesso,,20.88
C176,8,14,100,6,10,2025-07-16T17:52:09.233039617,2025-07-16T17:52:09.273427009,40.39,sucesso,,20.88
C176,8,15,100,6,10,2025-07-16T17:52:09.233268022,2025-07-16T17:52:09.278611898,45.34,sucesso,,20.88
C176,8,16,100,6,10,2025-07-16T17:52:09.233486890,2025-07-16T17:52:09.276164531,42.68,sucesso,,20.88
C176,8,17,100,6,10,2025-07-16T17:52:09.233685493,2025-07-16T17:52:09.262467861,28.78,sucesso,,20.88
C176,8,18,100,6,10,2025-07-16T17:52:09.233912467,2025-07-16T17:52:09.267115592,33.20,sucesso,,20.88
C176,8,19,100,6,10,2025-07-16T17:52:09.234106540,2025-07-16T17:52:09.259360074,25.25,sucesso,,20.88
C176,8,20,100,6,10,2025-07-16T17:52:09.234371662,2025-07-16T17:52:09.253965377,19.59,sucesso,,20.88
C176,8,21,100,6,10,2025-07-16T17:52:09.234572649,2025-07-16T17:52:09.262413501,27.84,sucesso,,20.88
C176,8,22,100,6,10,2025-07-16T17:52:09.234756708,2025-07-16T17:52:09.262326717,27.57,sucesso,,20.88
C176,8,23,100,6,10,2025-07-16T17:52:09.234935522,2025-07-16T17:52:09.282788276,47.85,sucesso,,20.88
C176,8,24,100,6,10,2025-07-16T17:52:09.235148906,2025-07-16T17:52:09.267205238,32.06,sucesso,,20.88
C176,8,25,100,6,10,2025-07-16T17:52:09.235365152,2025-07-16T17:52:09.263610124,28.24,sucesso,,20.88
C176,8,26,100,6,10,2025-07-16T17:52:09.235572338,2025-07-16T17:52:09.263274192,27.70,sucesso,,20.88
C176,8,27,100,6,10,2025-07-16T17:52:09.235795259,2025-07-16T17:52:09.273567676,37.77,sucesso,,20.88
C176,8,28,100,6,10,2025-07-16T17:52:09.236026525,2025-07-16T17:52:09.289517402,53.49,sucesso,,20.88
C176,8,29,100,6,10,2025-07-16T17:52:09.236250877,2025-07-16T17:52:09.301124811,64.87,sucesso,,20.88
C176,8,30,100,6,10,2025-07-16T17:52:09.236500740,2025-07-16T17:52:09.284161090,47.66,sucesso,,20.88
C176,8,31,100,6,10,2025-07-16T17:52:09.236755371,2025-07-16T17:52:09.287655830,50.90,sucesso,,20.88
C176,8,32,100,6,10,2025-07-16T17:52:09.236979007,2025-07-16T17:52:09.289932250,52.95,sucesso,,20.88
C176,8,33,100,6,10,2025-07-16T17:52:09.237279415,2025-07-16T17:52:09.283815622,46.54,sucesso,,20.88
C176,8,34,100,6,10,2025-07-16T17:52:09.237546443,2025-07-16T17:52:09.290154695,52.61,sucesso,,20.88
C176,8,35,100,6,10,2025-07-16T17:52:09.261340141,2025-07-16T17:52:09.309081077,47.74,sucesso,,21.12
C176,8,36,100,6,10,2025-07-16T17:52:09.261832475,2025-07-16T17:52:09.325851678,64.02,sucesso,,21.12
C176,8,37,100,6,10,2025-07-16T17:52:09.262085437,2025-07-16T17:52:09.329329729,67.24,sucesso,,21.12
C176,8,38,100,6,10,2025-07-16T17:52:09.262314319,2025-07-16T17:52:09.333648920,71.33,sucesso,,21.12
C176,8,39,100,6,10,2025-07-16T17:52:09.263966798,2025-07-16T17:52:09.326119422,62.15,sucesso,,21.12
C176,8,40,100,6,10,2025-07-16T17:52:09.264330863,2025-07-16T17:52:09.308696031,44.37,sucesso,,21.12
C176,8,41,100,6,10,2025-07-16T17:52:09.264570474,2025-07-16T17:52:09.333476066,68.91,sucesso,,21.12
C176,8,42,100,6,10,2025-07-16T17:52:09.264873743,2025-07-16T17:52:09.325990676,61.12,sucesso,,21.12
