cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C190,3,1,20,8,500,2025-07-16T18:07:17.677143335,2025-07-16T18:07:17.737125635,59.98,sucesso,,21.25
C190,3,2,20,8,500,2025-07-16T18:07:17.677556991,2025-07-16T18:07:17.722335815,44.78,sucesso,,21.25
C190,3,3,20,8,500,2025-07-16T18:07:17.677802324,2025-07-16T18:07:17.743314266,65.51,sucesso,,21.25
C190,3,4,20,8,500,2025-07-16T18:07:17.678162336,2025-07-16T18:07:17.746881246,68.72,sucesso,,21.25
C190,3,5,20,8,500,2025-07-16T18:07:17.678466796,2025-07-16T18:07:17.755047798,76.58,sucesso,,21.25
C190,3,6,20,8,500,2025-07-16T18:07:17.678741216,2025-07-16T18:07:17.758760929,80.02,sucesso,,21.25
C190,3,7,20,8,500,2025-07-16T18:07:17.678978443,2025-07-16T18:07:17.783308982,104.33,sucesso,,21.25
C190,3,8,20,8,500,2025-07-16T18:07:17.713217258,2025-07-16T18:07:18.113182783,399.97,sucesso,,20.75
C190,3,9,20,8,500,2025-07-16T18:07:17.713679790,2025-07-16T18:07:18.128575563,414.90,sucesso,,20.75
C190,3,10,20,8,500,2025-07-16T18:07:17.713948249,2025-07-16T18:07:18.111209392,397.26,sucesso,,20.75
C190,3,11,20,8,500,2025-07-16T18:07:17.714282274,2025-07-16T18:07:18.105363130,391.08,sucesso,,20.75
C190,3,12,20,8,500,2025-07-16T18:07:17.714552402,2025-07-16T18:07:18.069719552,355.17,sucesso,,20.75
C190,3,13,20,8,500,2025-07-16T18:07:17.714767456,2025-07-16T18:07:18.088851928,374.08,sucesso,,20.75
C190,3,14,20,8,500,2025-07-16T18:07:17.714980363,2025-07-16T18:07:18.054248332,339.27,sucesso,,20.62
C190,3,15,20,8,500,2025-07-16T18:07:17.759462118,2025-07-16T18:07:18.133016347,373.55,sucesso,,20.37
C190,3,16,20,8,500,2025-07-16T18:07:17.759894609,2025-07-16T18:07:18.145596742,385.70,sucesso,,20.37
C190,3,17,20,8,500,2025-07-16T18:07:17.760130167,2025-07-16T18:07:18.143924474,383.79,sucesso,,20.37
C190,3,18,20,8,500,2025-07-16T18:07:17.760431289,2025-07-16T18:07:18.145340919,384.91,sucesso,,20.37
C190,3,19,20,8,500,2025-07-16T18:07:17.760677099,2025-07-16T18:07:18.144781589,384.10,sucesso,,20.37
C190,3,20,20,8,500,2025-07-16T18:07:17.760905981,2025-07-16T18:07:18.145020008,384.11,sucesso,,20.37
