cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C266,7,1,50,10,10,2025-07-16T19:38:49.814626932,2025-07-16T19:38:49.828924655,14.30,sucesso,,21.00
C266,7,2,50,10,10,2025-07-16T19:38:49.815068721,2025-07-16T19:38:49.829101085,14.03,sucesso,,21.00
C266,7,3,50,10,10,2025-07-16T19:38:49.815342664,2025-07-16T19:38:49.832497596,17.15,sucesso,,21.00
C266,7,4,50,10,10,2025-07-16T19:38:49.815605878,2025-07-16T19:38:49.868172407,52.57,sucesso,,21.00
C266,7,5,50,10,10,2025-07-16T19:38:49.815941333,2025-07-16T19:38:49.835256338,19.32,sucesso,,21.00
C266,7,6,50,10,10,2025-07-16T19:38:49.816222667,2025-07-16T19:38:49.833422422,17.20,sucesso,,21.00
C266,7,7,50,10,10,2025-07-16T19:38:49.816458702,2025-07-16T19:38:49.832623004,16.16,sucesso,,21.00
C266,7,8,50,10,10,2025-07-16T19:38:49.818362951,2025-07-16T19:38:49.830510616,12.15,sucesso,,21.00
C266,7,9,50,10,10,2025-07-16T19:38:49.818665266,2025-07-16T19:38:49.872627258,53.96,sucesso,,21.00
C266,7,10,50,10,10,2025-07-16T19:38:49.818946599,2025-07-16T19:38:49.833745718,14.80,sucesso,,21.00
C266,7,11,50,10,10,2025-07-16T19:38:49.819208621,2025-07-16T19:38:49.835319042,16.11,sucesso,,21.00
C266,7,12,50,10,10,2025-07-16T19:38:49.820221662,2025-07-16T19:38:49.834599733,14.38,sucesso,,21.00
C266,7,13,50,10,10,2025-07-16T19:38:49.820485115,2025-07-16T19:38:49.835537195,15.05,sucesso,,21.00
C266,7,14,50,10,10,2025-07-16T19:38:49.820724248,2025-07-16T19:38:49.833981037,13.26,sucesso,,21.00
C266,7,15,50,10,10,2025-07-16T19:38:49.820982217,2025-07-16T19:38:49.834258079,13.28,sucesso,,21.00
C266,7,16,50,10,10,2025-07-16T19:38:49.821226835,2025-07-16T19:38:49.834402561,13.18,sucesso,,21.00
C266,7,17,50,10,10,2025-07-16T19:38:49.821466922,2025-07-16T19:38:49.835586786,14.12,sucesso,,21.00
C266,7,18,50,10,10,2025-07-16T19:38:49.835680723,2025-07-16T19:38:49.895192623,59.51,sucesso,,20.62
C266,7,19,50,10,10,2025-07-16T19:38:49.836222887,2025-07-16T19:38:49.852316141,16.09,sucesso,,20.62
C266,7,20,50,10,10,2025-07-16T19:38:49.836496591,2025-07-16T19:38:49.853512048,17.02,sucesso,,20.62
C266,7,21,50,10,10,2025-07-16T19:38:49.836807250,2025-07-16T19:38:49.859379768,22.57,sucesso,,20.62
C266,7,22,50,10,10,2025-07-16T19:38:49.837080001,2025-07-16T19:38:49.896927118,59.85,sucesso,,20.62
C266,7,23,50,10,10,2025-07-16T19:38:49.837575197,2025-07-16T19:38:49.895244598,57.67,sucesso,,20.62
C266,7,24,50,10,10,2025-07-16T19:38:49.838043928,2025-07-16T19:38:49.896858692,58.81,sucesso,,20.62
C266,7,25,50,10,10,2025-07-16T19:38:49.840276241,2025-07-16T19:38:49.895023584,54.75,sucesso,,20.62
C266,7,26,50,10,10,2025-07-16T19:38:49.840918779,2025-07-16T19:38:49.896977663,56.06,sucesso,,20.62
C266,7,27,50,10,10,2025-07-16T19:38:49.841300725,2025-07-16T19:38:49.859593868,18.29,sucesso,,20.62
C266,7,28,50,10,10,2025-07-16T19:38:49.841668844,2025-07-16T19:38:49.859859943,18.19,sucesso,,20.62
C266,7,29,50,10,10,2025-07-16T19:38:49.841921329,2025-07-16T19:38:49.856241464,14.32,sucesso,,20.62
C266,7,30,50,10,10,2025-07-16T19:38:49.842209815,2025-07-16T19:38:49.857041358,14.83,sucesso,,20.62
C266,7,31,50,10,10,2025-07-16T19:38:49.842457771,2025-07-16T19:38:49.858974933,16.52,sucesso,,20.62
C266,7,32,50,10,10,2025-07-16T19:38:49.842797756,2025-07-16T19:38:49.857701063,14.90,sucesso,,20.62
C266,7,33,50,10,10,2025-07-16T19:38:49.843053817,2025-07-16T19:38:49.859784364,16.73,sucesso,,20.62
C266,7,34,50,10,10,2025-07-16T19:38:49.843351602,2025-07-16T19:38:49.859731912,16.38,sucesso,,20.62
C266,7,35,50,10,10,2025-07-16T19:38:49.870315313,2025-07-16T19:38:49.885101556,14.79,sucesso,,20.88
C266,7,36,50,10,10,2025-07-16T19:38:49.870714664,2025-07-16T19:38:49.895326137,24.61,sucesso,,20.88
C266,7,37,50,10,10,2025-07-16T19:38:49.870918512,2025-07-16T19:38:49.886340618,15.42,sucesso,,20.88
C266,7,38,50,10,10,2025-07-16T19:38:49.871119499,2025-07-16T19:38:49.924396038,53.28,sucesso,,20.88
C266,7,39,50,10,10,2025-07-16T19:38:49.871618986,2025-07-16T19:38:49.897491216,25.87,sucesso,,20.88
C266,7,40,50,10,10,2025-07-16T19:38:49.871937274,2025-07-16T19:38:49.897435665,25.50,sucesso,,20.88
C266,7,41,50,10,10,2025-07-16T19:38:49.872201681,2025-07-16T19:38:49.895680427,23.48,sucesso,,20.88
C266,7,42,50,10,10,2025-07-16T19:38:49.875347852,2025-07-16T19:38:49.897145271,21.80,sucesso,,20.88
C266,7,43,50,10,10,2025-07-16T19:38:49.875775575,2025-07-16T19:38:49.895765781,19.99,sucesso,,20.88
C266,7,44,50,10,10,2025-07-16T19:38:49.876045942,2025-07-16T19:38:49.889775753,13.73,sucesso,,20.88
C266,7,45,50,10,10,2025-07-16T19:38:49.876660108,2025-07-16T19:38:49.897617340,20.96,sucesso,,20.88
C266,7,46,50,10,10,2025-07-16T19:38:49.877136945,2025-07-16T19:38:49.897315979,20.18,sucesso,,20.88
C266,7,47,50,10,10,2025-07-16T19:38:49.877489805,2025-07-16T19:38:49.897251129,19.76,sucesso,,20.88
C266,7,48,50,10,10,2025-07-16T19:38:49.877819061,2025-07-16T19:38:49.896191596,18.37,sucesso,,20.88
C266,7,49,50,10,10,2025-07-16T19:38:49.878166437,2025-07-16T19:38:49.896010398,17.84,sucesso,,20.88
C266,7,50,50,10,10,2025-07-16T19:38:49.878644466,2025-07-16T19:38:49.897378921,18.73,sucesso,,20.88
