cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C188,3,8,20,8,10,2025-07-16T18:07:10.371482849,2025-07-16T18:07:10.378890514,7.41,sucesso,,21.00
C188,3,9,20,8,10,2025-07-16T18:07:10.371845960,2025-07-16T18:07:10.377095460,5.25,sucesso,,21.00
C188,3,10,20,8,10,2025-07-16T18:07:10.372029066,2025-07-16T18:07:10.381608724,9.58,sucesso,,21.00
C188,3,11,20,8,10,2025-07-16T18:07:10.372280836,2025-07-16T18:07:10.381997823,9.72,sucesso,,21.00
C188,3,12,20,8,10,2025-07-16T18:07:10.372522592,2025-07-16T18:07:10.381745576,9.22,sucesso,,21.00
C188,3,13,20,8,10,2025-07-16T18:07:10.372817039,2025-07-16T18:07:10.381550550,8.73,sucesso,,21.00
C188,3,14,20,8,10,2025-07-16T18:07:10.373104572,2025-07-16T18:07:10.381811618,8.71,sucesso,,21.00
C188,3,1,20,8,10,2025-07-16T18:07:10.345562696,2025-07-16T18:07:10.395413160,49.85,sucesso,,20.88
C188,3,2,20,8,10,2025-07-16T18:07:10.345976591,2025-07-16T18:07:10.398974895,53.00,sucesso,,20.88
C188,3,3,20,8,10,2025-07-16T18:07:10.346330642,2025-07-16T18:07:10.395241022,48.91,sucesso,,20.88
C188,3,4,20,8,10,2025-07-16T18:07:10.346590042,2025-07-16T18:07:10.399087429,52.50,sucesso,,20.88
C188,3,5,20,8,10,2025-07-16T18:07:10.346831321,2025-07-16T18:07:10.395333528,48.50,sucesso,,20.88
C188,3,6,20,8,10,2025-07-16T18:07:10.347092628,2025-07-16T18:07:10.353854656,6.76,sucesso,,20.88
C188,3,7,20,8,10,2025-07-16T18:07:10.347344636,2025-07-16T18:07:10.353774547,6.43,sucesso,,20.88
C188,3,15,20,8,10,2025-07-16T18:07:10.412464141,2025-07-16T18:07:10.419291496,6.83,sucesso,,20.88
C188,3,16,20,8,10,2025-07-16T18:07:10.413094043,2025-07-16T18:07:10.422450542,9.36,sucesso,,20.88
C188,3,17,20,8,10,2025-07-16T18:07:10.413609981,2025-07-16T18:07:10.422489404,8.88,sucesso,,20.88
C188,3,18,20,8,10,2025-07-16T18:07:10.414068698,2025-07-16T18:07:10.422399520,8.33,sucesso,,20.88
C188,3,19,20,8,10,2025-07-16T18:07:10.414688587,2025-07-16T18:07:10.422582864,7.89,sucesso,,20.88
C188,3,20,20,8,10,2025-07-16T18:07:10.416523218,2025-07-16T18:07:10.422287702,5.76,sucesso,,20.88
