cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C229,10,1,90,8,1,2025-07-16T18:54:31.934680938,2025-07-16T18:54:31.953785896,19.10,sucesso,,21.12
C229,10,2,90,8,1,2025-07-16T18:54:31.935072422,2025-07-16T18:54:31.954265117,19.19,sucesso,,21.12
C229,10,3,90,8,1,2025-07-16T18:54:31.935263395,2025-07-16T18:54:31.950839757,15.58,sucesso,,21.12
C229,10,4,90,8,1,2025-07-16T18:54:31.935508251,2025-07-16T18:54:31.953845977,18.34,sucesso,,21.12
C229,10,5,90,8,1,2025-07-16T18:54:31.935721158,2025-07-16T18:54:31.951191902,15.47,sucesso,,21.12
C229,10,6,90,8,1,2025-07-16T18:54:31.937123298,2025-07-16T18:54:31.953536748,16.41,sucesso,,21.12
C229,10,7,90,8,1,2025-07-16T18:54:31.937414407,2025-07-16T18:54:31.951101303,13.69,sucesso,,21.12
C229,10,8,90,8,1,2025-07-16T18:54:31.937650203,2025-07-16T18:54:31.954133272,16.48,sucesso,,21.12
C229,10,9,90,8,1,2025-07-16T18:54:31.937896490,2025-07-16T18:54:31.954411983,16.52,sucesso,,21.12
C229,10,10,90,8,1,2025-07-16T18:54:31.938151359,2025-07-16T18:54:31.953905582,15.75,sucesso,,21.12
C229,10,11,90,8,1,2025-07-16T18:54:31.938381671,2025-07-16T18:54:31.954021453,15.64,sucesso,,21.12
C229,10,12,90,8,1,2025-07-16T18:54:31.938758134,2025-07-16T18:54:31.951276540,12.52,sucesso,,21.12
C229,10,13,90,8,1,2025-07-16T18:54:31.938999652,2025-07-16T18:54:31.953702688,14.70,sucesso,,21.12
C229,10,14,90,8,1,2025-07-16T18:54:31.939231395,2025-07-16T18:54:31.954688787,15.46,sucesso,,21.12
C229,10,15,90,8,1,2025-07-16T18:54:31.939475059,2025-07-16T18:54:31.956013679,16.54,sucesso,,21.12
C229,10,16,90,8,1,2025-07-16T18:54:31.939708471,2025-07-16T18:54:31.954079627,14.37,sucesso,,21.12
C229,10,17,90,8,1,2025-07-16T18:54:31.939931631,2025-07-16T18:54:31.955813884,15.88,sucesso,,21.12
C229,10,18,90,8,1,2025-07-16T18:54:31.940179347,2025-07-16T18:54:31.953628063,13.45,sucesso,,21.12
C229,10,19,90,8,1,2025-07-16T18:54:31.940485477,2025-07-16T18:54:31.955597877,15.11,sucesso,,21.12
C229,10,20,90,8,1,2025-07-16T18:54:31.940721988,2025-07-16T18:54:31.956758499,16.04,sucesso,,21.12
C229,10,21,90,8,1,2025-07-16T18:54:31.941069364,2025-07-16T18:54:31.956863641,15.79,sucesso,,21.12
C229,10,22,90,8,1,2025-07-16T18:54:31.941297292,2025-07-16T18:54:31.957473754,16.18,sucesso,,21.12
C229,10,23,90,8,1,2025-07-16T18:54:31.941524982,2025-07-16T18:54:31.954874992,13.35,sucesso,,21.12
C229,10,24,90,8,1,2025-07-16T18:54:31.941734313,2025-07-16T18:54:31.957281112,15.55,sucesso,,21.12
C229,10,25,90,8,1,2025-07-16T18:54:31.942070245,2025-07-16T18:54:31.955756902,13.69,sucesso,,21.12
C229,10,26,90,8,1,2025-07-16T18:54:31.942281961,2025-07-16T18:54:31.954809188,12.53,sucesso,,21.12
C229,10,27,90,8,1,2025-07-16T18:54:31.942467927,2025-07-16T18:54:31.956411838,13.94,sucesso,,21.12
C229,10,28,90,8,1,2025-07-16T18:54:31.942785501,2025-07-16T18:54:31.958056211,15.27,sucesso,,21.12
C229,10,29,90,8,1,2025-07-16T18:54:31.943020343,2025-07-16T18:54:31.957671165,14.65,sucesso,,21.12
C229,10,30,90,8,1,2025-07-16T18:54:31.943291187,2025-07-16T18:54:31.958256483,14.97,sucesso,,21.12
C229,10,31,90,8,1,2025-07-16T18:54:31.970981359,2025-07-16T18:54:31.991706132,20.72,sucesso,,21.12
C229,10,32,90,8,1,2025-07-16T18:54:31.971589088,2025-07-16T18:54:31.991268873,19.68,sucesso,,21.12
C229,10,33,90,8,1,2025-07-16T18:54:31.971878767,2025-07-16T18:54:31.992042303,20.16,sucesso,,21.12
C229,10,34,90,8,1,2025-07-16T18:54:31.972170591,2025-07-16T18:54:31.992159128,19.99,sucesso,,21.12
C229,10,35,90,8,1,2025-07-16T18:54:31.972477436,2025-07-16T18:54:31.991972208,19.49,sucesso,,21.12
C229,10,36,90,8,1,2025-07-16T18:54:31.974517107,2025-07-16T18:54:31.991461515,16.94,sucesso,,21.12
C229,10,37,90,8,1,2025-07-16T18:54:31.974786996,2025-07-16T18:54:31.990769863,15.98,sucesso,,21.12
C229,10,38,90,8,1,2025-07-16T18:54:31.975052595,2025-07-16T18:54:31.993226289,18.17,sucesso,,21.12
C229,10,39,90,8,1,2025-07-16T18:54:31.975300788,2025-07-16T18:54:31.993644237,18.34,sucesso,,21.12
C229,10,40,90,8,1,2025-07-16T18:54:31.975554466,2025-07-16T18:54:31.993733882,18.18,sucesso,,21.12
C229,10,41,90,8,1,2025-07-16T18:54:31.975809812,2025-07-16T18:54:31.994651794,18.84,sucesso,,21.12
C229,10,42,90,8,1,2025-07-16T18:54:31.976024389,2025-07-16T18:54:31.994399309,18.37,sucesso,,21.12
C229,10,43,90,8,1,2025-07-16T18:54:31.976301908,2025-07-16T18:54:31.994824647,18.52,sucesso,,21.12
C229,10,44,90,8,1,2025-07-16T18:54:31.976542472,2025-07-16T18:54:31.994277715,17.74,sucesso,,21.12
C229,10,45,90,8,1,2025-07-16T18:54:31.976748228,2025-07-16T18:54:31.995463132,18.71,sucesso,,21.12
C229,10,46,90,8,1,2025-07-16T18:54:31.976950168,2025-07-16T18:54:31.995307207,18.36,sucesso,,21.12
C229,10,47,90,8,1,2025-07-16T18:54:31.977234840,2025-07-16T18:54:31.996070623,18.84,sucesso,,21.12
C229,10,48,90,8,1,2025-07-16T18:54:31.977538347,2025-07-16T18:54:31.996939420,19.40,sucesso,,21.12
C229,10,49,90,8,1,2025-07-16T18:54:31.977817058,2025-07-16T18:54:31.996248722,18.43,sucesso,,21.12
C229,10,50,90,8,1,2025-07-16T18:54:31.978067636,2025-07-16T18:54:31.997155904,19.09,sucesso,,21.12
C229,10,51,90,8,1,2025-07-16T18:54:31.978369474,2025-07-16T18:54:31.995765209,17.40,sucesso,,21.12
C229,10,52,90,8,1,2025-07-16T18:54:31.978615045,2025-07-16T18:54:31.997887372,19.27,sucesso,,21.12
C229,10,53,90,8,1,2025-07-16T18:54:31.978818893,2025-07-16T18:54:31.997357606,18.54,sucesso,,21.12
C229,10,54,90,8,1,2025-07-16T18:54:31.979044914,2025-07-16T18:54:31.998862028,19.82,sucesso,,21.12
C229,10,55,90,8,1,2025-07-16T18:54:31.979260921,2025-07-16T18:54:31.999915122,20.65,sucesso,,21.12
C229,10,56,90,8,1,2025-07-16T18:54:31.979464769,2025-07-16T18:54:31.998976469,19.51,sucesso,,21.12
C229,10,57,90,8,1,2025-07-16T18:54:31.979667425,2025-07-16T18:54:31.998130083,18.46,sucesso,,21.12
C229,10,58,90,8,1,2025-07-16T18:54:31.979881525,2025-07-16T18:54:31.996862173,16.98,sucesso,,21.12
C229,10,59,90,8,1,2025-07-16T18:54:31.980089902,2025-07-16T18:54:31.999569654,19.48,sucesso,,21.12
C229,10,60,90,8,1,2025-07-16T18:54:31.981241941,2025-07-16T18:54:31.999850273,18.61,sucesso,,21.12
