cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C68,7,1,20,4,10,2025-07-16T15:37:54.217356204,2025-07-16T15:37:54.227133750,9.78,sucesso,,21.12
C68,7,2,20,4,10,2025-07-16T15:37:54.217812538,2025-07-16T15:37:54.264838218,47.03,sucesso,,21.12
C68,7,3,20,4,10,2025-07-16T15:37:54.218052625,2025-07-16T15:37:54.226892232,8.84,sucesso,,21.12
C68,7,4,20,4,10,2025-07-16T15:37:54.218303442,2025-07-16T15:37:54.227252721,8.95,sucesso,,21.12
C68,7,5,20,4,10,2025-07-16T15:37:54.218536376,2025-07-16T15:37:54.226806879,8.27,sucesso,,21.12
C68,7,6,20,4,10,2025-07-16T15:37:54.218763589,2025-07-16T15:37:54.226284027,7.52,sucesso,,21.12
C68,7,7,20,4,10,2025-07-16T15:37:54.218974828,2025-07-16T15:37:54.264981031,46.01,sucesso,,21.12
C68,7,8,20,4,10,2025-07-16T15:37:54.236508131,2025-07-16T15:37:54.285006284,48.50,sucesso,,20.88
C68,7,9,20,4,10,2025-07-16T15:37:54.236863374,2025-07-16T15:37:54.246342182,9.48,sucesso,,20.88
C68,7,10,20,4,10,2025-07-16T15:37:54.237068891,2025-07-16T15:37:54.245864152,8.80,sucesso,,20.88
C68,7,11,20,4,10,2025-07-16T15:37:54.237326145,2025-07-16T15:37:54.245466709,8.14,sucesso,,20.88
C68,7,12,20,4,10,2025-07-16T15:37:54.237557411,2025-07-16T15:37:54.246187925,8.63,sucesso,,20.88
C68,7,13,20,4,10,2025-07-16T15:37:54.237795114,2025-07-16T15:37:54.246245384,8.45,sucesso,,20.88
C68,7,14,20,4,10,2025-07-16T15:37:54.238013744,2025-07-16T15:37:54.245749473,7.74,sucesso,,20.88
C68,7,15,20,4,10,2025-07-16T15:37:54.305761098,2025-07-16T15:37:54.313217878,7.46,sucesso,,20.75
C68,7,16,20,4,10,2025-07-16T15:37:54.306209087,2025-07-16T15:37:54.314278602,8.07,sucesso,,20.88
C68,7,17,20,4,10,2025-07-16T15:37:54.306411981,2025-07-16T15:37:54.313969850,7.56,sucesso,,20.88
C68,7,18,20,4,10,2025-07-16T15:37:54.306643724,2025-07-16T15:37:54.314508438,7.86,sucesso,,20.88
C68,7,19,20,4,10,2025-07-16T15:37:54.306857824,2025-07-16T15:37:54.316284179,9.43,sucesso,,20.88
C68,7,20,20,4,10,2025-07-16T15:37:54.307077646,2025-07-16T15:37:54.314413070,7.34,sucesso,,20.88
