cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C211,6,1,60,8,1,2025-07-16T18:25:18.973932027,2025-07-16T18:25:18.989755153,15.82,sucesso,,21.38
C211,6,2,60,8,1,2025-07-16T18:25:18.974411249,2025-07-16T18:25:18.990218162,15.81,sucesso,,21.38
C211,6,3,60,8,1,2025-07-16T18:25:18.974751710,2025-07-16T18:25:18.989176511,14.42,sucesso,,21.38
C211,6,4,60,8,1,2025-07-16T18:25:18.975035190,2025-07-16T18:25:18.990389823,15.35,sucesso,,21.38
C211,6,5,60,8,1,2025-07-16T18:25:18.975314617,2025-07-16T18:25:18.990132808,14.82,sucesso,,21.38
C211,6,6,60,8,1,2025-07-16T18:25:18.975563287,2025-07-16T18:25:18.990279197,14.72,sucesso,,21.38
C211,6,7,60,8,1,2025-07-16T18:25:18.977535247,2025-07-16T18:25:18.990044355,12.51,sucesso,,21.38
C211,6,8,60,8,1,2025-07-16T18:25:18.977893590,2025-07-16T18:25:18.991166353,13.27,sucesso,,21.38
C211,6,9,60,8,1,2025-07-16T18:25:18.978169441,2025-07-16T18:25:18.992441892,14.27,sucesso,,21.38
C211,6,10,60,8,1,2025-07-16T18:25:18.978392362,2025-07-16T18:25:18.992317199,13.92,sucesso,,21.38
C211,6,11,60,8,1,2025-07-16T18:25:18.978622913,2025-07-16T18:25:18.991024494,12.40,sucesso,,21.38
C211,6,12,60,8,1,2025-07-16T18:25:18.978850841,2025-07-16T18:25:18.992131471,13.28,sucesso,,21.38
C211,6,13,60,8,1,2025-07-16T18:25:18.979059934,2025-07-16T18:25:18.992259025,13.20,sucesso,,21.38
C211,6,14,60,8,1,2025-07-16T18:25:18.979259252,2025-07-16T18:25:18.991102218,11.84,sucesso,,21.38
C211,6,15,60,8,1,2025-07-16T18:25:18.979492664,2025-07-16T18:25:18.992199897,12.71,sucesso,,21.38
