cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C246,8,9,10,10,10000,2025-07-16T19:25:49.331846237,2025-07-16T19:25:53.222162723,3890.32,sucesso,,21.25
C246,8,10,10,10,10000,2025-07-16T19:25:49.332328796,2025-07-16T19:25:53.298327445,3966.00,sucesso,,21.25
C246,8,5,10,10,10000,2025-07-16T19:25:49.230520725,2025-07-16T19:25:53.163501977,3932.98,sucesso,,22.12
C246,8,6,10,10,10000,2025-07-16T19:25:49.231123685,2025-07-16T19:25:52.545353651,3314.23,sucesso,,22.12
C246,8,7,10,10,10000,2025-07-16T19:25:49.231718540,2025-07-16T19:25:52.980780363,3749.06,sucesso,,22.12
C246,8,8,10,10,10000,2025-07-16T19:25:49.232068300,2025-07-16T19:25:53.351563930,4119.50,sucesso,,21.97
C246,8,1,10,10,10000,2025-07-16T19:25:49.184113264,2025-07-16T19:25:49.954840898,770.73,sucesso,,21.88
C246,8,2,10,10,10000,2025-07-16T19:25:49.184537172,2025-07-16T19:25:53.215527057,4030.99,sucesso,,22.00
C246,8,3,10,10,10000,2025-07-16T19:25:49.184756040,2025-07-16T19:25:53.351254701,4166.50,sucesso,,22.00
C246,8,4,10,10,10000,2025-07-16T19:25:49.185009002,2025-07-16T19:25:53.336599588,4151.59,sucesso,,22.00
