cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C297,8,1,100,10,100,2025-07-16T20:28:59.035842895,2025-07-16T20:28:59.097795486,61.95,sucesso,,21.25
C297,8,2,100,10,100,2025-07-16T20:28:59.036223888,2025-07-16T20:28:59.099165678,62.94,sucesso,,21.25
C297,8,3,100,10,100,2025-07-16T20:28:59.036404132,2025-07-16T20:28:59.721603155,685.20,sucesso,,21.25
C297,8,4,100,10,100,2025-07-16T20:28:59.036628723,2025-07-16T20:28:59.099261999,62.63,sucesso,,21.25
C297,8,5,100,10,100,2025-07-16T20:28:59.037969112,2025-07-16T20:28:59.424359321,386.39,sucesso,,21.25
C297,8,6,100,10,100,2025-07-16T20:28:59.038235664,2025-07-16T20:28:59.333210706,294.98,sucesso,,21.25
C297,8,7,100,10,100,2025-07-16T20:28:59.038416624,2025-07-16T20:28:59.181105852,142.69,sucesso,,21.25
C297,8,8,100,10,100,2025-07-16T20:28:59.038604497,2025-07-16T20:28:59.694830656,656.23,sucesso,,21.25
C297,8,9,100,10,100,2025-07-16T20:28:59.038849353,2025-07-16T20:28:59.632887840,594.04,sucesso,,21.25
C297,8,10,100,10,100,2025-07-16T20:28:59.039057970,2025-07-16T20:28:59.508786678,469.73,sucesso,,21.25
C297,8,11,100,10,100,2025-07-16T20:28:59.039286375,2025-07-16T20:28:59.494033575,454.75,sucesso,,21.25
C297,8,12,100,10,100,2025-07-16T20:28:59.039545774,2025-07-16T20:28:59.645644187,606.10,sucesso,,21.25
C297,8,13,100,10,100,2025-07-16T20:28:59.039770126,2025-07-16T20:28:59.553935527,514.17,sucesso,,21.25
C297,8,14,100,10,100,2025-07-16T20:28:59.040097236,2025-07-16T20:28:59.567479848,527.38,sucesso,,21.25
C297,8,15,100,10,100,2025-07-16T20:28:59.040349006,2025-07-16T20:28:59.600696325,560.35,sucesso,,21.25
C297,8,16,100,10,100,2025-07-16T20:28:59.040614604,2025-07-16T20:28:59.634168863,593.55,sucesso,,21.25
C297,8,17,100,10,100,2025-07-16T20:28:59.040944337,2025-07-16T20:28:59.629708766,588.76,sucesso,,21.25
C297,8,18,100,10,100,2025-07-16T20:28:59.041255474,2025-07-16T20:28:59.756577014,715.32,sucesso,,21.25
C297,8,19,100,10,100,2025-07-16T20:28:59.041519641,2025-07-16T20:28:59.627306222,585.79,sucesso,,21.25
C297,8,20,100,10,100,2025-07-16T20:28:59.041788339,2025-07-16T20:28:59.694593429,652.81,sucesso,,21.25
C297,8,21,100,10,100,2025-07-16T20:28:59.042001962,2025-07-16T20:28:59.710947751,668.95,sucesso,,21.25
C297,8,22,100,10,100,2025-07-16T20:28:59.042208909,2025-07-16T20:28:59.650806665,608.60,sucesso,,21.25
C297,8,23,100,10,100,2025-07-16T20:28:59.042444229,2025-07-16T20:28:59.644937276,602.49,sucesso,,21.25
C297,8,24,100,10,100,2025-07-16T20:28:59.042638540,2025-07-16T20:28:59.758017778,715.38,sucesso,,21.25
C297,8,25,100,10,100,2025-07-16T20:28:59.042844057,2025-07-16T20:28:59.763769149,720.93,sucesso,,21.25
C297,8,26,100,10,100,2025-07-16T20:28:59.043095827,2025-07-16T20:28:59.707504272,664.41,sucesso,,21.25
C297,8,27,100,10,100,2025-07-16T20:28:59.043375015,2025-07-16T20:28:59.727789640,684.41,sucesso,,21.25
C297,8,28,100,10,100,2025-07-16T20:28:59.043615579,2025-07-16T20:28:59.763619422,720.00,sucesso,,21.25
C297,8,29,100,10,100,2025-07-16T20:28:59.043864011,2025-07-16T20:28:59.713471174,669.61,sucesso,,21.25
C297,8,30,100,10,100,2025-07-16T20:28:59.044088602,2025-07-16T20:28:59.647057294,602.97,sucesso,,21.25
C297,8,31,100,10,100,2025-07-16T20:28:59.044507980,2025-07-16T20:28:59.729616880,685.11,sucesso,,21.25
C297,8,32,100,10,100,2025-07-16T20:28:59.044807195,2025-07-16T20:28:59.728337764,683.53,sucesso,,21.25
C297,8,33,100,10,100,2025-07-16T20:28:59.045136213,2025-07-16T20:28:59.757133722,712.00,sucesso,,21.25
C297,8,34,100,10,100,2025-07-16T20:28:59.045357942,2025-07-16T20:28:59.805994510,760.64,sucesso,,21.25
C297,8,35,100,10,100,2025-07-16T20:28:59.073950767,2025-07-16T20:28:59.755712985,681.76,sucesso,,20.88
C297,8,36,100,10,100,2025-07-16T20:28:59.074384212,2025-07-16T20:28:59.803251266,728.87,sucesso,,20.88
C297,8,37,100,10,100,2025-07-16T20:28:59.074618816,2025-07-16T20:28:59.796479463,721.86,sucesso,,20.88
C297,8,38,100,10,100,2025-07-16T20:28:59.074820756,2025-07-16T20:28:59.776217460,701.40,sucesso,,20.88
C297,8,39,100,10,100,2025-07-16T20:28:59.076250553,2025-07-16T20:28:59.752786159,676.54,sucesso,,20.88
C297,8,40,100,10,100,2025-07-16T20:28:59.076482057,2025-07-16T20:28:59.728421926,651.94,sucesso,,20.88
C297,8,41,100,10,100,2025-07-16T20:28:59.076666831,2025-07-16T20:28:59.697046279,620.38,sucesso,,20.88
C297,8,42,100,10,100,2025-07-16T20:28:59.076871633,2025-07-16T20:28:59.675772190,598.90,sucesso,,20.88
C297,8,43,100,10,100,2025-07-16T20:28:59.077104330,2025-07-16T20:28:59.774549484,697.45,sucesso,,20.88
C297,8,44,100,10,100,2025-07-16T20:28:59.077321290,2025-07-16T20:28:59.759587287,682.27,sucesso,,20.88
C297,8,45,100,10,100,2025-07-16T20:28:59.077517986,2025-07-16T20:28:59.778433561,700.92,sucesso,,20.88
C297,8,46,100,10,100,2025-07-16T20:28:59.077745676,2025-07-16T20:28:59.687986850,610.24,sucesso,,20.88
C297,8,47,100,10,100,2025-07-16T20:28:59.077953815,2025-07-16T20:28:59.773963451,696.01,sucesso,,20.88
C297,8,48,100,10,100,2025-07-16T20:28:59.078151464,2025-07-16T20:28:59.792529582,714.38,sucesso,,20.88
C297,8,49,100,10,100,2025-07-16T20:28:59.078362703,2025-07-16T20:28:59.721585035,643.22,sucesso,,20.88
C297,8,50,100,10,100,2025-07-16T20:28:59.078578948,2025-07-16T20:28:59.720677614,642.10,sucesso,,20.88
C297,8,51,100,10,100,2025-07-16T20:28:59.078782796,2025-07-16T20:28:59.784318923,705.54,sucesso,,20.88
C297,8,52,100,10,100,2025-07-16T20:28:59.079019784,2025-07-16T20:28:59.776081562,697.06,sucesso,,20.88
C297,8,53,100,10,100,2025-07-16T20:28:59.079225778,2025-07-16T20:28:59.791479110,712.25,sucesso,,20.88
C297,8,54,100,10,100,2025-07-16T20:28:59.079443454,2025-07-16T20:28:59.809618711,730.18,sucesso,,20.88
C297,8,55,100,10,100,2025-07-16T20:28:59.079645633,2025-07-16T20:28:59.761903285,682.26,sucesso,,20.88
C297,8,56,100,10,100,2025-07-16T20:28:59.079838275,2025-07-16T20:28:59.783637046,703.80,sucesso,,20.88
C297,8,57,100,10,100,2025-07-16T20:28:59.080036878,2025-07-16T20:28:59.653175830,573.14,sucesso,,20.88
C297,8,58,100,10,100,2025-07-16T20:28:59.080244302,2025-07-16T20:28:59.700316905,620.07,sucesso,,20.88
C297,8,59,100,10,100,2025-07-16T20:28:59.080450534,2025-07-16T20:28:59.711074590,630.62,sucesso,,20.88
C297,8,60,100,10,100,2025-07-16T20:28:59.080658674,2025-07-16T20:28:59.760666847,680.01,sucesso,,20.88
C297,8,61,100,10,100,2025-07-16T20:28:59.080849170,2025-07-16T20:28:59.726718902,645.87,sucesso,,20.88
C297,8,62,100,10,100,2025-07-16T20:28:59.081090450,2025-07-16T20:28:59.767973899,686.88,sucesso,,20.88
