cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C34,2,21,60,2,500,2025-07-16T14:42:09.946660280,2025-07-16T14:42:11.381530284,1434.87,sucesso,,21.12
C34,2,22,60,2,500,2025-07-16T14:42:09.947034120,2025-07-16T14:42:11.173047542,1226.01,sucesso,,21.12
C34,2,23,60,2,500,2025-07-16T14:42:09.947206735,2025-07-16T14:42:12.078789949,2131.58,sucesso,,21.12
C34,2,24,60,2,500,2025-07-16T14:42:09.947367191,2025-07-16T14:42:12.102717399,2155.35,sucesso,,21.12
C34,2,25,60,2,500,2025-07-16T14:42:09.947521209,2025-07-16T14:42:12.070880651,2123.36,sucesso,,21.12
C34,2,26,60,2,500,2025-07-16T14:42:09.947715997,2025-07-16T14:42:12.043331384,2095.62,sucesso,,21.12
C34,2,27,60,2,500,2025-07-16T14:42:09.949178934,2025-07-16T14:42:12.034749507,2085.57,sucesso,,21.12
C34,2,28,60,2,500,2025-07-16T14:42:09.949416875,2025-07-16T14:42:12.045508146,2096.09,sucesso,,21.12
C34,2,29,60,2,500,2025-07-16T14:42:09.949694395,2025-07-16T14:42:12.054351329,2104.66,sucesso,,21.12
C34,2,30,60,2,500,2025-07-16T14:42:09.949959278,2025-07-16T14:42:12.105782985,2155.82,sucesso,,21.12
C34,2,31,60,2,500,2025-07-16T14:42:09.950165033,2025-07-16T14:42:12.078605651,2128.44,sucesso,,21.12
C34,2,32,60,2,500,2025-07-16T14:42:09.950347423,2025-07-16T14:42:12.077326774,2126.98,sucesso,,21.12
C34,2,33,60,2,500,2025-07-16T14:42:09.950543880,2025-07-16T14:42:12.064326047,2113.78,sucesso,,21.12
C34,2,34,60,2,500,2025-07-16T14:42:09.950888633,2025-07-16T14:42:12.114744424,2163.86,sucesso,,21.12
C34,2,35,60,2,500,2025-07-16T14:42:09.951114892,2025-07-16T14:42:11.817818880,1866.70,sucesso,,21.12
C34,2,36,60,2,500,2025-07-16T14:42:09.951326608,2025-07-16T14:42:11.971605777,2020.28,sucesso,,21.12
C34,2,37,60,2,500,2025-07-16T14:42:09.951529741,2025-07-16T14:42:12.038576126,2087.05,sucesso,,21.12
C34,2,38,60,2,500,2025-07-16T14:42:09.951731681,2025-07-16T14:42:12.116074085,2164.34,sucesso,,21.12
C34,2,39,60,2,500,2025-07-16T14:42:09.951951026,2025-07-16T14:42:12.060465335,2108.51,sucesso,,21.12
C34,2,40,60,2,500,2025-07-16T14:42:09.952090263,2025-07-16T14:42:12.115309715,2163.22,sucesso,,21.12
C34,2,1,60,2,500,2025-07-16T14:42:09.947064876,2025-07-16T14:42:10.033551454,86.49,sucesso,,21.12
C34,2,2,60,2,500,2025-07-16T14:42:09.947391510,2025-07-16T14:42:12.039863109,2092.47,sucesso,,21.12
C34,2,3,60,2,500,2025-07-16T14:42:09.947661399,2025-07-16T14:42:12.020571470,2072.91,sucesso,,21.12
C34,2,4,60,2,500,2025-07-16T14:42:09.947920322,2025-07-16T14:42:11.985329866,2037.41,sucesso,,21.12
C34,2,5,60,2,500,2025-07-16T14:42:09.948139429,2025-07-16T14:42:12.010214090,2062.07,sucesso,,21.12
C34,2,6,60,2,500,2025-07-16T14:42:09.948391675,2025-07-16T14:42:12.116069555,2167.68,sucesso,,21.25
C34,2,7,60,2,500,2025-07-16T14:42:09.949942827,2025-07-16T14:42:12.068170547,2118.23,sucesso,,21.25
C34,2,8,60,2,500,2025-07-16T14:42:09.950197935,2025-07-16T14:42:12.093547821,2143.35,sucesso,,21.25
C34,2,9,60,2,500,2025-07-16T14:42:09.950415849,2025-07-16T14:42:12.104273319,2153.86,sucesso,,21.25
C34,2,10,60,2,500,2025-07-16T14:42:09.950608968,2025-07-16T14:42:11.963562726,2012.95,sucesso,,21.12
C34,2,11,60,2,500,2025-07-16T14:42:09.950807571,2025-07-16T14:42:12.110477685,2159.67,sucesso,,21.25
C34,2,12,60,2,500,2025-07-16T14:42:09.951040267,2025-07-16T14:42:12.117636203,2166.60,sucesso,,21.25
C34,2,13,60,2,500,2025-07-16T14:42:09.951238632,2025-07-16T14:42:12.046334981,2095.10,sucesso,,21.12
C34,2,14,60,2,500,2025-07-16T14:42:09.951430797,2025-07-16T14:42:12.088974952,2137.54,sucesso,,21.25
C34,2,15,60,2,500,2025-07-16T14:42:09.951627969,2025-07-16T14:42:12.063853502,2112.23,sucesso,,21.12
