cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C167,2,1,80,6,1000,2025-07-16T17:29:12.268340587,2025-07-16T17:29:12.452568769,184.23,sucesso,,21.38
C167,2,2,80,6,1000,2025-07-16T17:29:12.268767595,2025-07-16T17:29:12.453085899,184.32,sucesso,,21.38
C167,2,3,80,6,1000,2025-07-16T17:29:12.269002676,2025-07-16T17:29:12.453205823,184.20,sucesso,,21.38
C167,2,4,80,6,1000,2025-07-16T17:29:12.269254446,2025-07-16T17:29:16.785899877,4516.65,sucesso,,21.75
C167,2,5,80,6,1000,2025-07-16T17:29:12.269490718,2025-07-16T17:29:17.187067508,4917.58,sucesso,,21.75
C167,2,6,80,6,1000,2025-07-16T17:29:12.271088838,2025-07-16T17:29:17.148625135,4877.54,sucesso,,21.75
C167,2,7,80,6,1000,2025-07-16T17:29:12.271344900,2025-07-16T17:29:17.427399158,5156.05,sucesso,,21.75
C167,2,8,80,6,1000,2025-07-16T17:29:12.271623134,2025-07-16T17:29:17.236448764,4964.83,sucesso,,21.75
C167,2,9,80,6,1000,2025-07-16T17:29:12.271907806,2025-07-16T17:29:17.459046840,5187.14,sucesso,,21.75
C167,2,10,80,6,1000,2025-07-16T17:29:12.272143363,2025-07-16T17:29:17.665926218,5393.78,sucesso,,21.75
C167,2,11,80,6,1000,2025-07-16T17:29:12.272421121,2025-07-16T17:29:17.742298841,5469.88,sucesso,,21.75
C167,2,12,80,6,1000,2025-07-16T17:29:12.272672414,2025-07-16T17:29:17.573204040,5300.53,sucesso,,21.75
C167,2,13,80,6,1000,2025-07-16T17:29:12.272892951,2025-07-16T17:29:17.709525346,5436.63,sucesso,,21.75
C167,2,14,80,6,1000,2025-07-16T17:29:12.273216962,2025-07-16T17:29:17.846502304,5573.29,sucesso,,21.75
C167,2,15,80,6,1000,2025-07-16T17:29:12.273630619,2025-07-16T17:29:17.513892889,5240.26,sucesso,,21.75
C167,2,16,80,6,1000,2025-07-16T17:29:12.273986577,2025-07-16T17:29:17.577109336,5303.12,sucesso,,21.75
C167,2,17,80,6,1000,2025-07-16T17:29:12.274249315,2025-07-16T17:29:17.805639982,5531.39,sucesso,,21.75
C167,2,18,80,6,1000,2025-07-16T17:29:12.274554252,2025-07-16T17:29:17.861032724,5586.48,sucesso,,21.75
C167,2,19,80,6,1000,2025-07-16T17:29:12.274802446,2025-07-16T17:29:17.881185531,5606.38,sucesso,,21.75
C167,2,20,80,6,1000,2025-07-16T17:29:12.275040864,2025-07-16T17:29:17.748029232,5472.99,sucesso,,21.75
C167,2,21,80,6,1000,2025-07-16T17:29:12.275405168,2025-07-16T17:29:17.836712360,5561.31,sucesso,,21.75
C167,2,22,80,6,1000,2025-07-16T17:29:12.275643348,2025-07-16T17:29:17.744572877,5468.93,sucesso,,21.75
C167,2,23,80,6,1000,2025-07-16T17:29:12.275950670,2025-07-16T17:29:17.857956647,5582.01,sucesso,,21.75
C167,2,24,80,6,1000,2025-07-16T17:29:12.276198863,2025-07-16T17:29:17.892762422,5616.56,sucesso,,21.75
C167,2,25,80,6,1000,2025-07-16T17:29:12.276478767,2025-07-16T17:29:17.846101284,5569.62,sucesso,,21.75
C167,2,26,80,6,1000,2025-07-16T17:29:12.276684045,2025-07-16T17:29:17.890278577,5613.59,sucesso,,21.75
C167,2,27,80,6,1000,2025-07-16T17:29:12.276899576,2025-07-16T17:29:17.816068649,5539.17,sucesso,,21.75
C167,2,28,80,6,1000,2025-07-16T17:29:12.301849365,2025-07-16T17:29:17.396620988,5094.77,sucesso,,22.25
C167,2,29,80,6,1000,2025-07-16T17:29:12.302336931,2025-07-16T17:29:17.559246778,5256.91,sucesso,,22.38
C167,2,30,80,6,1000,2025-07-16T17:29:12.302606344,2025-07-16T17:29:17.390799045,5088.19,sucesso,,22.25
C167,2,31,80,6,1000,2025-07-16T17:29:12.302842378,2025-07-16T17:29:17.389080047,5086.24,sucesso,,22.25
C167,2,32,80,6,1000,2025-07-16T17:29:12.303048849,2025-07-16T17:29:17.708371162,5405.32,sucesso,,22.38
C167,2,33,80,6,1000,2025-07-16T17:29:12.305499792,2025-07-16T17:29:17.803689002,5498.19,sucesso,,22.38
C167,2,34,80,6,1000,2025-07-16T17:29:12.305767774,2025-07-16T17:29:17.811657190,5505.89,sucesso,,22.38
C167,2,35,80,6,1000,2025-07-16T17:29:12.306010961,2025-07-16T17:29:17.553784132,5247.77,sucesso,,22.38
C167,2,36,80,6,1000,2025-07-16T17:29:12.306252479,2025-07-16T17:29:17.475819349,5169.57,sucesso,,22.38
C167,2,37,80,6,1000,2025-07-16T17:29:12.306481838,2025-07-16T17:29:17.446222066,5139.74,sucesso,,22.38
C167,2,38,80,6,1000,2025-07-16T17:29:12.306666135,2025-07-16T17:29:17.587292194,5280.63,sucesso,,22.38
C167,2,39,80,6,1000,2025-07-16T17:29:12.306852817,2025-07-16T17:29:17.778450489,5471.60,sucesso,,22.38
C167,2,40,80,6,1000,2025-07-16T17:29:12.307064056,2025-07-16T17:29:17.854534387,5547.47,sucesso,,22.38
C167,2,41,80,6,1000,2025-07-16T17:29:12.307286024,2025-07-16T17:29:17.825459480,5518.17,sucesso,,22.38
C167,2,42,80,6,1000,2025-07-16T17:29:12.307501316,2025-07-16T17:29:17.884597778,5577.10,sucesso,,22.38
