cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C260,4,1,40,10,10,2025-07-16T19:32:58.820822477,2025-07-16T19:32:58.845997333,25.17,sucesso,,21.12
C260,4,2,40,10,10,2025-07-16T19:32:58.821477174,2025-07-16T19:32:58.847888231,26.41,sucesso,,21.12
C260,4,3,40,10,10,2025-07-16T19:32:58.821990251,2025-07-16T19:32:58.856952428,34.96,sucesso,,21.12
C260,4,4,40,10,10,2025-07-16T19:32:58.823634147,2025-07-16T19:32:58.853446722,29.81,sucesso,,21.12
C260,4,5,40,10,10,2025-07-16T19:32:58.825493812,2025-07-16T19:32:58.849253177,23.76,sucesso,,21.12
C260,4,6,40,10,10,2025-07-16T19:32:58.825893640,2025-07-16T19:32:58.860382795,34.49,sucesso,,21.12
C260,4,7,40,10,10,2025-07-16T19:32:58.826414108,2025-07-16T19:32:58.847087383,20.67,sucesso,,21.12
C260,4,8,40,10,10,2025-07-16T19:32:58.828722476,2025-07-16T19:32:58.856774806,28.05,sucesso,,21.12
C260,4,9,40,10,10,2025-07-16T19:32:58.828997850,2025-07-16T19:32:58.861765861,32.77,sucesso,,21.12
C260,4,10,40,10,10,2025-07-16T19:32:58.829253911,2025-07-16T19:32:58.863612174,34.36,sucesso,,21.12
C260,4,11,40,10,10,2025-07-16T19:32:58.829475164,2025-07-16T19:32:58.866756439,37.28,sucesso,,21.12
C260,4,12,40,10,10,2025-07-16T19:32:58.829708099,2025-07-16T19:32:58.865109205,35.40,sucesso,,21.12
C260,4,13,40,10,10,2025-07-16T19:32:58.829952955,2025-07-16T19:32:58.867330551,37.38,sucesso,,21.12
C260,4,14,40,10,10,2025-07-16T19:32:58.830198764,2025-07-16T19:32:58.867082357,36.88,sucesso,,21.12
C260,4,15,40,10,10,2025-07-16T19:32:58.825112104,2025-07-16T19:32:58.861136913,36.02,sucesso,,20.88
C260,4,16,40,10,10,2025-07-16T19:32:58.827019214,2025-07-16T19:32:58.849528312,22.51,sucesso,,20.88
C260,4,17,40,10,10,2025-07-16T19:32:58.827298164,2025-07-16T19:32:58.855051040,27.75,sucesso,,20.88
C260,4,18,40,10,10,2025-07-16T19:32:58.827555894,2025-07-16T19:32:58.859174251,31.62,sucesso,,20.88
C260,4,19,40,10,10,2025-07-16T19:32:58.827769041,2025-07-16T19:32:58.858200073,30.43,sucesso,,20.88
C260,4,20,40,10,10,2025-07-16T19:32:58.828003168,2025-07-16T19:32:58.855330467,27.33,sucesso,,20.88
C260,4,21,40,10,10,2025-07-16T19:32:58.828209877,2025-07-16T19:32:58.846910715,18.70,sucesso,,20.88
C260,4,22,40,10,10,2025-07-16T19:32:58.830214262,2025-07-16T19:32:58.865080118,34.87,sucesso,,20.88
C260,4,23,40,10,10,2025-07-16T19:32:58.830473423,2025-07-16T19:32:58.866230964,35.76,sucesso,,20.88
C260,4,24,40,10,10,2025-07-16T19:32:58.830714225,2025-07-16T19:32:58.867348432,36.63,sucesso,,20.88
C260,4,25,40,10,10,2025-07-16T19:32:58.830955266,2025-07-16T19:32:58.867067098,36.11,sucesso,,20.88
C260,4,26,40,10,10,2025-07-16T19:32:58.831172943,2025-07-16T19:32:58.867413282,36.24,sucesso,,20.88
C260,4,27,40,10,10,2025-07-16T19:32:58.831365346,2025-07-16T19:32:58.866784095,35.42,sucesso,,20.88
C260,4,28,40,10,10,2025-07-16T19:32:58.831552982,2025-07-16T19:32:58.866335153,34.78,sucesso,,20.88
C260,4,29,40,10,10,2025-07-16T19:32:58.916013002,2025-07-16T19:32:58.927754402,11.74,sucesso,,20.62
C260,4,30,40,10,10,2025-07-16T19:32:58.916515350,2025-07-16T19:32:58.969124555,52.61,sucesso,,20.62
C260,4,31,40,10,10,2025-07-16T19:32:58.916742801,2025-07-16T19:32:58.927959918,11.22,sucesso,,20.62
C260,4,32,40,10,10,2025-07-16T19:32:58.916981697,2025-07-16T19:32:58.933118581,16.14,sucesso,,20.62
C260,4,33,40,10,10,2025-07-16T19:32:58.917218208,2025-07-16T19:32:58.933484315,16.27,sucesso,,20.62
C260,4,34,40,10,10,2025-07-16T19:32:58.917485713,2025-07-16T19:32:58.930946350,13.46,sucesso,,20.62
C260,4,35,40,10,10,2025-07-16T19:32:58.917730093,2025-07-16T19:32:58.933867692,16.14,sucesso,,20.62
C260,4,36,40,10,10,2025-07-16T19:32:58.917995929,2025-07-16T19:32:58.932314872,14.32,sucesso,,20.62
C260,4,37,40,10,10,2025-07-16T19:32:58.920045614,2025-07-16T19:32:58.933996915,13.95,sucesso,,20.62
C260,4,38,40,10,10,2025-07-16T19:32:58.920485019,2025-07-16T19:32:58.930228948,9.74,sucesso,,20.62
C260,4,39,40,10,10,2025-07-16T19:32:58.921446561,2025-07-16T19:32:58.933803796,12.36,sucesso,,20.62
C260,4,40,40,10,10,2025-07-16T19:32:58.922073364,2025-07-16T19:32:58.934135198,12.06,sucesso,,20.62
