cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C99,6,1,70,4,100,2025-07-16T16:04:04.973551273,2025-07-16T16:04:05.215347766,241.80,sucesso,,21.38
C99,6,2,70,4,100,2025-07-16T16:04:04.973910570,2025-07-16T16:04:05.028501510,54.59,sucesso,,21.38
C99,6,3,70,4,100,2025-07-16T16:04:04.974124431,2025-07-16T16:04:05.170032978,195.91,sucesso,,21.38
C99,6,4,70,4,100,2025-07-16T16:04:04.974362373,2025-07-16T16:04:05.365453481,391.09,sucesso,,21.50
C99,6,5,70,4,100,2025-07-16T16:04:04.974591255,2025-07-16T16:04:05.100353479,125.76,sucesso,,21.38
C99,6,6,70,4,100,2025-07-16T16:04:04.974827051,2025-07-16T16:04:05.326302051,351.48,sucesso,,21.50
C99,6,7,70,4,100,2025-07-16T16:04:04.976608514,2025-07-16T16:04:05.392607450,416.00,sucesso,,21.50
C99,6,8,70,4,100,2025-07-16T16:04:04.976908206,2025-07-16T16:04:05.328194618,351.29,sucesso,,21.50
C99,6,9,70,4,100,2025-07-16T16:04:04.977256774,2025-07-16T16:04:05.317911386,340.65,sucesso,,21.38
C99,6,10,70,4,100,2025-07-16T16:04:04.977493762,2025-07-16T16:04:05.344724893,367.23,sucesso,,21.50
C99,6,11,70,4,100,2025-07-16T16:04:04.977727413,2025-07-16T16:04:05.253449201,275.72,sucesso,,21.38
C99,6,12,70,4,100,2025-07-16T16:04:04.977975845,2025-07-16T16:04:05.435564517,457.59,sucesso,,21.50
C99,6,13,70,4,100,2025-07-16T16:04:04.978241682,2025-07-16T16:04:05.385083675,406.84,sucesso,,21.50
C99,6,14,70,4,100,2025-07-16T16:04:04.978459596,2025-07-16T16:04:05.445629119,467.17,sucesso,,21.50
C99,6,15,70,4,100,2025-07-16T16:04:04.978724718,2025-07-16T16:04:05.417429447,438.70,sucesso,,21.50
C99,6,16,70,4,100,2025-07-16T16:04:04.978937387,2025-07-16T16:04:05.457382440,478.45,sucesso,,21.50
C99,6,17,70,4,100,2025-07-16T16:04:04.979180812,2025-07-16T16:04:05.384819746,405.64,sucesso,,21.50
C99,6,18,70,4,100,2025-07-16T16:04:04.979424953,2025-07-16T16:04:05.427285432,447.86,sucesso,,21.50
C99,6,19,70,4,100,2025-07-16T16:04:04.979659318,2025-07-16T16:04:05.398079156,418.42,sucesso,,21.50
C99,6,20,70,4,100,2025-07-16T16:04:04.979996919,2025-07-16T16:04:05.499785184,519.79,sucesso,,21.50
C99,6,21,70,4,100,2025-07-16T16:04:04.980245828,2025-07-16T16:04:05.407955884,427.71,sucesso,,21.50
C99,6,22,70,4,100,2025-07-16T16:04:04.980584621,2025-07-16T16:04:05.332089185,351.50,sucesso,,21.50
C99,6,23,70,4,100,2025-07-16T16:04:04.980789661,2025-07-16T16:04:05.408049821,427.26,sucesso,,21.50
C99,6,24,70,4,100,2025-07-16T16:04:04.981025934,2025-07-16T16:04:05.388545274,407.52,sucesso,,21.50
C99,6,25,70,4,100,2025-07-16T16:04:04.003679752,2025-07-16T16:04:05.500048637,496.37,sucesso,,21.00
C99,6,26,70,4,100,2025-07-16T16:04:05.004213333,2025-07-16T16:04:05.495607614,491.39,sucesso,,21.00
C99,6,27,70,4,100,2025-07-16T16:04:05.004449605,2025-07-16T16:04:05.444964408,440.51,sucesso,,21.00
C99,6,28,70,4,100,2025-07-16T16:04:05.004696130,2025-07-16T16:04:05.498789310,494.09,sucesso,,21.00
C99,6,29,70,4,100,2025-07-16T16:04:05.004911899,2025-07-16T16:04:05.485354185,480.44,sucesso,,21.00
C99,6,30,70,4,100,2025-07-16T16:04:05.005136728,2025-07-16T16:04:05.487730979,482.59,sucesso,,21.00
C99,6,31,70,4,100,2025-07-16T16:04:05.006749153,2025-07-16T16:04:05.465524911,458.78,sucesso,,21.00
C99,6,32,70,4,100,2025-07-16T16:04:05.007025003,2025-07-16T16:04:05.465671062,458.65,sucesso,,21.00
C99,6,33,70,4,100,2025-07-16T16:04:05.007271766,2025-07-16T16:04:05.482627630,475.36,sucesso,,21.00
C99,6,34,70,4,100,2025-07-16T16:04:05.007506132,2025-07-16T16:04:05.498507499,491.00,sucesso,,21.00
C99,6,35,70,4,100,2025-07-16T16:04:05.007731914,2025-07-16T16:04:05.499053478,491.32,sucesso,,21.00
C99,6,36,70,4,100,2025-07-16T16:04:05.007944822,2025-07-16T16:04:05.459079265,451.13,sucesso,,21.00
C99,6,37,70,4,100,2025-07-16T16:04:05.008143901,2025-07-16T16:04:05.465793848,457.65,sucesso,,21.00
C99,6,38,70,4,100,2025-07-16T16:04:05.008339643,2025-07-16T16:04:05.489792585,481.45,sucesso,,21.00
C99,6,39,70,4,100,2025-07-16T16:04:05.008550643,2025-07-16T16:04:05.467595100,459.04,sucesso,,21.00
