cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C121,2,1,10,6,1,2025-07-16T16:51:03.703958034,2025-07-16T16:51:03.708326101,4.37,sucesso,,21.12
C121,2,2,10,6,1,2025-07-16T16:51:03.704348325,2025-07-16T16:51:03.708692312,4.34,sucesso,,21.12
C121,2,3,10,6,1,2025-07-16T16:51:03.704525709,2025-07-16T16:51:03.708840608,4.31,sucesso,,21.12
C121,2,4,10,6,1,2025-07-16T16:51:03.704777240,2025-07-16T16:51:03.708932399,4.16,sucesso,,21.12
C121,2,5,10,6,1,2025-07-16T16:51:03.721387624,2025-07-16T16:51:03.726132631,4.75,sucesso,,20.88
C121,2,6,10,6,1,2025-07-16T16:51:03.721817970,2025-07-16T16:51:03.725898504,4.08,sucesso,,20.88
C121,2,7,10,6,1,2025-07-16T16:51:03.722031116,2025-07-16T16:51:03.725754976,3.72,sucesso,,20.88
C121,2,8,10,6,1,2025-07-16T16:51:03.722263574,2025-07-16T16:51:03.726387977,4.12,sucesso,,20.88
C121,2,9,10,6,1,2025-07-16T16:51:03.762735128,2025-07-16T16:51:03.766858100,4.12,sucesso,,20.88
C121,2,10,10,6,1,2025-07-16T16:51:03.763125181,2025-07-16T16:51:03.766698122,3.57,sucesso,,20.88
