cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C29,6,18,50,2,1000,2025-07-16T14:36:02.963315486,2025-07-16T14:36:05.828637123,2865.32,sucesso,,21.38
C29,6,19,50,2,1000,2025-07-16T14:36:02.963899612,2025-07-16T14:36:05.106553792,2142.65,sucesso,,21.25
C29,6,20,50,2,1000,2025-07-16T14:36:02.964176416,2025-07-16T14:36:06.109128952,3144.95,sucesso,,21.38
C29,6,21,50,2,1000,2025-07-16T14:36:02.964419841,2025-07-16T14:36:06.214063405,3249.64,sucesso,,21.38
C29,6,22,50,2,1000,2025-07-16T14:36:02.964636325,2025-07-16T14:36:06.346828699,3382.19,sucesso,,21.38
C29,6,23,50,2,1000,2025-07-16T14:36:02.964854717,2025-07-16T14:36:06.277552604,3312.70,sucesso,,21.38
C29,6,24,50,2,1000,2025-07-16T14:36:02.965053081,2025-07-16T14:36:06.388847112,3423.79,sucesso,,21.38
C29,6,25,50,2,1000,2025-07-16T14:36:02.966925382,2025-07-16T14:36:06.432436704,3465.51,sucesso,,21.38
C29,6,26,50,2,1000,2025-07-16T14:36:02.967237472,2025-07-16T14:36:06.388470888,3421.23,sucesso,,21.38
C29,6,27,50,2,1000,2025-07-16T14:36:02.967578172,2025-07-16T14:36:06.428639650,3461.06,sucesso,,21.38
C29,6,28,50,2,1000,2025-07-16T14:36:02.967853307,2025-07-16T14:36:06.449874162,3482.02,sucesso,,21.38
C29,6,29,50,2,1000,2025-07-16T14:36:02.968090295,2025-07-16T14:36:06.464437484,3496.35,sucesso,,21.38
C29,6,30,50,2,1000,2025-07-16T14:36:02.968393564,2025-07-16T14:36:06.363827943,3395.43,sucesso,,21.38
C29,6,31,50,2,1000,2025-07-16T14:36:02.968641042,2025-07-16T14:36:06.466766119,3498.13,sucesso,,21.38
C29,6,32,50,2,1000,2025-07-16T14:36:02.969123125,2025-07-16T14:36:06.396578550,3427.46,sucesso,,21.38
C29,6,33,50,2,1000,2025-07-16T14:36:02.969510078,2025-07-16T14:36:06.468162298,3498.65,sucesso,,21.38
C29,6,34,50,2,1000,2025-07-16T14:36:02.969754934,2025-07-16T14:36:06.448999881,3479.24,sucesso,,21.38
C29,6,35,50,2,1000,2025-07-16T14:36:03.012830972,2025-07-16T14:36:06.427125215,3414.29,sucesso,,21.25
C29,6,36,50,2,1000,2025-07-16T14:36:03.013315916,2025-07-16T14:36:05.935538768,2922.22,sucesso,,21.12
C29,6,37,50,2,1000,2025-07-16T14:36:03.013550281,2025-07-16T14:36:06.469626665,3456.08,sucesso,,21.25
C29,6,38,50,2,1000,2025-07-16T14:36:03.013840913,2025-07-16T14:36:06.463902473,3450.06,sucesso,,21.25
C29,6,39,50,2,1000,2025-07-16T14:36:03.014050245,2025-07-16T14:36:06.457776546,3443.73,sucesso,,21.25
C29,6,40,50,2,1000,2025-07-16T14:36:03.014271259,2025-07-16T14:36:06.448851346,3434.58,sucesso,,21.25
C29,6,41,50,2,1000,2025-07-16T14:36:03.014476299,2025-07-16T14:36:06.401885032,3387.41,sucesso,,21.25
C29,6,42,50,2,1000,2025-07-16T14:36:03.016337156,2025-07-16T14:36:06.458269834,3441.93,sucesso,,21.25
C29,6,43,50,2,1000,2025-07-16T14:36:03.016644954,2025-07-16T14:36:06.467354774,3450.71,sucesso,,21.25
C29,6,44,50,2,1000,2025-07-16T14:36:03.016872644,2025-07-16T14:36:06.420120716,3403.25,sucesso,,21.25
C29,6,45,50,2,1000,2025-07-16T14:36:03.017066955,2025-07-16T14:36:06.425114154,3408.05,sucesso,,21.25
C29,6,46,50,2,1000,2025-07-16T14:36:03.017250061,2025-07-16T14:36:06.411314487,3394.06,sucesso,,21.25
C29,6,47,50,2,1000,2025-07-16T14:36:03.017452716,2025-07-16T14:36:06.457584857,3440.13,sucesso,,21.25
C29,6,48,50,2,1000,2025-07-16T14:36:03.017645120,2025-07-16T14:36:06.458938121,3441.29,sucesso,,21.25
C29,6,49,50,2,1000,2025-07-16T14:36:03.017830371,2025-07-16T14:36:06.449338674,3431.51,sucesso,,21.25
C29,6,50,50,2,1000,2025-07-16T14:36:03.018016338,2025-07-16T14:36:06.470243930,3452.23,sucesso,,21.25
C29,6,1,50,2,1000,2025-07-16T14:36:02.946776866,2025-07-16T14:36:03.085780382,139.00,sucesso,,21.00
C29,6,2,50,2,1000,2025-07-16T14:36:02.947178602,2025-07-16T14:36:03.920570373,973.39,sucesso,,21.25
C29,6,3,50,2,1000,2025-07-16T14:36:02.947412490,2025-07-16T14:36:06.064931392,3117.52,sucesso,,21.25
C29,6,4,50,2,1000,2025-07-16T14:36:02.947672605,2025-07-16T14:36:06.026875019,3079.20,sucesso,,21.25
C29,6,5,50,2,1000,2025-07-16T14:36:02.947917222,2025-07-16T14:36:05.985828876,3037.91,sucesso,,21.25
C29,6,6,50,2,1000,2025-07-16T14:36:02.948158502,2025-07-16T14:36:06.295119524,3346.96,sucesso,,21.25
C29,6,7,50,2,1000,2025-07-16T14:36:02.948402166,2025-07-16T14:36:06.420516967,3472.11,sucesso,,21.25
C29,6,8,50,2,1000,2025-07-16T14:36:02.950299978,2025-07-16T14:36:06.407905817,3457.61,sucesso,,21.25
C29,6,9,50,2,1000,2025-07-16T14:36:02.950594663,2025-07-16T14:36:06.348102092,3397.51,sucesso,,21.25
