cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C57,9,1,100,2,100,2025-07-16T15:23:15.139402866,2025-07-16T15:23:15.632231950,492.83,sucesso,,21.38
C57,9,2,100,2,100,2025-07-16T15:23:15.139883756,2025-07-16T15:23:15.891812801,751.93,sucesso,,21.38
C57,9,3,100,2,100,2025-07-16T15:23:15.140160322,2025-07-16T15:23:15.835378885,695.22,sucesso,,21.38
C57,9,4,100,2,100,2025-07-16T15:23:15.140636920,2025-07-16T15:23:15.698993921,558.36,sucesso,,21.38
C57,9,5,100,2,100,2025-07-16T15:23:15.143649339,2025-07-16T15:23:15.912215709,768.57,sucesso,,21.38
C57,9,6,100,2,100,2025-07-16T15:23:15.144170522,2025-07-16T15:23:15.803960323,659.79,sucesso,,21.38
C57,9,7,100,2,100,2025-07-16T15:23:15.144584417,2025-07-16T15:23:15.925921201,781.34,sucesso,,21.38
C57,9,8,100,2,100,2025-07-16T15:23:15.144824743,2025-07-16T15:23:15.899991750,755.17,sucesso,,21.38
C57,9,9,100,2,100,2025-07-16T15:23:15.145055770,2025-07-16T15:23:15.880320549,735.26,sucesso,,21.38
C57,9,10,100,2,100,2025-07-16T15:23:15.145277261,2025-07-16T15:23:15.883022308,737.75,sucesso,,21.38
C57,9,11,100,2,100,2025-07-16T15:23:15.145468235,2025-07-16T15:23:15.915354251,769.89,sucesso,,21.38
C57,9,12,100,2,100,2025-07-16T15:23:15.145671606,2025-07-16T15:23:15.825449228,679.78,sucesso,,21.38
C57,9,13,100,2,100,2025-07-16T15:23:15.145864486,2025-07-16T15:23:15.914706230,768.84,sucesso,,21.38
C57,9,14,100,2,100,2025-07-16T15:23:15.146081447,2025-07-16T15:23:15.851819992,705.74,sucesso,,21.38
C57,9,15,100,2,100,2025-07-16T15:23:15.146342515,2025-07-16T15:23:15.889052391,742.71,sucesso,,21.38
C57,9,16,100,2,100,2025-07-16T15:23:15.146548032,2025-07-16T15:23:15.906336784,759.79,sucesso,,21.38
C57,9,17,100,2,100,2025-07-16T15:23:15.146736383,2025-07-16T15:23:15.923920869,777.18,sucesso,,21.38
C57,9,18,100,2,100,2025-07-16T15:23:15.146965265,2025-07-16T15:23:15.884816646,737.85,sucesso,,21.38
C57,9,19,100,2,100,2025-07-16T15:23:15.147133588,2025-07-16T15:23:15.871117353,723.98,sucesso,,21.38
C57,9,20,100,2,100,2025-07-16T15:23:15.147359132,2025-07-16T15:23:15.795656681,648.30,sucesso,,21.38
C57,9,21,100,2,100,2025-07-16T15:23:15.147529840,2025-07-16T15:23:15.907260656,759.73,sucesso,,21.38
C57,9,22,100,2,100,2025-07-16T15:23:15.147684335,2025-07-16T15:23:15.904126644,756.44,sucesso,,21.38
C57,9,23,100,2,100,2025-07-16T15:23:15.147864341,2025-07-16T15:23:15.910000801,762.14,sucesso,,21.38
C57,9,24,100,2,100,2025-07-16T15:23:15.148097991,2025-07-16T15:23:15.918707609,770.61,sucesso,,21.38
C57,9,25,100,2,100,2025-07-16T15:23:15.148326396,2025-07-16T15:23:15.918984889,770.66,sucesso,,21.38
C57,9,26,100,2,100,2025-07-16T15:23:15.148513078,2025-07-16T15:23:15.869756698,721.24,sucesso,,21.38
C57,9,27,100,2,100,2025-07-16T15:23:15.148710727,2025-07-16T15:23:15.863124847,714.41,sucesso,,21.38
C57,9,28,100,2,100,2025-07-16T15:23:15.148945808,2025-07-16T15:23:15.837875366,688.93,sucesso,,21.38
C57,9,29,100,2,100,2025-07-16T15:23:15.149144887,2025-07-16T15:23:15.866168737,717.02,sucesso,,21.38
C57,9,30,100,2,100,2025-07-16T15:23:15.149405241,2025-07-16T15:23:15.903643846,754.24,sucesso,,21.38
C57,9,31,100,2,100,2025-07-16T15:23:15.149637460,2025-07-16T15:23:15.916411399,766.77,sucesso,,21.38
C57,9,32,100,2,100,2025-07-16T15:23:15.149852275,2025-07-16T15:23:15.856612682,706.76,sucesso,,21.38
C57,9,33,100,2,100,2025-07-16T15:23:15.150019168,2025-07-16T15:23:15.870676994,720.66,sucesso,,21.38
C57,9,34,100,2,100,2025-07-16T15:23:15.150228977,2025-07-16T15:23:15.770986080,620.76,sucesso,,21.38
C57,9,35,100,2,100,2025-07-16T15:23:15.138957262,2025-07-16T15:23:15.622933864,483.98,sucesso,,21.38
C57,9,36,100,2,100,2025-07-16T15:23:15.139381170,2025-07-16T15:23:15.175754785,36.37,sucesso,,21.38
C57,9,37,100,2,100,2025-07-16T15:23:15.139629840,2025-07-16T15:23:15.765673398,626.04,sucesso,,21.38
C57,9,38,100,2,100,2025-07-16T15:23:15.139853477,2025-07-16T15:23:15.726073026,586.22,sucesso,,21.38
C57,9,39,100,2,100,2025-07-16T15:23:15.141566276,2025-07-16T15:23:15.732668638,591.10,sucesso,,21.38
C57,9,40,100,2,100,2025-07-16T15:23:15.141842126,2025-07-16T15:23:15.852591037,710.75,sucesso,,21.38
C57,9,41,100,2,100,2025-07-16T15:23:15.142080545,2025-07-16T15:23:15.743783950,601.70,sucesso,,21.38
C57,9,42,100,2,100,2025-07-16T15:23:15.142315149,2025-07-16T15:23:15.769959688,627.64,sucesso,,21.38
C57,9,43,100,2,100,2025-07-16T15:23:15.142558574,2025-07-16T15:23:15.872459173,729.90,sucesso,,21.38
C57,9,44,100,2,100,2025-07-16T15:23:15.142777442,2025-07-16T15:23:15.896303653,753.53,sucesso,,21.38
C57,9,45,100,2,100,2025-07-16T15:23:15.142961978,2025-07-16T15:23:15.918067932,775.11,sucesso,,21.38
C57,9,46,100,2,100,2025-07-16T15:23:15.143272638,2025-07-16T15:23:15.891553878,748.28,sucesso,,21.38
C57,9,47,100,2,100,2025-07-16T15:23:15.143587827,2025-07-16T15:23:15.844851016,701.26,sucesso,,21.38
C57,9,48,100,2,100,2025-07-16T15:23:15.143823146,2025-07-16T15:23:15.846392154,702.57,sucesso,,21.38
C57,9,49,100,2,100,2025-07-16T15:23:15.144248247,2025-07-16T15:23:15.890440464,746.19,sucesso,,21.38
C57,9,50,100,2,100,2025-07-16T15:23:15.144516944,2025-07-16T15:23:15.867060661,722.54,sucesso,,21.38
C57,9,51,100,2,100,2025-07-16T15:23:15.144837617,2025-07-16T15:23:15.836932897,692.10,sucesso,,21.38
C57,9,52,100,2,100,2025-07-16T15:23:15.145076274,2025-07-16T15:23:15.895427465,750.35,sucesso,,21.38
C57,9,53,100,2,100,2025-07-16T15:23:15.145276069,2025-07-16T15:23:15.926251888,780.98,sucesso,,21.38
C57,9,54,100,2,100,2025-07-16T15:23:15.145595550,2025-07-16T15:23:15.912045001,766.45,sucesso,,21.38
C57,9,55,100,2,100,2025-07-16T15:23:15.145908117,2025-07-16T15:23:15.850492715,704.58,sucesso,,21.38
C57,9,56,100,2,100,2025-07-16T15:23:15.146105289,2025-07-16T15:23:15.909527301,763.42,sucesso,,21.38
C57,9,57,100,2,100,2025-07-16T15:23:15.146368503,2025-07-16T15:23:15.886166095,739.80,sucesso,,21.38
C57,9,58,100,2,100,2025-07-16T15:23:15.146684169,2025-07-16T15:23:15.893190860,746.51,sucesso,,21.38
C57,9,59,100,2,100,2025-07-16T15:23:15.147285938,2025-07-16T15:23:15.866611003,719.33,sucesso,,21.38
C57,9,60,100,2,100,2025-07-16T15:23:15.147503614,2025-07-16T15:23:15.869041442,721.54,sucesso,,21.38
C57,9,61,100,2,100,2025-07-16T15:23:15.147711038,2025-07-16T15:23:15.887626171,739.92,sucesso,,21.38
C57,9,62,100,2,100,2025-07-16T15:23:15.147965908,2025-07-16T15:23:15.898545265,750.58,sucesso,,21.38
C57,9,63,100,2,100,2025-07-16T15:23:15.148298978,2025-07-16T15:23:15.921094179,772.80,sucesso,,21.38
C57,9,64,100,2,100,2025-07-16T15:23:15.148634910,2025-07-16T15:23:15.912140369,763.51,sucesso,,21.38
C57,9,65,100,2,100,2025-07-16T15:23:15.148965358,2025-07-16T15:23:15.926923990,777.96,sucesso,,21.38
C57,9,66,100,2,100,2025-07-16T15:23:15.149220943,2025-07-16T15:23:15.874686956,725.47,sucesso,,21.38
C57,9,67,100,2,100,2025-07-16T15:23:15.149534225,2025-07-16T15:23:15.852796554,703.26,sucesso,,21.38
C57,9,68,100,2,100,2025-07-16T15:23:15.149766683,2025-07-16T15:23:15.929031610,779.26,sucesso,,21.38
C57,9,69,100,2,100,2025-07-16T15:23:15.202119588,2025-07-16T15:23:15.912259817,710.14,sucesso,,21.38
C57,9,70,100,2,100,2025-07-16T15:23:15.202614307,2025-07-16T15:23:15.896995782,694.38,sucesso,,21.38
C57,9,71,100,2,100,2025-07-16T15:23:15.202845811,2025-07-16T15:23:15.917551755,714.71,sucesso,,21.38
C57,9,72,100,2,100,2025-07-16T15:23:15.203066110,2025-07-16T15:23:15.796229600,593.16,sucesso,,21.38
C57,9,73,100,2,100,2025-07-16T15:23:15.203278541,2025-07-16T15:23:15.879131793,675.85,sucesso,,21.38
C57,9,74,100,2,100,2025-07-16T15:23:15.204492568,2025-07-16T15:23:15.929570674,725.08,sucesso,,21.38
C57,9,75,100,2,100,2025-07-16T15:23:15.204709529,2025-07-16T15:23:15.899947166,695.24,sucesso,,21.38
C57,9,76,100,2,100,2025-07-16T15:23:15.204944849,2025-07-16T15:23:15.918275833,713.33,sucesso,,21.38
C57,9,77,100,2,100,2025-07-16T15:23:15.205101490,2025-07-16T15:23:15.884181499,679.08,sucesso,,21.38
C57,9,78,100,2,100,2025-07-16T15:23:15.205240249,2025-07-16T15:23:15.928196191,722.96,sucesso,,21.38
C57,9,79,100,2,100,2025-07-16T15:23:15.205373525,2025-07-16T15:23:15.919572830,714.20,sucesso,,21.38
C57,9,80,100,2,100,2025-07-16T15:23:15.205499887,2025-07-16T15:23:15.930780410,725.28,sucesso,,21.38
C57,9,81,100,2,100,2025-07-16T15:23:15.205630302,2025-07-16T15:23:15.929927825,724.30,sucesso,,21.38
C57,9,82,100,2,100,2025-07-16T15:23:15.205896139,2025-07-16T15:23:15.916746854,710.85,sucesso,,21.38
C57,9,83,100,2,100,2025-07-16T15:23:15.206578493,2025-07-16T15:23:15.896104097,689.53,sucesso,,21.38
C57,9,84,100,2,100,2025-07-16T15:23:15.206804513,2025-07-16T15:23:15.930854082,724.05,sucesso,,21.38
C57,9,85,100,2,100,2025-07-16T15:23:15.207052230,2025-07-16T15:23:15.930964469,723.91,sucesso,,21.38
C57,9,86,100,2,100,2025-07-16T15:23:15.207556009,2025-07-16T15:23:15.866426706,658.87,sucesso,,21.38
C57,9,87,100,2,100,2025-07-16T15:23:15.207791328,2025-07-16T15:23:15.917632579,709.84,sucesso,,21.38
C57,9,88,100,2,100,2025-07-16T15:23:15.207990169,2025-07-16T15:23:15.914194583,706.20,sucesso,,21.38
C57,9,89,100,2,100,2025-07-16T15:23:15.208277702,2025-07-16T15:23:15.930540323,722.26,sucesso,,21.38
C57,9,90,100,2,100,2025-07-16T15:23:15.208637237,2025-07-16T15:23:15.916124582,707.49,sucesso,,21.38
C57,9,91,100,2,100,2025-07-16T15:23:15.208928585,2025-07-16T15:23:15.909706830,700.78,sucesso,,21.38
C57,9,92,100,2,100,2025-07-16T15:23:15.209134817,2025-07-16T15:23:15.855186462,646.05,sucesso,,21.38
C57,9,93,100,2,100,2025-07-16T15:23:15.209328889,2025-07-16T15:23:15.903963327,694.63,sucesso,,21.38
C57,9,94,100,2,100,2025-07-16T15:23:15.209528684,2025-07-16T15:23:15.931356906,721.83,sucesso,,21.38
C57,9,95,100,2,100,2025-07-16T15:23:15.209742784,2025-07-16T15:23:15.931759119,722.02,sucesso,,21.38
C57,9,96,100,2,100,2025-07-16T15:23:15.209987640,2025-07-16T15:23:15.895253658,685.27,sucesso,,21.38
C57,9,97,100,2,100,2025-07-16T15:23:15.210243225,2025-07-16T15:23:15.892690658,682.45,sucesso,,21.38
C57,9,98,100,2,100,2025-07-16T15:23:15.210464715,2025-07-16T15:23:15.901612758,691.15,sucesso,,21.38
C57,9,99,100,2,100,2025-07-16T15:23:15.210654973,2025-07-16T15:23:15.918500661,707.85,sucesso,,21.38
C57,9,100,100,2,100,2025-07-16T15:23:15.210846900,2025-07-16T15:23:15.931681632,720.83,sucesso,,21.38
