cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C54,9,1,90,2,10000,2025-07-16T15:20:54.658159255,2025-07-16T15:20:56.988389730,2330.23,sucesso,,22.62
C54,9,2,90,2,10000,2025-07-16T15:20:54.658553600,2025-07-16T15:21:25.370563745,30712.01,sucesso,,29.12
C54,9,3,90,2,10000,2025-07-16T15:20:54.658759593,2025-07-16T15:21:49.996295928,55337.54,sucesso,,34.62
C54,9,4,90,2,10000,2025-07-16T15:20:54.659019947,2025-07-16T15:21:54.682226896,60023.21,sucesso,,34.75
C54,9,5,90,2,10000,2025-07-16T15:20:54.659243583,2025-07-16T15:21:49.200996398,54541.75,sucesso,,34.62
C54,9,6,90,2,10000,2025-07-16T15:20:54.660823345,2025-07-16T15:21:55.233208894,60572.39,sucesso,,34.75
C54,9,7,90,2,10000,2025-07-16T15:20:54.661078453,2025-07-16T15:21:54.567576408,59906.50,sucesso,,34.75
C54,9,8,90,2,10000,2025-07-16T15:20:54.661336421,2025-07-16T15:21:55.556764364,60895.43,sucesso,,34.75
C54,9,9,90,2,10000,2025-07-16T15:20:54.661604881,2025-07-16T15:21:56.060415029,61398.81,sucesso,,34.75
C54,9,10,90,2,10000,2025-07-16T15:20:54.661910295,2025-07-16T15:21:56.962555170,62300.64,sucesso,,34.75
C54,9,11,90,2,10000,2025-07-16T15:20:54.662207841,2025-07-16T15:21:54.345114707,59682.91,sucesso,,34.75
C54,9,12,90,2,10000,2025-07-16T15:20:54.662444591,2025-07-16T15:21:55.494317770,60831.87,sucesso,,34.75
C54,9,13,90,2,10000,2025-07-16T15:20:54.662767648,2025-07-16T15:21:56.296139001,61633.37,sucesso,,34.75
C54,9,14,90,2,10000,2025-07-16T15:20:54.662950992,2025-07-16T15:21:57.244303941,62581.35,sucesso,,34.75
C54,9,15,90,2,10000,2025-07-16T15:20:54.663201093,2025-07-16T15:21:57.044097185,62380.90,sucesso,,34.75
C54,9,16,90,2,10000,2025-07-16T15:20:54.663495540,2025-07-16T15:21:57.063732385,62400.24,sucesso,,34.75
C54,9,17,90,2,10000,2025-07-16T15:20:54.663741350,2025-07-16T15:21:57.350732564,62686.99,sucesso,,34.75
C54,9,18,90,2,10000,2025-07-16T15:20:54.664046287,2025-07-16T15:21:57.693303585,63029.26,sucesso,,34.62
C54,9,19,90,2,10000,2025-07-16T15:20:54.664343595,2025-07-16T15:21:57.461899280,62797.56,sucesso,,34.75
C54,9,20,90,2,10000,2025-07-16T15:20:54.664581537,2025-07-16T15:21:57.279376983,62614.80,sucesso,,34.75
C54,9,21,90,2,10000,2025-07-16T15:20:54.664969682,2025-07-16T15:21:57.266141414,62601.17,sucesso,,34.75
C54,9,22,90,2,10000,2025-07-16T15:20:54.665228366,2025-07-16T15:21:57.405103445,62739.88,sucesso,,34.75
C54,9,23,90,2,10000,2025-07-16T15:20:54.665452241,2025-07-16T15:21:57.628279209,62962.83,sucesso,,34.62
C54,9,24,90,2,10000,2025-07-16T15:20:54.665763378,2025-07-16T15:21:57.619585990,62953.82,sucesso,,34.62
C54,9,25,90,2,10000,2025-07-16T15:20:54.666035175,2025-07-16T15:21:57.482719421,62816.68,sucesso,,34.75
C54,9,26,90,2,10000,2025-07-16T15:20:54.666251420,2025-07-16T15:21:57.621904850,62955.65,sucesso,,34.62
C54,9,27,90,2,10000,2025-07-16T15:20:54.666502714,2025-07-16T15:21:57.714540243,63048.04,sucesso,,34.62
C54,9,28,90,2,10000,2025-07-16T15:20:54.666779756,2025-07-16T15:21:57.563855171,62897.08,sucesso,,34.62
C54,9,29,90,2,10000,2025-07-16T15:20:54.667016983,2025-07-16T15:21:57.752006769,63084.99,sucesso,,33.60
